#Position (bp)	insert size
28463.0	225.86028789161728
28538.0	194.4919489172682
28613.0	178.95292207792207
28688.0	256.08366184844505
28763.0	238.72929936305732
28838.0	214.02217168845934
28913.0	244.57581573896354
28988.0	246.19828178694158
29063.0	235.479537175916
29138.0	212.0081337550836
29213.0	213.92200557103064
29288.0	252.16091051805338
29363.0	234.63776223776225
29438.0	205.84015444015444
29513.0	233.14681036993883
29588.0	207.30071099958175
29663.0	176.67138263665595
29738.0	132.21978021978023
29813.0	62.76923076923077
29877.0	43.06666666666667
