#Position (bp)	Coverage
16988.0	9601.6
17063.0	7677.04
17138.0	8803.733333333334
17213.0	13546.786666666667
17288.0	14692.066666666668
17363.0	10031.146666666667
17438.0	7119.666666666667
17513.0	9097.213333333333
17588.0	9861.226666666667
17663.0	7193.066666666667
17738.0	5508.2
17813.0	6622.2266666666665
17888.0	6958.106666666667
17963.0	5687.8133333333335
18038.0	5720.0
18113.0	7845.68
18188.0	8684.293333333333
18263.0	6963.56
18338.0	8317.746666666666
18413.0	11733.56
18488.0	11828.666666666666
18563.0	9000.613333333333
18638.0	6002.053333333333
18713.0	8015.293333333333
18788.0	10335.2
18863.0	8185.506666666667
18938.0	5250.573333333334
19013.0	5234.7733333333335
19088.0	6251.04
19163.0	5638.44
19238.0	3270.6133333333332
19313.0	1506.52
19388.0	1494.0666666666666
19463.0	1413.0666666666666
19538.0	1277.1333333333334
19613.0	1352.12
19688.0	1515.8533333333332
19763.0	1562.4666666666667
19838.0	1489.16
19913.0	1504.1066666666666
19988.0	1557.44
20063.0	1484.8666666666666
20138.0	1411.4133333333334
20213.0	1525.7866666666666
20288.0	1785.2266666666667
20363.0	2030.68
20438.0	1931.0533333333333
20513.0	3017.32
20588.0	5742.56
20663.0	7446.413333333333
20738.0	7431.066666666667
20813.0	4535.706666666667
20888.0	1352.6133333333332
20963.0	1016.2666666666667
21038.0	1000.8133333333334
21113.0	1108.2
21188.0	1291.4
21263.0	1391.7866666666666
21338.0	1398.0
21413.0	3708.12
21488.0	7018.973333333333
21563.0	8086.733333333334
21638.0	5920.6
21713.0	4322.48
21788.0	5955.586666666667
21863.0	7131.053333333333
21938.0	5041.0
22013.0	2485.826666666667
22088.0	2301.8533333333335
22163.0	2564.9466666666667
22238.0	2026.8133333333333
22313.0	3218.5333333333333
22388.0	6014.493333333333
22463.0	6950.84
22538.0	5558.2
22613.0	3142.5866666666666
22688.0	1825.6533333333334
22763.0	1850.1466666666668
22838.0	2853.0666666666666
22913.0	5345.2
22988.0	7059.6
23063.0	6363.84
23138.0	4684.92
23213.0	6683.96
23288.0	9782.786666666667
23363.0	9862.053333333333
23438.0	6668.746666666667
23513.0	4819.44
23588.0	6871.093333333333
23663.0	7721.893333333333
23738.0	5725.693333333334
23813.0	3445.7733333333335
23888.0	5422.2
23963.0	7528.2
24038.0	6523.293333333333
24113.0	5078.733333333334
24188.0	6157.8
24263.0	7787.68
24338.0	7201.626666666667
24413.0	4825.133333333333
24488.0	5050.213333333333
24563.0	7154.48
24638.0	7392.72
24713.0	6294.573333333334
24788.0	8807.733333333334
24863.0	12544.786666666667
24938.0	11167.493333333334
25013.0	7100.0
25088.0	5178.88
25163.0	6064.866666666667
25238.0	5057.413333333333
25313.0	4597.6
25388.0	7208.2266666666665
25463.0	8902.813333333334
25538.0	7513.08
25613.0	4154.666666666667
25688.0	1208.0666666666666
25763.0	1092.6266666666668
25838.0	1067.2
25913.0	1699.6133333333332
25988.0	4586.826666666667
26063.0	7400.48
26138.0	8494.226666666667
26213.0	6717.106666666667
26288.0	5060.8133333333335
26363.0	5380.666666666667
26438.0	5528.373333333333
26513.0	4040.6
26588.0	5480.92
26663.0	9031.68
26738.0	9429.186666666666
26813.0	6827.293333333333
26888.0	6231.666666666667
26963.0	9591.666666666666
27038.0	11409.92
27113.0	8874.253333333334
27188.0	7380.533333333334
27263.0	10176.12
27338.0	11735.573333333334
27413.0	9120.333333333334
27488.0	4751.413333333333
27563.0	2905.04
27638.0	3152.9333333333334
27713.0	3052.1066666666666
27788.0	2516.08
27863.0	4061.213333333333
27938.0	5790.746666666667
28013.0	5849.106666666667
28088.0	4788.333333333333
28163.0	6836.0
28238.0	10607.773333333333
28313.0	11010.68
28388.0	7457.413333333333
28463.0	6640.2
28538.0	9999.626666666667
28613.0	10128.64
28688.0	6976.88
28763.0	5204.426666666666
28838.0	6229.44
28913.0	6265.8533333333335
28988.0	4821.64
29063.0	7615.36
29138.0	12100.026666666667
29213.0	12124.106666666667
29288.0	7537.36
29363.0	3073.28
29438.0	2658.7066666666665
29513.0	3928.733333333333
29588.0	7587.12
29663.0	10176.786666666667
29738.0	8702.013333333334
29813.0	3811.24
29877.0	176.16981132075472
