#Read position (bp)	Clipping profile
141.0	0.027411414465730956
142.0	0.027778859699856034
143.0	0.028293283027631146
144.0	0.028660728261756224
145.0	0.029395618730006387
146.0	0.0299100420577815
147.0	0.030350976338731597
148.0	0.030718421572856675
149.0	0.030938888713331725
150.0	0.030718421572856675
151.0	0.031085866806981752
152.0	0.031085866806981752
153.0	0.031159355853806768
154.0	0.0317472682284069
155.0	0.03284960393078214
156.0	0.03343751630538226
157.0	0.03461334105458252
158.0	0.03505427533553262
159.0	0.03490729724188258
160.0	0.03556869866330773
161.0	0.036377078178382906
162.0	0.036818012459333
163.0	0.03733243578710811
164.0	0.03792034816170824
165.0	0.03792034816170824
166.0	0.0382143043490083
167.0	0.03880221672360843
168.0	0.039684085285508625
169.0	0.040639442894233824
170.0	0.04056595384740881
171.0	0.04078642098788386
172.0	0.04093339908153389
173.0	0.041227355268833955
174.0	0.04159480050295904
175.0	0.04247666906485923
176.0	0.042697136205334274
177.0	0.043064581439459355
178.0	0.04313807048628437
179.0	0.04299109239263434
180.0	0.04394645000135954
181.0	0.04482831856325974
182.0	0.04504878570373479
183.0	0.045122274750559806
184.0	0.04607763235928501
185.0	0.046665544733885136
186.0	0.04688601187436019
187.0	0.04710647901483524
188.0	0.04710647901483524
189.0	0.047988347576735424
190.0	0.04806183662356044
191.0	0.04857625995133555
192.0	0.04931115041958571
193.0	0.04975208470053581
194.0	0.050193018981485905
195.0	0.05107488754338609
196.0	0.05107488754338609
197.0	0.05144233277751118
198.0	0.05180977801163626
199.0	0.05158931087116121
200.0	0.05158931087116121
201.0	0.05180977801163626
202.0	0.05247117943306139
203.0	0.05283862466718649
204.0	0.05254466847988642
205.0	0.05180977801163626
206.0	0.051736288964811236
207.0	0.05217722324576134
208.0	0.05232420133941137
209.0	0.05269164657353644
210.0	0.05364700418226166
211.0	0.053793982275911686
212.0	0.05496980702511194
213.0	0.05519027416558699
214.0	0.05548423035288705
215.0	0.05592516463383715
216.0	0.05599865368066217
217.0	0.0557046974933621
218.0	0.05621912082113722
219.0	0.05629260986796222
220.0	0.05739494557033747
221.0	0.0571009893830374
222.0	0.05746843461716249
223.0	0.05790936889811257
224.0	0.05812983603858762
225.0	0.05805634699176262
226.0	0.059011704600487824
227.0	0.058791237460012774
228.0	0.05915868269413785
229.0	0.05930566078778788
230.0	0.05915868269413785
231.0	0.05886472650683779
232.0	0.05864425936636274
233.0	0.058717748413187755
234.0	0.05820332508541264
235.0	0.0589382155536628
236.0	0.0589382155536628
237.0	0.05820332508541264
238.0	0.05842379222588769
239.0	0.058570770319537724
240.0	0.058570770319537724
241.0	0.0593791498346129
242.0	0.05930566078778788
243.0	0.05945263888143792
244.0	0.05945263888143792
245.0	0.059820084115563
246.0	0.05967310602191297
247.0	0.058497281272712705
248.0	0.056880522242562355
249.0	0.048282303764035486
250.0	0.03137982299428182
