#Position (bp)	Coverage
22988.0	2551.28
23063.0	2223.9866666666667
23138.0	1416.24
23213.0	1285.2133333333334
23288.0	1711.44
23363.0	1814.12
23438.0	1314.7066666666667
23513.0	1224.24
23588.0	1808.6
23663.0	2133.84
23738.0	1638.6133333333332
23813.0	598.1466666666666
23888.0	257.29333333333335
23963.0	290.9066666666667
24038.0	307.0133333333333
24113.0	300.1066666666667
24188.0	286.0133333333333
24263.0	296.3066666666667
24338.0	290.50666666666666
24413.0	342.88
24488.0	553.5466666666666
24563.0	719.1733333333333
24638.0	780.2
24713.0	1200.1733333333334
24788.0	3158.786666666667
24863.0	4619.253333333333
24938.0	3952.5466666666666
25013.0	2013.9866666666667
25088.0	514.4933333333333
25163.0	484.6666666666667
25238.0	420.85333333333335
25313.0	613.0
25388.0	1262.5333333333333
25463.0	1455.16
25538.0	1158.8266666666666
25613.0	688.1733333333333
25688.0	201.62666666666667
25763.0	183.62666666666667
25838.0	177.33333333333334
25913.0	244.74666666666667
25988.0	440.44
26063.0	623.4933333333333
26138.0	729.0533333333333
26213.0	628.5866666666667
26288.0	451.6533333333333
26363.0	406.81333333333333
26438.0	434.5733333333333
26513.0	518.1333333333333
26588.0	2141.5466666666666
26663.0	3906.4533333333334
26738.0	4202.026666666667
26813.0	3028.4
26888.0	1939.6933333333334
26963.0	2656.5333333333333
27038.0	3275.2533333333336
27113.0	2405.5466666666666
27188.0	2363.1066666666666
27263.0	3977.4266666666667
27338.0	4663.626666666667
27413.0	3562.6
27488.0	1389.3866666666668
27563.0	184.21333333333334
27638.0	184.94666666666666
27713.0	181.89333333333335
27788.0	317.2266666666667
27863.0	981.7866666666666
27938.0	1353.28
28013.0	1353.5866666666666
28088.0	1244.4133333333334
28163.0	2087.9466666666667
28238.0	3406.2
28313.0	3568.6266666666666
28388.0	2127.0933333333332
28463.0	1282.0266666666666
28538.0	1884.5733333333333
28613.0	1858.3866666666668
28688.0	1206.5466666666666
28763.0	535.9466666666667
28838.0	338.85333333333335
28913.0	275.38666666666666
28988.0	785.44
29063.0	4659.16
29138.0	8392.8
29213.0	8317.333333333334
29288.0	4804.7733333333335
29363.0	1086.52
29438.0	36.973333333333336
29513.0	820.8
29588.0	3371.733333333333
29663.0	5396.506666666667
29738.0	4863.28
29813.0	2130.6
29877.0	88.43396226415095
