#Position (bp)	Coverage
13913.0	406480.04
13988.0	396894.2133333333
14063.0	396365.64
14138.0	396160.48
14213.0	396436.84
14288.0	396560.86666666664
14363.0	396719.9066666667
14438.0	396766.1066666667
14513.0	395176.12
14588.0	384067.82666666666
14663.0	384333.52
14738.0	383720.32
14813.0	383791.94666666666
14888.0	382485.61333333334
14963.0	380775.4666666667
15038.0	380903.50666666665
15113.0	381065.32
15188.0	383348.6666666667
15263.0	388391.2266666667
15338.0	392549.6
15413.0	393253.0
15488.0	393367.86666666664
15563.0	393151.74666666664
15638.0	395657.8
15713.0	395490.06666666665
15788.0	392557.24
15863.0	389736.64
15938.0	389011.50666666665
16013.0	389156.48
16088.0	389113.05333333334
16163.0	389408.2133333333
16238.0	389243.4266666667
16313.0	388532.82666666666
16388.0	388025.50666666665
16463.0	393744.28
16538.0	401984.0
16613.0	405986.9066666667
16688.0	409484.0266666667
16763.0	407022.18666666665
16838.0	422335.0933333333
16913.0	496498.7733333333
16988.0	497350.7733333333
17063.0	500640.14666666667
17138.0	515304.0933333333
17213.0	516195.08
17288.0	509471.13333333336
17363.0	504544.94666666666
17438.0	482725.86666666664
17513.0	481833.85333333333
17588.0	480396.64
17663.0	488332.9866666667
17738.0	497424.9733333333
17813.0	496305.24
17888.0	495916.6533333333
17963.0	497097.94666666666
18038.0	498143.2
18113.0	498058.4
18188.0	497878.41333333333
18263.0	498211.5466666667
18338.0	506564.7733333333
18413.0	517279.2133333333
18488.0	517480.4666666667
18563.0	513814.28
18638.0	511643.5333333333
18713.0	514821.17333333334
18788.0	514000.44
18863.0	509907.61333333334
18938.0	504148.0933333333
19013.0	503149.48
19088.0	503483.13333333336
19163.0	503731.4
19238.0	506780.52
19313.0	512817.18666666665
19388.0	513980.38666666666
19463.0	512502.68
19538.0	507027.82666666666
19613.0	500794.16
19688.0	499057.16
19763.0	499038.52
19838.0	499891.08
19913.0	503543.96
19988.0	506309.4666666667
20063.0	505766.52
20138.0	505393.82666666666
20213.0	506073.13333333336
20288.0	505695.2266666667
20363.0	505460.58666666667
20438.0	505603.30666666664
20513.0	507068.85333333333
20588.0	506623.32
20663.0	505598.8933333333
20738.0	505265.76
20813.0	502933.92
20888.0	499917.86666666664
20963.0	498886.2
21038.0	498870.6
21113.0	502036.04
21188.0	505366.4533333333
21263.0	505900.50666666665
21338.0	506245.84
21413.0	507997.3466666667
21488.0	509763.1066666667
21563.0	510037.74666666664
21638.0	510466.52
21713.0	509040.06666666665
21788.0	507240.7733333333
21863.0	506696.64
21938.0	505818.92
22013.0	505588.38666666666
22088.0	504551.3333333333
22163.0	502708.8933333333
22238.0	502528.85333333333
22313.0	500788.5466666667
22388.0	499047.44
22463.0	499026.13333333336
22538.0	499645.32
22613.0	500104.70666666667
22688.0	499933.74666666664
22763.0	500113.9866666667
22838.0	504073.70666666667
22913.0	508334.3333333333
22988.0	509982.0
23063.0	512809.62666666665
23138.0	515029.4266666667
23213.0	519915.9066666667
23288.0	522628.29333333333
23363.0	514874.92
23438.0	507504.28
23513.0	500256.72
23588.0	499372.9066666667
23663.0	498626.9066666667
23738.0	497592.5466666667
23813.0	497673.48
23888.0	499423.28
23963.0	500997.29333333333
24038.0	502393.8933333333
24113.0	507916.58666666667
24188.0	517123.92
24263.0	521355.5733333333
24338.0	527649.8266666667
24413.0	522763.49333333335
24488.0	518398.29333333333
24563.0	519156.37333333335
24638.0	519099.0266666667
24713.0	522032.6533333333
24788.0	573030.5333333333
24863.0	451125.25333333336
24938.0	353519.92
25013.0	318436.5733333333
25088.0	282766.37333333335
25163.0	271243.4266666667
25238.0	270970.14666666667
25313.0	269535.44
25388.0	275512.56
25463.0	277985.3333333333
25538.0	276816.8933333333
25613.0	272292.62666666665
25688.0	267802.38666666666
25763.0	267859.2
25838.0	267653.84
25913.0	261246.18666666668
25988.0	263399.16
26063.0	261619.05333333334
26138.0	253273.90666666668
26213.0	246806.62666666668
26288.0	236669.53333333333
26363.0	229896.58666666667
26438.0	229850.56
26513.0	229473.10666666666
26588.0	230869.77333333335
26663.0	232649.14666666667
26738.0	232997.82666666666
26813.0	232754.92
26888.0	236717.21333333335
26963.0	242435.82666666666
27038.0	243270.52
27113.0	240116.65333333332
27188.0	238836.24
27263.0	244341.09333333332
27338.0	235971.78666666665
27413.0	235308.84
27488.0	230632.90666666668
27563.0	233289.56
27638.0	224995.58666666667
27713.0	221855.88
27788.0	216132.53333333333
27863.0	208241.29333333333
27938.0	207523.92
28013.0	206812.14666666667
28088.0	201844.84
28163.0	203112.30666666667
28238.0	201080.08
28313.0	196370.26666666666
28388.0	191876.90666666668
28463.0	201622.64
28538.0	207801.98666666666
28613.0	200692.53333333333
28688.0	191483.46666666667
28763.0	178294.97333333333
28838.0	176310.30666666667
28913.0	176686.06666666668
28988.0	174582.70666666667
29063.0	188258.17333333334
29138.0	169928.49333333335
29213.0	134211.45333333334
29288.0	120800.56
29363.0	100419.37333333334
29438.0	84501.72
29513.0	84838.74666666667
29588.0	90694.52
29663.0	76102.56
29738.0	62457.013333333336
29813.0	39082.54666666667
29877.0	15628.132075471698
