#Position (bp)	mapping quality
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.99382271182951
16463.0	59.9956995412844
16538.0	59.99134948096886
16613.0	60.0
16688.0	60.0
16763.0	59.99197646429526
16838.0	59.98844598497978
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.992050874403816
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.986708019494905
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.992161985630304
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.993297587131366
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.99339279814998
19388.0	59.97080647123221
19463.0	60.0
19538.0	59.99436143219622
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.99424239516361
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.99501495513459
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.99425067075508
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.992232004142934
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	59.958766429000946
21413.0	60.0
21488.0	59.83402489626556
21563.0	59.94296577946768
21638.0	60.0
21713.0	59.960384153661465
21788.0	59.73019072724453
21863.0	60.0
21938.0	60.0
22013.0	59.990567520830055
22088.0	60.0
22163.0	60.0
22238.0	59.99352191751242
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.995387099254245
22613.0	59.991542148294336
22688.0	59.99263894000736
22763.0	60.0
22838.0	60.0
22913.0	59.98921639108555
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	59.98964624676445
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.99172642029785
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.97836278398846
23963.0	60.0
24038.0	59.806802173475546
24113.0	59.9772899318698
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.59392945036915
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.972151311209096
26138.0	60.0
26213.0	60.0
26288.0	59.972567666422826
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.60094136907807
27113.0	60.0
27188.0	59.99545213370727
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.97924354243543
28313.0	60.0
28388.0	59.995227110015115
28463.0	59.992878338278935
28538.0	60.0
28613.0	59.8750433877126
28688.0	60.0
28763.0	60.0
28838.0	59.991681685845
28913.0	60.0
28988.0	60.0
29063.0	59.98050048748781
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.98587071706111
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
