#Position (bp)	mapping quality
7913.0	60.0
7988.0	59.991981825471065
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.99428081212468
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	59.99079330980513
8663.0	60.0
8738.0	59.97427101200686
8813.0	60.0
8888.0	60.0
8963.0	59.940102681118084
9038.0	60.0
9113.0	60.0
9188.0	59.98825831702544
9263.0	59.98164576323035
9338.0	60.0
9413.0	60.0
9488.0	59.97219218291364
9563.0	60.0
9638.0	59.98758021113641
9713.0	60.0
9788.0	60.0
9863.0	59.985408560311285
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.99032101951928
10238.0	60.0
10313.0	60.0
10388.0	59.99263532588683
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.992256066081566
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.99124343257443
11063.0	59.66319165998396
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.97791275538376
12338.0	60.0
12413.0	59.989936262998995
12488.0	59.982479194042924
12563.0	60.0
12638.0	59.99072212772538
12713.0	59.99176276771005
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.983190923098476
13388.0	60.0
13463.0	60.0
13538.0	59.66548403446528
13613.0	60.0
13688.0	59.99182115594329
13763.0	60.0
13838.0	59.984924623115575
13913.0	59.977880184331795
13988.0	60.0
14063.0	60.0
14138.0	59.970082273747195
14213.0	59.98817267888823
14288.0	59.987692307692306
14363.0	59.98241500586167
14438.0	60.0
14513.0	60.0
14588.0	59.97701149425287
14663.0	59.9888351321176
14738.0	60.0
14813.0	60.0
14888.0	59.972969929046066
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.99046862589357
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.97169366252555
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	59.990917347865576
16313.0	60.0
16388.0	59.9911163754812
16463.0	59.988929889298895
16538.0	59.98063266623628
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.987908101571946
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	59.87108325872874
17438.0	59.96867658574784
17513.0	60.0
17588.0	60.0
17663.0	59.98935792834338
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.85051385861102
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.96879334257975
18413.0	59.95316159250586
18488.0	60.0
18563.0	60.0
18638.0	59.991840065279476
18713.0	60.0
18788.0	59.97032640949555
18863.0	60.0
18938.0	59.979166666666664
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.9702823179792
19613.0	59.99256597695453
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.99173098125689
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.97107736804049
20288.0	60.0
20363.0	60.0
20438.0	59.921171171171174
20513.0	59.99309471745886
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.99018485195485
20888.0	59.988004798080766
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	59.99098015634396
21413.0	60.0
21488.0	58.42959343919037
21563.0	59.35546437896307
21638.0	59.990164740595034
21713.0	59.96844872918493
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.977460555972954
22088.0	60.0
22163.0	60.0
22238.0	59.97619519936521
22313.0	59.990446620492
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.93187347931873
22838.0	59.99198717948718
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.985594237695075
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.99120879120879
23888.0	59.98505231689088
23963.0	60.0
24038.0	60.0
24113.0	59.83544737744258
24188.0	59.98207349865551
24263.0	60.0
24338.0	60.0
24413.0	59.99015101772817
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.97114691031498
24788.0	59.983507421660256
24863.0	60.0
24938.0	59.98442367601246
25013.0	59.99025341130604
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.99047013977128
25763.0	60.0
25838.0	60.0
25913.0	59.99412398393889
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	59.99378431575676
26288.0	59.98037933289732
26363.0	59.98125292922981
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.75794251134644
27113.0	60.0
27188.0	59.973832455024535
27263.0	59.49986107252015
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	59.52495896495124
27638.0	59.86857202461667
27713.0	59.701492537313435
27788.0	59.953689410311824
27863.0	59.99399038461539
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.986157572961126
28238.0	59.469253816521615
28313.0	60.0
28388.0	60.0
28463.0	59.99196464443552
28538.0	60.0
28613.0	60.0
28688.0	59.99053329125907
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.86884290294375
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.96924259900038
29738.0	60.0
29813.0	59.990522824198386
29877.0	60.0
