#Position (bp)	mapping quality
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.985721085197525
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.98858447488585
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.98874507597074
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	59.77168949771689
17438.0	59.99021207177814
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.99170239247684
17813.0	60.0
17888.0	60.0
17963.0	59.989759344598056
18038.0	59.99288256227758
18113.0	59.98915205207015
18188.0	59.98964267219058
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	59.97487963156793
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.99122422114963
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.96590424776247
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.977498593662105
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.96860693263571
21488.0	60.0
21563.0	60.0
21638.0	59.97729508817074
21713.0	59.96077662286723
21788.0	59.74025974025974
21863.0	60.0
21938.0	60.0
22013.0	59.994448556624725
22088.0	60.0
22163.0	60.0
22238.0	59.98535871156662
22313.0	59.970023552922704
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.98599766627771
22688.0	59.99116997792495
22763.0	60.0
22838.0	60.0
22913.0	59.99042756860243
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.973509933774835
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.823232323232325
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.985590778097986
24488.0	59.98303167420814
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.97466216216216
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.98954339491112
25688.0	60.0
25763.0	59.934065934065934
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.97896213183731
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.992901088499764
26663.0	60.0
26738.0	60.0
26813.0	59.58254983076345
26888.0	60.0
26963.0	60.0
27038.0	59.824475865431495
27113.0	60.0
27188.0	59.98777879621143
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	59.99070055796652
27638.0	60.0
27713.0	60.0
27788.0	59.99385623592054
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.986152780983154
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.973509933774835
29138.0	59.983593109105826
29213.0	60.0
29288.0	60.0
29363.0	59.974274689152494
29438.0	60.0
29513.0	60.0
29588.0	59.992075023114516
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
