#Position (bp)	Coverage
27188.0	2919055.026666667
27263.0	2807000.8
27338.0	2709628.9066666667
27413.0	2699366.7333333334
27488.0	2668434.8
27563.0	2655262.453333333
27638.0	2624659.6533333333
27713.0	2618208.8533333335
27788.0	2612597.013333333
27863.0	2619938.08
27938.0	2629229.986666667
28013.0	2624839.3066666666
28088.0	2665717.76
28163.0	2766678.493333333
28238.0	2552037.8533333335
28313.0	2610760.88
28388.0	2728840.2533333334
28463.0	2335968.32
28538.0	2204517.8666666667
28613.0	2166938.6666666665
28688.0	2082353.3466666667
28763.0	1868538.92
28838.0	1812893.1066666667
28913.0	1757986.9866666666
28988.0	1607378.6666666667
29063.0	1611402.36
29138.0	1473929.1066666667
29213.0	1279296.3066666666
29288.0	1011625.1066666667
29363.0	854995.7733333333
29438.0	686384.6933333334
29513.0	639766.4666666667
29588.0	535795.5733333334
29663.0	390865.50666666665
29738.0	178370.10666666666
29813.0	94934.62666666666
29877.0	15891.11320754717
