#Position (bp)	insert size
27788.0	385.5
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	379.3333333333333
28163.0	205.0
28238.0	0.0
28313.0	0.0
28388.0	382.3076923076923
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	378.5
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	387.34615384615387
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	369.5
29363.0	0.0
29438.0	0.0
29513.0	375.94736842105266
29588.0	89.0
29663.0	0.0
29738.0	92.0
29813.0	0.0
29877.0	0.0
