#Position (bp)	Coverage
28463.0	359.8666666666667
28538.0	215.29333333333332
28613.0	213.45333333333335
28688.0	427.81333333333333
28763.0	459.5733333333333
28838.0	249.74666666666667
28913.0	273.08
28988.0	445.81333333333333
29063.0	429.81333333333333
29138.0	262.1333333333333
29213.0	251.72
29288.0	405.5466666666667
29363.0	267.4266666666667
29438.0	23.253333333333334
29513.0	51.84
29588.0	70.65333333333334
29663.0	43.96
29738.0	26.946666666666665
29813.0	13.226666666666667
29877.0	554.7169811320755
