#Position (bp)	insert size
10838.0	0.0
10913.0	0.0
10988.0	482.0
11063.0	299.6
11138.0	736.0
11213.0	334.5
11288.0	441.6666666666667
11363.0	160.04166666666666
11438.0	309.2857142857143
11513.0	206.0
11588.0	0.0
11663.0	606.5
11738.0	466.0
11813.0	0.0
11888.0	370.0
11963.0	514.75
12038.0	470.0
12113.0	310.0
12188.0	292.42292490118575
12263.0	753.25
12338.0	250.03096446700508
12413.0	345.6666666666667
12488.0	616.0
12563.0	393.5
12638.0	180.7306059436511
12713.0	347.3333333333333
12788.0	648.8780487804878
12863.0	532.4093178036605
12938.0	565.0450160771704
13013.0	531.2857142857143
13088.0	599.0
13163.0	0.0
13238.0	92.08695652173913
13313.0	0.0
13388.0	423.4
13463.0	411.3488138990979
13538.0	486.1111111111111
13613.0	856.125
13688.0	594.7889908256881
13763.0	0.0
13838.0	223.0
13913.0	439.6
13988.0	339.3333333333333
14063.0	483.615763546798
14138.0	379.96912114014253
14213.0	388.0
14288.0	784.0
14363.0	297.0
14438.0	0.0
14513.0	886.0
14588.0	0.0
14663.0	0.0
14738.0	590.0
14813.0	658.5
14888.0	595.7762711864407
14963.0	610.6
15038.0	196.0
15113.0	783.12
15188.0	216.1958762886598
15263.0	79.0
15338.0	245.70535714285714
15413.0	96.0
15488.0	0.0
15563.0	845.0
15638.0	0.0
15713.0	472.0
15788.0	0.0
15863.0	326.0
15938.0	232.8
16013.0	565.0642570281125
16088.0	148.17209908735333
16163.0	332.9770392749245
16238.0	331.30124223602485
16313.0	264.0
16388.0	209.0
16463.0	201.0
16538.0	381.3333333333333
16613.0	440.9074844074844
16688.0	234.29787234042553
16763.0	0.0
16838.0	563.5
16913.0	576.0
16988.0	517.1
17063.0	0.0
17138.0	338.75
17213.0	359.25
17288.0	133.25737898465172
17363.0	455.0
17438.0	586.0
17513.0	425.1897374701671
17588.0	133.17731958762886
17663.0	739.0
17738.0	347.55300127713923
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	678.5
18113.0	356.6666666666667
18188.0	345.0
18263.0	259.1993880673126
18338.0	163.30403371462975
18413.0	310.8
18488.0	165.14984709480123
18563.0	0.0
18638.0	192.0
18713.0	693.5
18788.0	289.6666666666667
18863.0	55.18307426597582
18938.0	343.5365068002863
19013.0	273.55555555555554
19088.0	461.25
19163.0	300.00877192982455
19238.0	416.5
19313.0	324.3248259860789
19388.0	341.68586387434556
19463.0	506.2909090909091
19538.0	206.0
19613.0	208.0
19688.0	270.5959595959596
19763.0	473.7692307692308
19838.0	264.0
19913.0	658.8260869565217
19988.0	241.5
20063.0	191.30730659025787
20138.0	389.0
20213.0	324.55367231638417
20288.0	325.6666666666667
20363.0	226.30517241379312
20438.0	205.0
20513.0	718.0
20588.0	0.0
20663.0	574.0
20738.0	287.0
20813.0	106.2202380952381
20888.0	152.66666666666666
20963.0	646.056179775281
21038.0	0.0
21113.0	0.0
21188.0	504.5
21263.0	585.0
21338.0	233.0
21413.0	197.25
21488.0	183.4218009478673
21563.0	117.42105263157895
21638.0	2270.5423728813557
21713.0	0.0
21788.0	0.0
21863.0	646.2546125461255
21938.0	387.3333333333333
22013.0	206.0
22088.0	0.0
22163.0	185.0
22238.0	0.0
22313.0	0.0
22388.0	153.89434364994665
22463.0	947.0
22538.0	899.0
22613.0	0.0
22688.0	0.0
22763.0	411.85714285714283
22838.0	159.0
22913.0	484.3333333333333
22988.0	465.1968911917098
23063.0	551.8
23138.0	263.9253112033195
23213.0	311.29545454545456
23288.0	442.1666666666667
23363.0	243.62814159292034
23438.0	251.22360844529751
23513.0	710.1463414634146
23588.0	413.95438596491226
23663.0	411.0
23738.0	190.0
23813.0	367.0
23888.0	102.0
23963.0	0.0
24038.0	844.2857142857143
24113.0	214.62659123055164
24188.0	504.75296912114015
24263.0	417.3235294117647
24338.0	647.1188118811881
24413.0	371.5
24488.0	382.56756756756755
24563.0	357.0
24638.0	442.4
24713.0	289.4
24788.0	797.0
24863.0	337.03937007874015
24938.0	797.0
25013.0	98.05317324185249
25088.0	113.28006413682523
25163.0	466.83092783505157
25238.0	515.6666666666666
25313.0	0.0
25388.0	718.2459016393443
25463.0	616.6
25538.0	411.5
25613.0	0.0
25688.0	295.75
25763.0	356.55
25838.0	335.0
25913.0	0.0
25988.0	499.75
26063.0	670.5
26138.0	874.0
26213.0	0.0
26288.0	251.7657413676371
26363.0	378.1111111111111
26438.0	522.3974358974359
26513.0	337.25
26588.0	693.1076923076923
26663.0	355.5257352941176
26738.0	192.75
26813.0	0.0
26888.0	478.6666666666667
26963.0	755.0
27038.0	368.3333333333333
27113.0	0.0
27188.0	612.1210526315789
27263.0	700.203125
27338.0	179.5
27413.0	605.25
27488.0	345.42857142857144
27563.0	245.01355578727842
27638.0	671.0
27713.0	250.47482993197278
27788.0	306.22222222222223
27863.0	267.2179176755448
27938.0	490.2009132420091
28013.0	366.74444444444447
28088.0	151.35940409683425
28163.0	489.58252427184465
28238.0	260.460024600246
28313.0	454.6774193548387
28388.0	317.67176634214184
28463.0	95.0
28538.0	377.2227848101266
28613.0	372.6595744680851
28688.0	383.14385150812063
28763.0	507.3413533834586
28838.0	457.0375939849624
28913.0	106.92045454545455
28988.0	281.3333333333333
29063.0	391.125
29138.0	213.92857142857142
29213.0	500.159509202454
29288.0	253.33399503722083
29363.0	0.0
29438.0	249.33333333333334
29513.0	256.1355140186916
29588.0	0.0
29663.0	189.6
29738.0	0.0
29813.0	0.0
29877.0	23.375
