#Position (bp)	insert size
9413.0	190.0
9488.0	380.14285714285717
9563.0	0.0
9638.0	0.0
9713.0	128.0
9788.0	433.44444444444446
9863.0	0.0
9938.0	0.0
10013.0	433.0
10088.0	815.3333333333334
10163.0	10003.0
10238.0	0.0
10313.0	142.0
10388.0	399.125
10463.0	0.0
10538.0	0.0
10613.0	177.0
10688.0	407.73333333333335
10763.0	0.0
10838.0	0.0
10913.0	170.0
10988.0	398.55555555555554
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	1477.9
11363.0	163.0
11438.0	0.0
11513.0	427.0
11588.0	392.0
11663.0	0.0
11738.0	0.0
11813.0	296.5
11888.0	391.22222222222223
11963.0	0.0
12038.0	0.0
12113.0	312.125
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	684.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	2377.8333333333335
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	75.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	382.0
13388.0	0.0
13463.0	199.0
13538.0	0.0
13613.0	536.25
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	380.6666666666667
13988.0	0.0
14063.0	0.0
14138.0	155.0
14213.0	368.27272727272725
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	382.57142857142856
14588.0	374.0
14663.0	0.0
14738.0	222.0
14813.0	151.0
14888.0	822.5454545454545
14963.0	0.0
15038.0	204.0
15113.0	0.0
15188.0	445.2857142857143
15263.0	0.0
15338.0	0.0
15413.0	144.0
15488.0	404.0
15563.0	334.0
15638.0	0.0
15713.0	0.0
15788.0	417.5
15863.0	385.6666666666667
15938.0	0.0
16013.0	324.5
16088.0	390.1666666666667
16163.0	0.0
16238.0	0.0
16313.0	326.0
16388.0	679.1428571428571
16463.0	1234.0
16538.0	0.0
16613.0	0.0
16688.0	432.0
16763.0	399.4166666666667
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	384.1818181818182
17138.0	0.0
17213.0	0.0
17288.0	189.0
17363.0	326.5
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	413.1111111111111
17738.0	309.0
17813.0	520.0
17888.0	0.0
17963.0	350.375
18038.0	315.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	394.5
18338.0	337.6666666666667
18413.0	276.5
18488.0	0.0
18563.0	806.0
18638.0	2024.142857142857
18713.0	0.0
18788.0	0.0
18863.0	399.5
18938.0	0.0
19013.0	0.0
19088.0	178.0
19163.0	430.0
19238.0	571.1818181818181
19313.0	0.0
19388.0	0.0
19463.0	136.0
19538.0	604.4
19613.0	0.0
19688.0	0.0
19763.0	166.0
19838.0	319.4
19913.0	0.0
19988.0	0.0
20063.0	203.0
20138.0	414.77777777777777
20213.0	394.0
20288.0	0.0
20363.0	227.66666666666666
20438.0	426.6666666666667
20513.0	411.0
20588.0	302.0
20663.0	0.0
20738.0	425.0
20813.0	337.6666666666667
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	378.14285714285717
21188.0	0.0
21263.0	0.0
21338.0	385.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	377.57142857142856
21713.0	0.0
21788.0	0.0
21863.0	144.0
21938.0	382.8
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	387.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	387.0
22613.0	0.0
22688.0	0.0
22763.0	374.14285714285717
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	1094.25
23213.0	0.0
23288.0	210.0
23363.0	164.25
23438.0	321.09090909090907
23513.0	327.0
23588.0	0.0
23663.0	190.0
23738.0	0.0
23813.0	377.7142857142857
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	389.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	393.25
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	788.3
24788.0	0.0
24863.0	0.0
24938.0	406.6666666666667
25013.0	377.8888888888889
25088.0	0.0
25163.0	0.0
25238.0	389.0
25313.0	389.4
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	392.6
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	413.0
25988.0	0.0
26063.0	262.0
26138.0	0.0
26213.0	1572.3333333333333
26288.0	828.0
26363.0	0.0
26438.0	0.0
26513.0	393.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	327.75
26888.0	0.0
26963.0	0.0
27038.0	158.0
27113.0	316.2
27188.0	263.25
27263.0	243.0
27338.0	226.0
27413.0	402.375
27488.0	0.0
27563.0	0.0
27638.0	232.0
27713.0	0.0
27788.0	352.2
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	493.45454545454544
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	361.875
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	382.3333333333333
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	392.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	392.46153846153845
29363.0	344.5
29438.0	0.0
29513.0	320.1
29588.0	0.0
29663.0	0.0
29738.0	145.0
29813.0	0.0
29877.0	0.0
