#Position (bp)	mapping quality
23138.0	59.99362371976248
23213.0	59.98785432784459
23288.0	59.979439771286216
23363.0	59.9889834432328
23438.0	59.996337750921285
23513.0	59.949641261675914
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	59.99631245774691
24788.0	59.996225702962825
24863.0	60.0
24938.0	59.9952846870211
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	22.862705785598536
25688.0	59.752066115702476
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.059322033898304
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.114285714285714
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.755102040816325
27938.0	60.0
28013.0	60.0
28088.0	59.997129049236804
28163.0	59.997696648623744
28238.0	60.0
28313.0	59.995154256178324
28388.0	59.99162545860584
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.841781423967184
29063.0	60.0
29138.0	60.0
29213.0	59.91825613079019
29288.0	59.9344262295082
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	17.858889934148635
