#Position (bp)	Coverage
7838.0	1390166.6266666667
7913.0	1389428.8266666667
7988.0	1360967.2533333334
8063.0	1366378.3066666666
8138.0	1369044.9866666666
8213.0	1373961.1866666668
8288.0	1365342.2666666666
8363.0	1364001.68
8438.0	1365826.5333333334
8513.0	1366348.16
8588.0	1361637.32
8663.0	1359156.6533333333
8738.0	1362409.6933333334
8813.0	1364648.7333333334
8888.0	1366842.9466666668
8963.0	1375361.6266666667
9038.0	1383334.9866666666
9113.0	1392524.5866666667
9188.0	1388817.8133333332
9263.0	1422580.0
9338.0	1485146.9333333333
9413.0	1499497.52
9488.0	1528400.12
9563.0	1528863.64
9638.0	1535199.1866666668
9713.0	1556442.0133333334
9788.0	1552271.4933333334
9863.0	1552286.5866666667
9938.0	1557539.4133333333
10013.0	1554117.5066666666
10088.0	1557936.9866666666
10163.0	1570355.0133333334
10238.0	1569847.4533333334
10313.0	1569096.5866666667
10388.0	1563827.2933333332
10463.0	1560680.9333333333
10538.0	1562614.24
10613.0	1563524.0133333334
10688.0	1581159.1733333333
10763.0	1614378.4266666668
10838.0	1623104.6133333333
10913.0	1725522.2133333334
10988.0	1806948.0
11063.0	1754404.4266666668
11138.0	1739525.9066666667
11213.0	1739687.7466666666
11288.0	1739031.9733333334
11363.0	1747884.8666666667
11438.0	1759603.2133333334
11513.0	1765867.12
11588.0	1777800.32
11663.0	1776560.6266666667
11738.0	1828113.6133333333
11813.0	1828911.5333333334
11888.0	1832363.0133333334
11963.0	1843058.5066666666
12038.0	1852186.64
12113.0	1874753.92
12188.0	1872439.9066666667
12263.0	1866122.7466666666
12338.0	1864799.48
12413.0	1865415.4266666668
12488.0	1883074.8266666667
12563.0	1907066.2266666666
12638.0	1948809.8533333333
12713.0	2002420.08
12788.0	2063999.1333333333
12863.0	2182108.8133333335
12938.0	2259265.026666667
13013.0	2330453.7733333334
13088.0	2290958.7066666665
13163.0	2274705.1733333333
13238.0	2266566.466666667
13313.0	2248894.506666667
13388.0	2236137.1066666665
13463.0	2245685.8266666667
13538.0	2239039.4133333336
13613.0	2237291.6933333334
13688.0	2241541.066666667
13763.0	2252175.08
13838.0	2296546.8133333335
13913.0	2303573.16
13988.0	2265190.506666667
14063.0	2272416.7466666666
14138.0	2234870.6933333334
14213.0	2218926.7733333334
14288.0	2212228.92
14363.0	2213582.52
14438.0	2212147.1866666665
14513.0	2161520.7466666666
14588.0	2160708.9066666667
14663.0	2184807.88
14738.0	2123078.2666666666
14813.0	2117560.066666667
14888.0	2092211.3466666667
14963.0	2093869.2266666666
15038.0	2099048.6666666665
15113.0	2098570.2133333334
15188.0	2140550.986666667
15263.0	2201677.2666666666
15338.0	2142674.3466666667
15413.0	2268627.56
15488.0	2310527.76
15563.0	2227006.7333333334
15638.0	2214518.3866666667
15713.0	2211078.8533333335
15788.0	2205040.546666667
15863.0	2200202.0
15938.0	2210661.7066666665
16013.0	2223305.973333333
16088.0	2243258.36
16163.0	2226816.4266666668
16238.0	2216376.72
16313.0	2217963.1733333333
16388.0	2215399.053333333
16463.0	2214251.973333333
16538.0	2221740.9066666667
16613.0	2224399.3066666666
16688.0	2221204.8133333335
16763.0	2132515.3866666667
16838.0	2098471.68
16913.0	2167192.84
16988.0	2186743.4266666668
17063.0	2201531.1066666665
17138.0	2305380.88
17213.0	2262077.506666667
17288.0	2015719.4
17363.0	1995440.8666666667
17438.0	1966795.96
17513.0	1943734.04
17588.0	1941559.72
17663.0	1934391.8133333332
17738.0	1918483.0666666667
17813.0	1914491.12
17888.0	1914649.2266666666
17963.0	1917104.92
18038.0	1926393.7066666668
18113.0	1935957.6
18188.0	1940158.9866666666
18263.0	1915576.5866666667
18338.0	1883943.4933333334
18413.0	1883907.6666666667
18488.0	1873135.28
18563.0	1876129.2533333334
18638.0	1845624.88
18713.0	1832402.0666666667
18788.0	1831081.52
18863.0	1828764.8133333332
18938.0	1831317.7466666666
19013.0	1837775.36
19088.0	1785965.8666666667
19163.0	1778650.6266666667
19238.0	1768061.5066666666
19313.0	1758832.12
19388.0	1758672.1333333333
19463.0	1758733.9333333333
19538.0	1757061.48
19613.0	1755491.56
19688.0	1755836.36
19763.0	1756214.08
19838.0	1755953.6133333333
19913.0	1755355.4933333334
19988.0	1756334.24
20063.0	1756003.2266666666
20138.0	1755361.1733333333
20213.0	1754974.7066666668
20288.0	1754330.7333333334
20363.0	1754252.0933333333
20438.0	1754242.8266666667
20513.0	1752719.52
20588.0	1760771.9733333334
20663.0	1764854.7466666666
20738.0	1765312.7066666668
20813.0	1758261.4533333334
20888.0	1750321.04
20963.0	1748125.3466666667
21038.0	1746940.8266666667
21113.0	1746922.0933333333
21188.0	1749787.16
21263.0	1750088.64
21338.0	1749445.0133333334
21413.0	1754831.3733333333
21488.0	1767167.28
21563.0	1770809.6666666667
21638.0	1766727.1866666668
21713.0	1752342.48
21788.0	1750420.0
21863.0	1745583.5333333334
21938.0	1711825.9066666667
22013.0	1706156.6933333334
22088.0	1706520.6266666667
22163.0	1706791.7866666666
22238.0	1704097.4
22313.0	1695364.3733333333
22388.0	1703613.2266666666
22463.0	1696679.9733333334
22538.0	1686375.4533333334
22613.0	1663423.04
22688.0	1651061.68
22763.0	1650686.8266666667
22838.0	1650132.2933333332
22913.0	1654776.4933333334
22988.0	1653493.56
23063.0	1651987.3066666666
23138.0	1647730.0933333333
23213.0	1670705.8133333332
23288.0	1665836.9066666667
23363.0	1638465.0266666666
23438.0	1637620.88
23513.0	1626852.6933333334
23588.0	1618160.6533333333
23663.0	1597436.76
23738.0	1576788.4933333334
23813.0	1554557.08
23888.0	1557401.3466666667
23963.0	1563536.44
24038.0	1544029.0933333333
24113.0	1542225.08
24188.0	1543524.92
24263.0	1540794.68
24338.0	1514781.1733333333
24413.0	1502667.64
24488.0	1508098.3066666666
24563.0	1509616.0
24638.0	1505987.96
24713.0	1491256.4533333334
24788.0	1522976.84
24863.0	1390240.28
24938.0	1285390.2133333334
25013.0	1237967.9866666666
25088.0	1182424.9333333333
25163.0	1169652.84
25238.0	1166285.4533333334
25313.0	1143985.0666666667
25388.0	1155587.0666666667
25463.0	1147794.56
25538.0	1127037.84
25613.0	1112481.04
25688.0	1102078.64
25763.0	1103208.12
25838.0	1099234.0
25913.0	1084184.0266666666
25988.0	1086076.6266666667
26063.0	1081152.6533333333
26138.0	1057084.4133333333
26213.0	1068837.2266666666
26288.0	1101953.56
26363.0	1086080.12
26438.0	1088096.68
26513.0	1089203.4
26588.0	1059453.3866666667
26663.0	1060143.4
26738.0	1063866.6133333333
26813.0	1059669.8266666667
26888.0	1067151.0266666666
26963.0	1068198.52
27038.0	1043568.5066666667
27113.0	1028188.0666666667
27188.0	975986.2
27263.0	941057.7866666666
27338.0	835024.7866666666
27413.0	818254.0933333334
27488.0	789324.44
27563.0	745985.72
27638.0	739889.9733333334
27713.0	734395.3866666667
27788.0	726997.88
27863.0	726553.7466666667
27938.0	731129.2933333333
28013.0	728406.6133333333
28088.0	717849.0933333334
28163.0	741391.3466666667
28238.0	691799.9066666666
28313.0	620309.8933333333
28388.0	574583.48
28463.0	510411.0266666667
28538.0	481962.74666666664
28613.0	481878.0133333333
28688.0	469304.49333333335
28763.0	449058.1066666667
28838.0	445918.26666666666
28913.0	443895.04
28988.0	405293.28
29063.0	385714.24
29138.0	348828.73333333334
29213.0	275522.9066666667
29288.0	206664.89333333334
29363.0	171245.25333333333
29438.0	144261.22666666665
29513.0	136095.53333333333
29588.0	143379.64
29663.0	108204.30666666667
29738.0	67592.05333333333
29813.0	33202.82666666667
29877.0	4384.622641509434
