#Read position (bp)	Clipping profile
126.0	0.07819679083904715
127.0	0.024298437831342334
128.0	0.06549533469993638
129.0	0.038767053085459816
130.0	0.02529246483353361
131.0	0.02507156994415777
132.0	0.038767053085459816
133.0	0.026728281614476566
134.0	0.027501413727292003
135.0	0.027943203506043686
136.0	0.027943203506043686
137.0	0.028937230508234962
138.0	0.029268572842298723
139.0	0.030373047289177918
140.0	0.030814837067929597
141.0	0.032471548738248396
142.0	0.03390736551919135
143.0	0.034680497632006785
144.0	0.03479094507669471
145.0	0.03534318230013431
146.0	0.03545362974482222
147.0	0.03545362974482222
148.0	0.03600586696826182
149.0	0.03722078885982894
150.0	0.03744168374920478
151.0	0.03810436841733229
152.0	0.0386566056407719
153.0	0.038767053085459816
154.0	0.038767053085459816
155.0	0.039208842864211495
156.0	0.038325263306708136
157.0	0.038325263306708136
158.0	0.0386566056407719
159.0	0.037993920972644375
160.0	0.03821481586202022
161.0	0.03821481586202022
162.0	0.03854615819608397
163.0	0.038767053085459816
164.0	0.03854615819608397
165.0	0.0386566056407719
166.0	0.0386566056407719
167.0	0.03954018519827525
168.0	0.04031331731109069
169.0	0.04053421220046653
170.0	0.04042376475577861
171.0	0.04064465964515445
172.0	0.04108644942390613
173.0	0.041307344313281966
174.0	0.04185958153672156
175.0	0.04219092387078533
176.0	0.04241181876016117
177.0	0.042632713649537
178.0	0.042522266204849085
179.0	0.042522266204849085
180.0	0.04230137131547324
181.0	0.04274316109422492
182.0	0.04351629320704036
183.0	0.04451032020923164
184.0	0.045835689545486676
185.0	0.046277479324238355
186.0	0.04694016399236587
187.0	0.047492401215805474
188.0	0.04804463843924507
189.0	0.048375980773308826
190.0	0.04826553332862091
191.0	0.048817770552060505
192.0	0.049590902664875945
193.0	0.05113716689050682
194.0	0.052131193892698095
195.0	0.05224164133738601
196.0	0.0515789566692585
197.0	0.052131193892698095
198.0	0.052572983671449774
199.0	0.05356701067364105
200.0	0.05456103767583233
201.0	0.055002827454584007
202.0	0.055334169788647775
203.0	0.055002827454584007
204.0	0.05599685445677528
205.0	0.05599685445677528
206.0	0.05643864423552697
207.0	0.05754311868240616
208.0	0.05743267123771824
209.0	0.05765356612709409
210.0	0.05754311868240616
211.0	0.058316250795221604
212.0	0.05842669823990952
213.0	0.058647593129285365
214.0	0.05919983035272496
215.0	0.0599729624655404
216.0	0.06052519968898
217.0	0.060414752244292075
218.0	0.06096698946773168
219.0	0.061519226691171276
220.0	0.06273414858273839
221.0	0.06284459602742631
222.0	0.06339683325086591
223.0	0.0645013076977451
224.0	0.0645013076977451
225.0	0.06428041280836927
226.0	0.06549533469993638
227.0	0.06549533469993638
228.0	0.06549533469993638
229.0	0.06516399236587261
230.0	0.06538488725524846
231.0	0.06527443981056055
232.0	0.06538488725524846
233.0	0.06626846681275182
234.0	0.06659980914681557
235.0	0.06648936170212766
236.0	0.06682070403619142
237.0	0.06792517848307061
238.0	0.06858786315119814
239.0	0.07013412737682902
240.0	0.07079681204495653
241.0	0.07156994415777197
242.0	0.07201173393652364
243.0	0.07145949671308405
244.0	0.07168039160245988
245.0	0.07123860182370821
246.0	0.07123860182370821
247.0	0.06980278504276526
248.0	0.06682070403619142
249.0	0.05566551212271152
250.0	0.03611631441294974
