#Position (bp)	mapping quality
12188.0	59.99270117389453
12263.0	59.98179059180577
12338.0	60.0
12413.0	60.0
12488.0	59.97753145596165
12563.0	60.0
12638.0	59.9972005785471
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.94984326018809
13163.0	59.78843497138346
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.979374355448606
13688.0	60.0
13763.0	60.0
13838.0	59.996447181430604
13913.0	59.975247524752476
13988.0	60.0
14063.0	59.99709090909091
14138.0	60.0
14213.0	60.0
14288.0	59.99651264167393
14363.0	60.0
14438.0	59.98054790079429
14513.0	60.0
14588.0	60.0
14663.0	59.99565374864179
14738.0	59.99638118214717
14813.0	60.0
14888.0	59.96873371547681
14963.0	59.993358423732566
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.99073466393854
15713.0	59.77273547130334
15788.0	60.0
15863.0	59.99892736471387
15938.0	60.0
16013.0	60.0
16088.0	59.9996342400117
16163.0	59.99921896356465
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.99821061107632
16613.0	59.998488360374886
16688.0	60.0
16763.0	60.0
16838.0	59.99699067108035
16913.0	59.99766054509299
16988.0	60.0
17063.0	60.0
17138.0	59.99952708241377
17213.0	59.995222063449226
17288.0	59.99949960385305
17363.0	59.99922740149369
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.99791231732777
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	59.99490229396771
18263.0	60.0
18338.0	59.98950131233596
18413.0	59.936729717260924
18488.0	60.0
18563.0	60.0
18638.0	59.99865504023671
18713.0	59.98500524816314
18788.0	59.99735671174942
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	59.994792118739696
19163.0	59.991507831666354
19238.0	60.0
19313.0	60.0
19388.0	59.98919113673212
19463.0	59.944547134935306
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.99590471640161
19838.0	59.98902907295666
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	59.993049119555145
20963.0	60.0
21038.0	60.0
21113.0	59.979353062629045
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	59.97300944669366
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.99065347768518
21938.0	60.0
22013.0	59.98859965798974
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	0.0
22463.0	0.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.99326599326599
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.99726252395291
23438.0	59.94456177402323
23513.0	59.991700096832204
23588.0	59.64523953911461
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.994363550962895
23963.0	60.0
24038.0	59.96042216358839
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.992471769134255
24488.0	59.9907019990702
24563.0	59.993346640053225
24638.0	60.0
24713.0	59.99297834991223
24788.0	60.0
24863.0	59.99227500965624
24938.0	59.9912010558733
25013.0	60.0
25088.0	59.99052806062041
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	59.987046632124354
25913.0	60.0
25988.0	59.99316083437821
26063.0	59.99238675295013
26138.0	59.98704243602203
26213.0	60.0
26288.0	59.99492600422833
26363.0	59.995590828924165
26438.0	59.99579743643623
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.72504750195596
26888.0	60.0
26963.0	60.0
27038.0	58.770190750760236
27113.0	60.0
27188.0	59.997926673347386
27263.0	59.89886828798459
27338.0	59.99085272893587
27413.0	59.987438939288204
27488.0	60.0
27563.0	60.0
27638.0	59.992856292415766
27713.0	59.991757109493065
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99963340644838
28238.0	59.99828737797568
28313.0	59.99945642326509
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.93947254647644
29138.0	59.99442119944212
29213.0	60.0
29288.0	60.0
29363.0	59.85657370517928
29438.0	59.97010090943067
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	0.011578541103820918
