#Read position (bp)	Clipping profile
142.0	0.061677631578947366
143.0	0.061677631578947366
144.0	0.061677631578947366
145.0	0.061677631578947366
146.0	0.05482456140350877
147.0	0.05482456140350877
148.0	0.05482456140350877
149.0	0.05482456140350877
150.0	0.05482456140350877
151.0	0.05482456140350877
152.0	0.05482456140350877
153.0	0.04797149122807017
154.0	0.04797149122807017
155.0	0.04797149122807017
156.0	0.04797149122807017
157.0	0.04797149122807017
158.0	0.04797149122807017
159.0	0.05482456140350877
160.0	0.05482456140350877
161.0	0.05482456140350877
162.0	0.04797149122807017
163.0	0.04797149122807017
164.0	0.04797149122807017
165.0	0.04797149122807017
166.0	0.04797149122807017
167.0	0.04797149122807017
168.0	0.04797149122807017
169.0	0.04797149122807017
170.0	0.041118421052631575
171.0	0.041118421052631575
172.0	0.041118421052631575
173.0	0.041118421052631575
174.0	0.041118421052631575
175.0	0.041118421052631575
176.0	0.041118421052631575
177.0	0.041118421052631575
178.0	0.04797149122807017
179.0	0.04797149122807017
180.0	0.041118421052631575
181.0	0.04797149122807017
182.0	0.04797149122807017
183.0	0.04797149122807017
184.0	0.04797149122807017
185.0	0.04797149122807017
186.0	0.04797149122807017
187.0	0.04797149122807017
188.0	0.05482456140350877
189.0	0.05482456140350877
190.0	0.061677631578947366
191.0	0.061677631578947366
192.0	0.061677631578947366
193.0	0.061677631578947366
194.0	0.061677631578947366
195.0	0.061677631578947366
196.0	0.061677631578947366
197.0	0.061677631578947366
198.0	0.061677631578947366
199.0	0.05482456140350877
200.0	0.05482456140350877
201.0	0.05482456140350877
202.0	0.05482456140350877
203.0	0.061677631578947366
204.0	0.061677631578947366
205.0	0.061677631578947366
206.0	0.061677631578947366
207.0	0.06853070175438596
208.0	0.06853070175438596
209.0	0.06853070175438596
210.0	0.06853070175438596
211.0	0.07538377192982455
212.0	0.07538377192982455
213.0	0.08223684210526315
214.0	0.08223684210526315
215.0	0.08223684210526315
216.0	0.08223684210526315
217.0	0.08223684210526315
218.0	0.08223684210526315
219.0	0.08223684210526315
220.0	0.08223684210526315
221.0	0.08223684210526315
222.0	0.07538377192982455
223.0	0.07538377192982455
224.0	0.06853070175438596
225.0	0.061677631578947366
226.0	0.061677631578947366
227.0	0.07538377192982455
228.0	0.07538377192982455
229.0	0.07538377192982455
230.0	0.07538377192982455
231.0	0.07538377192982455
232.0	0.07538377192982455
233.0	0.07538377192982455
234.0	0.07538377192982455
235.0	0.08908991228070175
236.0	0.08908991228070175
237.0	0.09594298245614034
238.0	0.09594298245614034
239.0	0.09594298245614034
240.0	0.09594298245614034
241.0	0.09594298245614034
242.0	0.09594298245614034
243.0	0.09594298245614034
244.0	0.09594298245614034
245.0	0.09594298245614034
246.0	0.10279605263157894
247.0	0.10279605263157894
248.0	0.10279605263157894
249.0	0.10964912280701754
250.0	0.10964912280701754
251.0	0.11650219298245613
252.0	0.12335526315789473
253.0	0.12335526315789473
254.0	0.12335526315789473
255.0	0.12335526315789473
256.0	0.11650219298245613
257.0	0.12335526315789473
258.0	0.1370614035087719
259.0	0.1576206140350877
260.0	0.1644736842105263
261.0	0.1644736842105263
262.0	0.1644736842105263
263.0	0.1781798245614035
264.0	0.1781798245614035
265.0	0.1781798245614035
266.0	0.1713267543859649
267.0	0.1644736842105263
268.0	0.1713267543859649
269.0	0.1713267543859649
270.0	0.1713267543859649
271.0	0.1850328947368421
272.0	0.1850328947368421
273.0	0.1918859649122807
274.0	0.20559210526315788
275.0	0.21929824561403508
276.0	0.23300438596491227
277.0	0.2398574561403509
278.0	0.2398574561403509
279.0	0.26041666666666663
280.0	0.25356359649122806
281.0	0.25356359649122806
282.0	0.24671052631578946
283.0	0.2261513157894737
284.0	0.23300438596491227
285.0	0.23300438596491227
286.0	0.21929824561403508
287.0	0.21929824561403508
288.0	0.2124451754385965
289.0	0.2124451754385965
290.0	0.2124451754385965
291.0	0.2124451754385965
292.0	0.21929824561403508
293.0	0.21929824561403508
294.0	0.21929824561403508
295.0	0.2124451754385965
296.0	0.21929824561403508
297.0	0.23300438596491227
298.0	0.26041666666666663
299.0	0.24671052631578946
300.0	0.08223684210526315
