#Read position (bp)	Clipping profile
103.0	0.07241471592966327
104.0	0.03305889205484627
105.0	0.1074413991782504
106.0	0.051293757116844814
107.0	0.08907534803666912
108.0	0.16240836652341148
109.0	0.08815704547959008
110.0	0.10166921167661057
111.0	0.050244268480183034
112.0	0.10835970173532945
113.0	0.17578934664084925
114.0	0.18261102277915087
115.0	0.17198495033295028
116.0	0.1153125639532138
117.0	0.11623086651029287
118.0	0.15047043328138365
119.0	0.06428117899553443
120.0	0.04696461649061495
121.0	0.03004161222444364
122.0	0.11426307531655201
123.0	0.07910520598838217
124.0	0.07897401990879944
125.0	0.047226988649780394
126.0	0.030697542622357257
127.0	0.06362524859762081
128.0	0.11216409804322844
129.0	0.04762054688852856
130.0	0.03253414773651538
131.0	0.033190078134429
132.0	0.04945715200268669
133.0	0.03437075285067351
134.0	0.03568261364650074
135.0	0.03660091620357981
136.0	0.03725684660149342
137.0	0.03961819603398244
138.0	0.04145480114814057
139.0	0.04224191762563691
140.0	0.04394733666021231
141.0	0.04565275569478772
142.0	0.04578394177437044
143.0	0.046833430411032224
144.0	0.04906359376393852
145.0	0.049981896321017585
146.0	0.050244268480183034
147.0	0.04971952416185214
148.0	0.04945715200268669
149.0	0.049850710241434865
150.0	0.051162571037262086
151.0	0.05168731535559298
152.0	0.0523432457535066
153.0	0.0523432457535066
154.0	0.0528679900718375
155.0	0.052999176151420226
156.0	0.05365510654933384
157.0	0.054442223026830175
158.0	0.054835781265578344
159.0	0.054835781265578344
160.0	0.05509815342474379
161.0	0.05601645598182286
162.0	0.05693475853890192
163.0	0.05693475853890192
164.0	0.056541200300153756
165.0	0.05693475853890192
166.0	0.05680357245931919
167.0	0.05641001422057103
168.0	0.05706594461848464
169.0	0.057853061095980984
170.0	0.058246619334729154
171.0	0.057984247175563705
172.0	0.0585089914938946
173.0	0.057984247175563705
174.0	0.05772187501639826
175.0	0.058246619334729154
176.0	0.05929610797139094
177.0	0.06034559660805272
178.0	0.06060796876721817
179.0	0.061263899165131794
180.0	0.06205101564262813
181.0	0.06375643467720353
182.0	0.06428117899553443
183.0	0.0658554119505271
184.0	0.06598659803010982
185.0	0.06716727274635434
186.0	0.06782320314426796
187.0	0.06874150570134702
188.0	0.06847913354218156
189.0	0.06992218041759153
190.0	0.07084048297467059
191.0	0.07123404121341875
192.0	0.07149641337258421
193.0	0.07175878553174965
194.0	0.07241471592966327
195.0	0.07280827416841144
196.0	0.07307064632757689
197.0	0.07333301848674234
198.0	0.07412013496423868
199.0	0.07359539064590778
200.0	0.07359539064590778
201.0	0.07412013496423868
202.0	0.07412013496423868
203.0	0.0742513210438214
204.0	0.07438250712340412
205.0	0.07451369320298684
206.0	0.07438250712340412
207.0	0.07385776280507324
208.0	0.07346420456632506
209.0	0.07412013496423868
210.0	0.07464487928256956
211.0	0.07556318183964864
212.0	0.07661267047631042
213.0	0.07779334519255493
214.0	0.07792453127213765
215.0	0.07831808951088581
216.0	0.07805571735172037
217.0	0.07818690343130309
218.0	0.07844927559046855
219.0	0.07858046167005127
220.0	0.07923639206796489
221.0	0.08041706678420939
222.0	0.08054825286379211
223.0	0.08028588070462667
224.0	0.08028588070462667
225.0	0.07949876422713033
226.0	0.07910520598838217
227.0	0.07976113638629578
228.0	0.0798923224658785
229.0	0.08081062502295756
230.0	0.07976113638629578
231.0	0.08015469462504395
232.0	0.08015469462504395
233.0	0.07976113638629578
234.0	0.08015469462504395
235.0	0.08002350854546122
236.0	0.08041706678420939
237.0	0.08067943894337484
238.0	0.08015469462504395
239.0	0.07949876422713033
240.0	0.07976113638629578
241.0	0.08002350854546122
242.0	0.08067943894337484
243.0	0.08015469462504395
244.0	0.08002350854546122
245.0	0.07976113638629578
246.0	0.07858046167005127
247.0	0.07871164774963399
248.0	0.0759567400783968
249.0	0.06231338780179358
250.0	0.04132361506855785
