#Read position (bp)	Clipping profile
146.0	0.02120633097339268
147.0	0.02098543169241984
148.0	0.02098543169241984
149.0	0.02098543169241984
150.0	0.021648129535338363
151.0	0.022310827378256886
152.0	0.021869028816311205
153.0	0.021648129535338363
154.0	0.02142723025436552
155.0	0.021648129535338363
156.0	0.021648129535338363
157.0	0.02142723025436552
158.0	0.02120633097339268
159.0	0.021648129535338363
160.0	0.02142723025436552
161.0	0.02142723025436552
162.0	0.021648129535338363
163.0	0.022089928097284044
164.0	0.021648129535338363
165.0	0.022089928097284044
166.0	0.022310827378256886
167.0	0.022531726659229725
168.0	0.02385712234506677
169.0	0.02474071946895813
170.0	0.024519820187985285
171.0	0.02474071946895813
172.0	0.02474071946895813
173.0	0.025403417311876647
174.0	0.025624316592849493
175.0	0.026066115154795174
176.0	0.02584521587382233
177.0	0.026066115154795174
178.0	0.02739151084063221
179.0	0.027612410121605056
180.0	0.02915870508841494
181.0	0.02982140293133346
182.0	0.03026320149327914
183.0	0.03136769789814334
184.0	0.032472194303007546
185.0	0.032693093583980384
186.0	0.03291399286495322
187.0	0.03313489214592606
188.0	0.03357669070787175
189.0	0.034018489269817424
190.0	0.03534388495565447
191.0	0.03622748207954583
192.0	0.03689017992246435
193.0	0.037331978484410035
194.0	0.03976187057511128
195.0	0.03976187057511128
196.0	0.04020366913705696
197.0	0.03976187057511128
198.0	0.04020366913705696
199.0	0.03976187057511128
200.0	0.0404245684180298
201.0	0.041529064822894
202.0	0.041087266260948316
203.0	0.041087266260948316
204.0	0.041529064822894
205.0	0.041529064822894
206.0	0.04130816554192116
207.0	0.04130816554192116
208.0	0.04197086338483968
209.0	0.04285446050873104
210.0	0.04307535978970388
211.0	0.04307535978970388
212.0	0.044400755475540926
213.0	0.04506345331845945
214.0	0.04616794972332365
215.0	0.04638884900429649
216.0	0.04616794972332365
217.0	0.045947050442350805
218.0	0.046609748285269335
219.0	0.04837694253305205
220.0	0.04793514397110637
221.0	0.04771424469013354
222.0	0.04881874109499773
223.0	0.04837694253305205
224.0	0.04881874109499773
225.0	0.04992323749986193
226.0	0.051248633185698986
227.0	0.051248633185698986
228.0	0.05169043174764466
229.0	0.051911331028617495
230.0	0.051911331028617495
231.0	0.05102773390472613
232.0	0.05102773390472613
233.0	0.051469532466671825
234.0	0.05058593534278046
235.0	0.050144136780834785
236.0	0.05058593534278046
237.0	0.050806834623753294
238.0	0.05169043174764466
239.0	0.05323672671445455
240.0	0.05345762599542739
241.0	0.05389942455737306
242.0	0.05367852527640023
243.0	0.05345762599542739
244.0	0.05456212240029159
245.0	0.05500392096223726
246.0	0.05588751808612862
247.0	0.05389942455737306
248.0	0.05345762599542739
249.0	0.0474933454091607
250.0	0.034018489269817424
