#Position (bp)	Coverage
25313.0	228.96
25388.0	236.28
25463.0	239.86666666666667
25538.0	241.13333333333333
25613.0	209.2
25688.0	167.64
25763.0	178.46666666666667
25838.0	177.02666666666667
25913.0	191.2
25988.0	221.72
26063.0	230.12
26138.0	230.88
26213.0	242.66666666666666
26288.0	238.37333333333333
26363.0	185.78666666666666
26438.0	153.54666666666665
26513.0	161.57333333333332
26588.0	185.37333333333333
26663.0	230.62666666666667
26738.0	245.0
26813.0	221.86666666666667
26888.0	192.29333333333332
26963.0	220.04
27038.0	226.53333333333333
27113.0	221.22666666666666
27188.0	221.10666666666665
27263.0	223.72
27338.0	226.68
27413.0	221.82666666666665
27488.0	194.81333333333333
27563.0	157.88
27638.0	157.70666666666668
27713.0	171.85333333333332
27788.0	182.04
27863.0	206.04
27938.0	215.48
28013.0	208.56
28088.0	190.88
28163.0	195.06666666666666
28238.0	213.44
28313.0	227.37333333333333
28388.0	230.92
28463.0	226.38666666666666
28538.0	215.38666666666666
28613.0	202.25333333333333
28688.0	221.0
28763.0	211.58666666666667
28838.0	201.46666666666667
28913.0	212.48
28988.0	220.57333333333332
29063.0	230.32
29138.0	230.28
29213.0	231.17333333333335
29288.0	225.26666666666668
29363.0	212.61333333333334
29438.0	193.65333333333334
29513.0	188.73333333333332
29588.0	198.29333333333332
29663.0	187.73333333333332
29738.0	182.61333333333334
29813.0	126.93333333333334
29877.0	33.20754716981132
