#Position (bp)	Coverage
14138.0	699050.8
14213.0	698853.96
14288.0	700035.72
14363.0	701320.3733333333
14438.0	701361.48
14513.0	685462.5866666667
14588.0	683815.2533333333
14663.0	683261.4
14738.0	682922.8933333333
14813.0	683270.3466666667
14888.0	685235.7733333333
14963.0	881502.3866666667
15038.0	882923.08
15113.0	883028.7466666667
15188.0	885170.32
15263.0	889955.3333333334
15338.0	893430.16
15413.0	893823.7866666666
15488.0	892373.72
15563.0	893995.8266666667
15638.0	899399.2933333333
15713.0	899884.8933333333
15788.0	895163.84
15863.0	890826.1866666666
15938.0	890935.1733333333
16013.0	891081.8933333333
16088.0	890982.9066666666
16163.0	890927.3066666666
16238.0	890385.4133333333
16313.0	889935.9466666667
16388.0	889660.44
16463.0	889070.6266666667
16538.0	888328.0133333333
16613.0	888361.2133333334
16688.0	888754.7333333333
16763.0	889925.5866666667
16838.0	892223.92
16913.0	894520.9466666667
16988.0	895306.6533333333
17063.0	940743.88
17138.0	1065551.96
17213.0	1136394.6933333334
17288.0	1207825.7733333334
17363.0	1292412.2266666666
17438.0	1559276.7466666666
17513.0	1995837.52
17588.0	1993468.7466666666
17663.0	1987484.68
17738.0	1977994.2666666666
17813.0	1979108.3466666667
17888.0	1979082.2
17963.0	1980317.5466666666
18038.0	1984918.5333333334
18113.0	1988361.4266666668
18188.0	1989871.32
18263.0	1947988.4666666666
18338.0	1938542.8
18413.0	1967476.88
18488.0	1967171.9733333334
18563.0	1971999.2133333334
18638.0	1960594.4666666666
18713.0	1956622.7333333334
18788.0	1956117.52
18863.0	1956069.1733333333
18938.0	1956468.56
19013.0	1956287.9066666667
19088.0	1955951.5733333332
19163.0	1956239.7733333334
19238.0	1955841.2666666666
19313.0	1954809.7866666666
19388.0	1954448.0666666667
19463.0	1954433.9066666667
19538.0	1954394.4266666668
19613.0	1954242.7466666666
19688.0	1954178.88
19763.0	1954183.72
19838.0	1954302.1466666667
19913.0	1954577.0
19988.0	1954605.2266666666
20063.0	1954398.1733333333
20138.0	1954358.9466666668
20213.0	1954306.3466666667
20288.0	1954175.36
20363.0	1954164.5333333334
20438.0	1954170.7733333334
20513.0	1955548.8666666667
20588.0	1957124.0666666667
20663.0	1957670.7733333334
20738.0	1957901.7866666666
20813.0	1957072.8533333333
20888.0	1955427.1466666667
20963.0	1954761.16
21038.0	1954760.0
21113.0	1954963.96
21188.0	1955079.4
21263.0	1955005.3466666667
21338.0	1955152.6666666667
21413.0	1956321.2133333334
21488.0	1956684.9066666667
21563.0	1956645.0933333333
21638.0	1956927.5866666667
21713.0	1957581.92
21788.0	1957640.8266666667
21863.0	1957368.6
21938.0	1957068.4
22013.0	1956114.8666666667
22088.0	1955371.1333333333
22163.0	1955365.8
22238.0	1955550.32
22313.0	1957796.3866666667
22388.0	1959461.3866666667
22463.0	1959725.68
22538.0	1959999.76
22613.0	1957722.2666666666
22688.0	1955121.52
22763.0	1955138.2933333332
22838.0	1956024.4933333334
22913.0	1956535.76
22988.0	1956264.7866666666
23063.0	1956510.2
23138.0	1958151.28
23213.0	1961012.44
23288.0	1962757.8266666667
23363.0	1962574.1866666668
23438.0	1960949.1466666667
23513.0	1959435.1733333333
23588.0	1959440.0533333332
23663.0	1959073.72
23738.0	1958594.9333333333
23813.0	1957540.6666666667
23888.0	1956542.3866666667
23963.0	1956518.16
24038.0	1956776.2666666666
24113.0	1958898.0
24188.0	1960797.8533333333
24263.0	1960528.44
24338.0	1961049.3733333333
24413.0	1959673.76
24488.0	1957357.4
24563.0	1957197.32
24638.0	1957520.68
24713.0	1961848.6266666667
24788.0	1977395.9066666667
24863.0	1966520.3466666667
24938.0	1953892.5866666667
25013.0	1944388.84
25088.0	1935277.1466666667
25163.0	1933506.4666666666
25238.0	1933534.4533333334
25313.0	1937939.1066666667
25388.0	1945711.92
25463.0	1950244.6533333333
25538.0	1949043.5733333332
25613.0	1942246.3866666667
25688.0	1963877.9733333334
25763.0	1973273.8933333333
25838.0	1973253.64
25913.0	1974828.8533333333
25988.0	1977994.8
26063.0	1979718.9066666667
26138.0	1979971.64
26213.0	1979807.24
26288.0	1977359.3866666667
26363.0	1976045.7733333334
26438.0	1975929.1333333333
26513.0	1976617.0
26588.0	1981453.7866666666
26663.0	2020418.3066666666
26738.0	2041284.8266666667
26813.0	2039758.52
26888.0	2049513.8133333332
26963.0	2067803.5733333332
27038.0	2059993.1333333333
27113.0	2056635.8933333333
27188.0	2047614.5466666666
27263.0	2044193.9866666666
27338.0	2044921.4666666666
27413.0	2042262.36
27488.0	2037159.0266666666
27563.0	2053630.5866666667
27638.0	2055717.0933333333
27713.0	2055878.84
27788.0	2060835.12
27863.0	2072817.6666666667
27938.0	2082935.6533333333
28013.0	2089869.0533333332
28088.0	2123496.6666666665
28163.0	2250660.3866666667
28238.0	2318434.6266666665
28313.0	2404982.7866666666
28388.0	2454444.2666666666
28463.0	2625084.0933333333
28538.0	2799956.5866666664
28613.0	2754040.64
28688.0	2722671.12
28763.0	2655334.7333333334
28838.0	2636487.453333333
28913.0	2634276.1466666665
28988.0	2673383.6133333333
29063.0	2926574.013333333
29138.0	2425685.8
29213.0	1735133.1066666667
29288.0	1665317.5466666666
29363.0	1358707.5066666666
29438.0	1043849.9066666666
29513.0	1053950.88
29588.0	1067901.24
29663.0	806517.8666666667
29738.0	683171.1333333333
29813.0	455935.3333333333
29877.0	74078.07547169812
