#Position (bp)	Coverage
15713.0	3249.56
15788.0	3725.1066666666666
15863.0	5887.826666666667
15938.0	4322.1866666666665
16013.0	4272.2266666666665
16088.0	4684.8533333333335
16163.0	4120.906666666667
16238.0	1428.7466666666667
16313.0	837.72
16388.0	992.4533333333334
16463.0	837.1466666666666
16538.0	227.01333333333332
16613.0	140.13333333333333
16688.0	186.49333333333334
16763.0	1036.96
16838.0	1796.96
16913.0	1664.6
16988.0	1761.0133333333333
17063.0	3246.8133333333335
17138.0	5743.08
17213.0	6494.373333333333
17288.0	6518.8133333333335
17363.0	6208.893333333333
17438.0	5495.973333333333
17513.0	3766.0
17588.0	3092.32
17663.0	3627.9066666666668
17738.0	4377.573333333334
17813.0	3312.9866666666667
17888.0	3011.72
17963.0	4388.266666666666
18038.0	4638.026666666667
18113.0	2948.346666666667
18188.0	3035.0
18263.0	4516.56
18338.0	5018.106666666667
18413.0	4494.44
18488.0	4646.1466666666665
18563.0	5213.373333333333
18638.0	7472.64
18713.0	6636.68
18788.0	5818.546666666667
18863.0	5994.533333333334
18938.0	5406.413333333333
19013.0	2608.5333333333333
19088.0	2045.2266666666667
19163.0	2427.0533333333333
19238.0	1965.0
19313.0	402.52
19388.0	11.373333333333333
19463.0	14.08
19538.0	244.54666666666665
19613.0	817.24
19688.0	853.8933333333333
19763.0	761.9466666666667
19838.0	1024.28
19913.0	877.0
19988.0	300.74666666666667
20063.0	220.78666666666666
20138.0	350.06666666666666
20213.0	310.0933333333333
20288.0	58.76
20363.0	38.74666666666667
20438.0	78.21333333333334
20513.0	2617.6133333333332
20588.0	3849.0
20663.0	3494.3333333333335
20738.0	3999.9466666666667
20813.0	5236.906666666667
20888.0	4323.426666666666
20963.0	2898.64
21038.0	3359.84
21113.0	3002.0533333333333
21188.0	852.88
21263.0	259.85333333333335
21338.0	360.50666666666666
21413.0	367.28
21488.0	66.69333333333333
21563.0	35.61333333333334
21638.0	216.93333333333334
21713.0	1392.52
21788.0	1602.3866666666668
21863.0	1220.0933333333332
21938.0	1510.72
22013.0	1742.6
22088.0	1085.4133333333334
22163.0	813.4266666666666
22238.0	1094.24
22313.0	948.9733333333334
22388.0	255.24
22463.0	176.48
22538.0	1072.2
22613.0	1681.7333333333333
22688.0	1214.8933333333334
22763.0	1370.3466666666666
22838.0	5832.986666666667
22913.0	8371.626666666667
22988.0	9046.173333333334
23063.0	9393.68
23138.0	11757.76
23213.0	12228.786666666667
23288.0	8228.293333333333
23363.0	7846.626666666667
23438.0	7377.373333333333
23513.0	4844.1866666666665
23588.0	2617.6
23663.0	2234.2266666666665
23738.0	2708.2
23813.0	2871.7066666666665
23888.0	1888.96
23963.0	1748.5866666666666
24038.0	2214.84
24113.0	4011.16
24188.0	3860.9066666666668
24263.0	3241.5066666666667
24338.0	3969.3733333333334
24413.0	4601.24
24488.0	3114.213333333333
24563.0	2420.5466666666666
24638.0	2647.9866666666667
24713.0	3969.4533333333334
24788.0	4297.7733333333335
24863.0	3756.2
24938.0	3798.4533333333334
25013.0	3705.1066666666666
25088.0	1998.8133333333333
25163.0	1033.8533333333332
25238.0	994.84
25313.0	2751.4
25388.0	3787.6666666666665
25463.0	3509.0133333333333
25538.0	4141.786666666667
25613.0	4543.306666666666
25688.0	855.84
25763.0	197.12
25838.0	215.73333333333332
25913.0	504.5733333333333
25988.0	594.8666666666667
26063.0	384.17333333333335
26138.0	357.44
26213.0	1012.0266666666666
26288.0	1379.5066666666667
26363.0	927.6666666666666
26438.0	973.3733333333333
26513.0	1663.0533333333333
26588.0	2846.2
26663.0	2873.72
26738.0	2609.6266666666666
26813.0	2826.5466666666666
26888.0	3546.12
26963.0	2820.0133333333333
27038.0	2571.2
27113.0	3493.24
27188.0	5332.466666666666
27263.0	4368.213333333333
27338.0	3534.0933333333332
27413.0	4074.36
27488.0	2841.84
27563.0	129.2
27638.0	9.733333333333333
27713.0	13.773333333333333
27788.0	459.64
27863.0	1141.2
27938.0	1112.7466666666667
28013.0	1197.96
28088.0	3138.92
28163.0	5209.866666666667
28238.0	5062.653333333334
28313.0	5199.293333333333
28388.0	5119.986666666667
28463.0	3454.56
28538.0	2037.4933333333333
28613.0	1766.9333333333334
28688.0	1822.0533333333333
28763.0	965.4666666666667
28838.0	80.14666666666666
28913.0	86.85333333333334
28988.0	1331.5466666666666
29063.0	3542.6133333333332
29138.0	3906.173333333333
29213.0	3813.306666666667
29288.0	3894.56
29363.0	1915.3466666666666
29438.0	49.413333333333334
29513.0	98.81333333333333
29588.0	152.37333333333333
29663.0	91.8
29738.0	60.49333333333333
29813.0	51.13333333333333
29877.0	928.5283018867924
