#Position (bp)	mapping quality
13238.0	59.99349840169042
13313.0	59.98067188219052
13388.0	60.0
13463.0	59.68922651933702
13538.0	59.91483786439568
13613.0	59.98707110890104
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.99235474006116
13988.0	59.951312317733645
14063.0	59.99530096557579
14138.0	59.993625062610995
14213.0	59.992046477587
14288.0	59.99839258818616
14363.0	60.0
14438.0	59.98101952277657
14513.0	60.0
14588.0	59.153161052939254
14663.0	59.99137152150343
14738.0	59.99296022527279
14813.0	59.998993153443415
14888.0	59.993018114115046
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.98703136475182
15563.0	59.99668041921563
15638.0	59.998415785814245
15713.0	59.99526894242667
15788.0	59.99457650099572
15863.0	59.89521820729032
15938.0	59.995713292138134
16013.0	59.996943713388234
16088.0	59.9976763549755
16163.0	59.99296226851257
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.939819458375126
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	33.929577464788736
17738.0	60.0
17813.0	60.0
17888.0	59.88483685220729
17963.0	59.94047619047619
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	59.99428244711264
18938.0	59.99179555407728
19013.0	59.99585792349727
19088.0	59.98987562287544
19163.0	59.992934789194955
19238.0	59.9956880019526
19313.0	59.97820394876513
19388.0	60.0
19463.0	60.0
19538.0	59.74603745587805
19613.0	59.914403195881455
19688.0	59.996508195160146
19763.0	59.99713276425888
19838.0	59.99524944590809
19913.0	59.99640500602911
19988.0	59.989429175475685
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.98937630029658
20363.0	59.997366110623354
20438.0	59.966152234355484
20513.0	59.99784513719293
20588.0	60.0
20663.0	59.99650573641605
20738.0	59.99660825325042
20813.0	59.73401094143577
20888.0	59.89032506374585
20963.0	59.99462091455659
21038.0	59.98381884387801
21113.0	59.97071279576916
21188.0	59.992131412142506
21263.0	59.99185402411209
21338.0	59.992680052108106
21413.0	59.99625947544384
21488.0	59.985622452608254
21563.0	59.99488798534556
21638.0	59.99443887515772
21713.0	59.98513978156322
21788.0	59.98566176470588
21863.0	59.973918146449606
21938.0	59.99869715327991
22013.0	59.956961380938054
22088.0	59.99807612146086
22163.0	59.99798853464749
22238.0	59.99846429485539
22313.0	59.996289539593704
22388.0	60.0
22463.0	60.0
22538.0	59.992412232068396
22613.0	59.98676640374111
22688.0	59.98008123900341
22763.0	59.9834861789523
22838.0	59.91156305369386
22913.0	59.992903042005636
22988.0	59.994000248265586
23063.0	59.99522498736026
23138.0	59.98794630774886
23213.0	59.996366593838125
23288.0	59.99825362373076
23363.0	59.994989867318075
23438.0	59.99275915274691
23513.0	59.98702093089936
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.64601769911504
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.973632914217696
24788.0	59.99109564091148
24863.0	59.99788247750132
24938.0	59.989230952597964
25013.0	59.995189118661116
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.95637156880567
25388.0	59.93777154870357
25463.0	59.9983581436077
25538.0	59.987015986246185
25613.0	32.780059477856916
25688.0	60.0
25763.0	60.0
25838.0	59.99500790415176
25913.0	59.98146186440678
25988.0	60.0
26063.0	60.0
26138.0	59.96312797664772
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.99682791435369
26663.0	60.0
26738.0	60.0
26813.0	59.993696099461545
26888.0	59.975908656145386
26963.0	59.98986361960929
27038.0	59.98613431933729
27113.0	59.99322132377863
27188.0	57.30327119303932
27263.0	59.62080041832409
27338.0	59.99607184165157
27413.0	59.99812847985776
27488.0	59.99466135174574
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	59.96807661612131
28088.0	59.98978044014809
28163.0	59.985691702444896
28238.0	59.98424127839738
28313.0	59.99798006030963
28388.0	59.989121096869724
28463.0	59.99254340608502
28538.0	60.0
28613.0	60.0
28688.0	59.98633581110625
28763.0	59.99254905207385
28838.0	59.99654636504921
28913.0	59.96296395695231
28988.0	59.981043174856104
29063.0	59.99565705186204
29138.0	60.0
29213.0	60.0
29288.0	59.98733108108108
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	11.40006043208944
