#Read position (bp)	Clipping profile
173.0	0.0536720560028585
174.0	0.05390840212616973
175.0	0.05384394409253939
176.0	0.05416623426069107
177.0	0.054402580384002294
178.0	0.05487527263062475
179.0	0.05519756279877641
180.0	0.05551985296692809
181.0	0.05515459077635619
182.0	0.05549836695571798
183.0	0.05616443330323143
184.0	0.05642226543775277
185.0	0.05635780740412243
186.0	0.056851985661955
187.0	0.056916443695585336
188.0	0.05642226543775277
189.0	0.056873471673165116
190.0	0.05698090172921567
191.0	0.05668009757227411
192.0	0.05661563953864377
193.0	0.05652969549380332
194.0	0.05678752762832466
195.0	0.05633632139291232
196.0	0.05622889133686177
197.0	0.05637929341533254
198.0	0.05650820948259321
199.0	0.05668009757227411
200.0	0.05695941571800555
201.0	0.057045359762846
202.0	0.05702387375163589
203.0	0.05700238774042578
204.0	0.05625037734807188
205.0	0.05635780740412243
206.0	0.05601403122476065
207.0	0.0553694508884573
208.0	0.05487527263062475
209.0	0.054767842574574184
210.0	0.05444555240642251
211.0	0.05429515032795173
212.0	0.05365056999164839
213.0	0.053156391733815825
214.0	0.053263821789866383
215.0	0.05287707358808437
216.0	0.051953175106049576
217.0	0.05145899684821702
218.0	0.050814416511913665
219.0	0.05077144448949345
220.0	0.05040618229892155
221.0	0.05006240611955977
222.0	0.04974011595140809
223.0	0.04982605999624855
224.0	0.04965417190656766
225.0	0.049288909715995755
226.0	0.048966619547844085
227.0	0.04888067550300364
228.0	0.049031077581474417
229.0	0.04834352522275085
230.0	0.04827906718912051
231.0	0.047978263032178954
232.0	0.047999749043389064
233.0	0.04741962674071606
234.0	0.046603158314731816
235.0	0.04647424224747115
236.0	0.046194924101739705
237.0	0.04589411994479814
238.0	0.04559331578785658
239.0	0.044927249440343126
240.0	0.04430415511524989
241.0	0.043960378935888104
242.0	0.04342322865563532
243.0	0.04280013433054208
244.0	0.042434872139970194
245.0	0.04228447006149941
246.0	0.04159691770277584
247.0	0.041059767422523055
248.0	0.040844907310421945
249.0	0.04056558916469049
250.0	0.04028627101895904
251.0	0.039856550794756807
252.0	0.039577232649025365
253.0	0.03891116630151191
254.0	0.038309557987628785
255.0	0.03794429579705689
256.0	0.03732120147196366
257.0	0.03669810714687042
258.0	0.035752722653625515
259.0	0.03530151641821317
260.0	0.03489328220522106
261.0	0.034270187880127825
262.0	0.03341074743172336
263.0	0.032830625129050356
264.0	0.03229347484879757
265.0	0.03207861473669645
266.0	0.031412548389183
267.0	0.030982828164980766
268.0	0.02988704159326508
269.0	0.0297366395147943
270.0	0.029371377324222406
271.0	0.02881274103275951
272.0	0.028383020808557275
273.0	0.028039244629195492
274.0	0.027502094348942706
275.0	0.026814541990219137
276.0	0.026578195866907912
277.0	0.02595510154181468
278.0	0.025224577160670888
279.0	0.0244940527795271
280.0	0.023699070364752974
281.0	0.022882601938768735
282.0	0.02253882575940695
283.0	0.022023161490364276
284.0	0.02165789929979238
285.0	0.021421553176481156
286.0	0.020862916885018255
287.0	0.020540626716866583
288.0	0.020454682672026138
289.0	0.019939018402983462
290.0	0.019659700257252014
291.0	0.019401868122730676
292.0	0.019187008010629558
293.0	0.018692829752796996
294.0	0.018563913685536327
295.0	0.018520941663116103
296.0	0.01819865149496443
297.0	0.0175755571698712
298.0	0.01684503278872741
299.0	0.014911291779817374
300.0	0.0052425867352672035
