#Position (bp)	Coverage
10238.0	1209071.32
10313.0	1208425.12
10388.0	1205232.1466666667
10463.0	1202847.6266666667
10538.0	1203312.16
10613.0	1203496.5466666666
10688.0	1202717.7866666666
10763.0	1202512.9066666667
10838.0	1203808.7733333334
10913.0	1204720.12
10988.0	1203831.04
11063.0	1205397.6
11138.0	1207448.4666666666
11213.0	1207766.68
11288.0	1206717.2133333334
11363.0	1207316.4666666666
11438.0	1209795.3066666666
11513.0	1210011.52
11588.0	1207981.76
11663.0	1203935.48
11738.0	1201305.5333333334
11813.0	1201833.9866666666
11888.0	1204916.6933333334
11963.0	1211647.04
12038.0	1215553.0933333333
12113.0	1214317.2266666666
12188.0	1207852.4
12263.0	1201687.7066666668
12338.0	1200717.8
12413.0	1201364.2933333332
12488.0	1207038.9066666667
12563.0	1212941.2666666666
12638.0	1213434.44
12713.0	1209421.3333333333
12788.0	1207625.3733333333
12863.0	1209441.9333333333
12938.0	1209349.16
13013.0	1209305.2266666666
13088.0	1215148.72
13163.0	1221409.8666666667
13238.0	1220371.8266666667
13313.0	1212122.0533333332
13388.0	1204066.08
13463.0	1203039.92
13538.0	1202947.0
13613.0	1204642.8666666667
13688.0	1209276.1733333333
13763.0	1212172.0
13838.0	1212055.3066666666
13913.0	1207844.08
13988.0	1206963.3866666667
14063.0	1211252.56
14138.0	1211635.4666666666
14213.0	1207586.08
14288.0	1205314.8
14363.0	1206835.9333333333
14438.0	1207071.56
14513.0	1204387.0533333332
14588.0	1204058.9866666666
14663.0	1207151.3733333333
14738.0	1208346.1866666668
14813.0	1206253.28
14888.0	1203102.8266666667
14963.0	1203117.0133333334
15038.0	1204756.28
15113.0	1204053.8
15188.0	1202632.7866666666
15263.0	1202489.52
15338.0	1203809.4266666668
15413.0	1204074.64
15488.0	1204918.9333333333
15563.0	1209917.6133333333
15638.0	1214551.28
15713.0	1214180.44
15788.0	1210037.5066666666
15863.0	1207243.3066666666
15938.0	1211156.2266666666
16013.0	1214827.76
16088.0	1212256.24
16163.0	1206053.3333333333
16238.0	1202691.6933333334
16313.0	1203166.88
16388.0	1202884.4
16463.0	1202346.3333333333
16538.0	1202349.56
16613.0	1202686.44
16688.0	1202389.6533333333
16763.0	1202771.8933333333
16838.0	1204952.36
16913.0	1206547.8133333332
16988.0	1206817.2266666666
17063.0	1206470.5733333332
17138.0	1208491.0
17213.0	1212038.7466666666
17288.0	1212782.3066666666
17363.0	1208631.6533333333
17438.0	1208368.3733333333
17513.0	1212965.6533333333
17588.0	1214473.4933333334
17663.0	1210397.96
17738.0	1207228.24
17813.0	1208069.72
17888.0	1208347.96
17963.0	1206827.2533333334
18038.0	1205934.9333333333
18113.0	1207122.6266666667
18188.0	1207851.72
18263.0	1207500.5066666666
18338.0	1211970.0266666666
18413.0	1217658.56
18488.0	1217980.32
18563.0	1213987.56
18638.0	1212363.5466666666
18713.0	1217997.96
18788.0	1221672.9466666668
18863.0	1217638.3333333333
18938.0	1211835.56
19013.0	1210603.1733333333
19088.0	1212794.5066666666
19163.0	1212237.0
19238.0	1207757.3866666667
19313.0	1203535.6933333334
19388.0	1203039.6533333333
19463.0	1203049.28
19538.0	1203351.9866666666
19613.0	1204795.0666666667
19688.0	1205959.52
19763.0	1206321.36
19838.0	1206182.92
19913.0	1205330.8666666667
19988.0	1204543.1733333333
20063.0	1204194.4133333333
20138.0	1204207.9733333334
20213.0	1203719.7733333334
20288.0	1202926.3066666666
20363.0	1202873.52
20438.0	1202902.1733333333
20513.0	1204831.3333333333
20588.0	1207387.5333333334
20663.0	1208602.2933333332
20738.0	1208545.4533333334
20813.0	1206111.72
20888.0	1203205.4133333333
20963.0	1202674.9333333333
21038.0	1202675.9466666668
21113.0	1202825.08
21188.0	1202907.2933333332
21263.0	1202903.32
21338.0	1202957.16
21413.0	1204224.2133333334
21488.0	1206078.1066666667
21563.0	1206504.72
21638.0	1205699.6533333333
21713.0	1207121.2533333334
21788.0	1210711.2533333334
21863.0	1212434.4933333334
21938.0	1209489.6933333334
22013.0	1205245.9466666668
22088.0	1204151.36
22163.0	1204402.0266666666
22238.0	1203966.6266666667
22313.0	1206993.64
22388.0	1212656.9466666668
22463.0	1215091.0666666667
22538.0	1213453.28
22613.0	1210954.3733333333
22688.0	1209677.9466666668
22763.0	1209439.4266666668
22838.0	1208255.3466666667
22913.0	1207515.9466666668
22988.0	1207902.3333333333
23063.0	1207388.4666666666
23138.0	1209172.8666666667
23213.0	1217045.2933333332
23288.0	1223036.3866666667
23363.0	1223000.5733333332
23438.0	1216758.3733333333
23513.0	1211369.5733333332
23588.0	1212921.12
23663.0	1214053.9333333333
23738.0	1211389.7866666666
23813.0	1206738.6933333334
23888.0	1206540.96
23963.0	1208193.5733333332
24038.0	1207357.8533333333
24113.0	1206891.88
24188.0	1209274.9733333334
24263.0	1211683.7066666668
24338.0	1210776.7066666668
24413.0	1207115.4
24488.0	1205970.0666666667
24563.0	1207316.5466666666
24638.0	1207625.3466666667
24713.0	1208297.5866666667
24788.0	1213955.76
24863.0	1219563.0933333333
24938.0	1217676.4533333334
25013.0	1212104.08
25088.0	1210127.0133333334
25163.0	1211902.04
25238.0	1209903.72
25313.0	1209523.4933333334
25388.0	1213746.5466666666
25463.0	1216317.4666666666
25538.0	1214613.0133333334
25613.0	1208798.6266666667
25688.0	1203392.96
25763.0	1203211.16
25838.0	1203372.5866666667
25913.0	1204441.72
25988.0	1206347.4
26063.0	1207429.7733333334
26138.0	1207806.2266666666
26213.0	1208252.4533333334
26288.0	1209685.7333333334
26363.0	1210962.92
26438.0	1211261.2533333334
26513.0	1208456.2
26588.0	1210221.7733333334
26663.0	1215694.16
26738.0	1216412.04
26813.0	1212709.24
26888.0	1210809.5733333332
26963.0	1214006.28
27038.0	1215968.4933333334
27113.0	1213266.92
27188.0	1212760.5333333334
27263.0	1217501.0933333333
27338.0	1219400.0533333332
27413.0	1216012.9733333334
27488.0	1207784.08
27563.0	1202173.2933333332
27638.0	1202127.72
27713.0	1202095.9466666668
27788.0	1202133.2933333332
27863.0	1203570.4
27938.0	1204607.5866666667
28013.0	1204539.0266666666
28088.0	1205304.1866666668
28163.0	1211632.3866666667
28238.0	1217651.5466666666
28313.0	1218088.0
28388.0	1212233.1066666667
28463.0	1210941.2933333332
28538.0	1216570.8533333333
28613.0	1217063.9066666667
28688.0	1212502.1466666667
28763.0	1209390.7066666668
28838.0	1210350.1333333333
28913.0	1209828.4666666666
28988.0	1207948.8266666667
29063.0	1212136.64
29138.0	1217660.6266666667
29213.0	1218048.4933333334
29288.0	1212812.6933333334
29363.0	1205258.2533333334
29438.0	1202372.28
29513.0	1202379.84
29588.0	1202439.1466666667
29663.0	1202449.9066666667
29738.0	1202434.56
29813.0	1202373.6666666667
29877.0	2328982.3773584906
