#Position (bp)	insert size
25538.0	185.0
25613.0	0.0
25688.0	114.0
25763.0	276.6666666666667
25838.0	352.6666666666667
25913.0	288.3333333333333
25988.0	218.66666666666666
26063.0	273.2
26138.0	162.0
26213.0	288.3333333333333
26288.0	266.0
26363.0	265.3333333333333
26438.0	264.75
26513.0	256.6666666666667
26588.0	305.6
26663.0	280.3333333333333
26738.0	224.0
26813.0	274.25
26888.0	315.0
26963.0	196.6
27038.0	0.0
27113.0	0.0
27188.0	195.5
27263.0	225.0
27338.0	183.0
27413.0	239.75
27488.0	232.25
27563.0	221.75
27638.0	215.5
27713.0	189.6
27788.0	206.3
27863.0	173.71428571428572
27938.0	233.6
28013.0	228.5
28088.0	291.25
28163.0	235.6
28238.0	209.0
28313.0	207.8
28388.0	351.8
28463.0	287.6
28538.0	168.0
28613.0	283.6
28688.0	296.1666666666667
28763.0	314.0
28838.0	241.0
28913.0	195.8
28988.0	113.0
29063.0	249.5
29138.0	300.5
29213.0	249.0
29288.0	241.0
29363.0	160.0
29438.0	208.0
29513.0	174.0
29588.0	221.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	24.306122448979593
