#Position (bp)	Coverage
7313.0	121130.92
7388.0	118876.09333333334
7463.0	117281.94666666667
7538.0	117336.77333333333
7613.0	117913.65333333334
7688.0	121769.77333333333
7763.0	124770.37333333334
7838.0	124811.12
7913.0	123617.42666666667
7988.0	120427.18666666666
8063.0	118271.44
8138.0	118142.74666666667
8213.0	118248.90666666666
8288.0	118564.94666666667
8363.0	118240.64
8438.0	117950.73333333334
8513.0	118281.69333333333
8588.0	118417.4
8663.0	119065.17333333334
8738.0	119492.0
8813.0	119355.73333333334
8888.0	120238.25333333333
8963.0	123430.97333333333
9038.0	125636.06666666667
9113.0	126026.68
9188.0	125938.77333333333
9263.0	134302.01333333334
9338.0	148753.77333333335
9413.0	148739.97333333333
9488.0	149772.77333333335
9563.0	151333.26666666666
9638.0	151870.41333333333
9713.0	152287.45333333334
9788.0	151161.29333333333
9863.0	148871.25333333333
9938.0	148258.62666666668
10013.0	148278.6
10088.0	149945.84
10163.0	154346.76
10238.0	157977.57333333333
10313.0	157888.66666666666
10388.0	155704.77333333335
10463.0	152685.68
10538.0	152155.69333333333
10613.0	152307.04
10688.0	152899.37333333332
10763.0	152427.26666666666
10838.0	151872.69333333333
10913.0	151953.38666666666
10988.0	152092.44
11063.0	152209.28
11138.0	152011.18666666668
11213.0	151911.33333333334
11288.0	152299.48
11363.0	155829.41333333333
11438.0	158002.93333333332
11513.0	157443.72
11588.0	163604.06666666668
11663.0	171419.22666666665
11738.0	175852.37333333332
11813.0	183737.96
11888.0	177969.65333333332
11963.0	171850.01333333334
12038.0	172166.26666666666
12113.0	172863.62666666668
12188.0	170931.10666666666
12263.0	167193.48
12338.0	166373.2
12413.0	167612.58666666667
12488.0	174255.97333333333
12563.0	180288.01333333334
12638.0	180669.72
12713.0	177158.21333333335
12788.0	176916.90666666668
12863.0	183822.84
12938.0	183661.02666666667
13013.0	189615.76
13088.0	203893.86666666667
13163.0	212569.62666666668
13238.0	215088.86666666667
13313.0	212578.97333333333
13388.0	211588.52
13463.0	214826.93333333332
13538.0	214886.44
13613.0	217028.28
13688.0	221831.30666666667
13763.0	225055.56
13838.0	226223.88
13913.0	223987.96
13988.0	221494.78666666665
14063.0	221215.33333333334
14138.0	220967.94666666666
14213.0	232197.88
14288.0	232321.89333333334
14363.0	232188.34666666668
14438.0	232276.53333333333
14513.0	231428.81333333332
14588.0	230416.33333333334
14663.0	229756.37333333332
14738.0	229513.76
14813.0	229698.78666666665
14888.0	229433.46666666667
14963.0	228837.76
15038.0	228872.02666666667
15113.0	228994.57333333333
15188.0	230768.92
15263.0	233927.94666666666
15338.0	235737.98666666666
15413.0	235956.48
15488.0	236767.66666666666
15563.0	240136.93333333332
15638.0	243852.56
15713.0	243607.06666666668
15788.0	239737.02666666667
15863.0	235302.8
15938.0	233182.2
16013.0	233076.09333333332
16088.0	233087.44
16163.0	233676.69333333333
16238.0	233897.12
16313.0	232942.33333333334
16388.0	232340.64
16463.0	237587.92
16538.0	245687.30666666667
16613.0	266744.8
16688.0	284269.70666666667
16763.0	284092.88
16838.0	318846.41333333333
16913.0	332986.85333333333
16988.0	335705.18666666665
17063.0	341575.62666666665
17138.0	366238.6666666667
17213.0	391616.5466666667
17288.0	394176.32
17363.0	389941.36
17438.0	381421.74666666664
17513.0	399433.4266666667
17588.0	398296.36
17663.0	396266.26666666666
17738.0	393857.37333333335
17813.0	392578.4533333333
17888.0	392392.69333333336
17963.0	393300.86666666664
18038.0	394945.0133333333
18113.0	396699.92
18188.0	395207.86666666664
18263.0	395017.68
18338.0	397371.94666666666
18413.0	399586.4266666667
18488.0	400502.69333333336
18563.0	399604.6533333333
18638.0	400363.88
18713.0	428666.9733333333
18788.0	455773.29333333333
18863.0	469269.72
18938.0	464431.0
19013.0	471656.86666666664
19088.0	471722.28
19163.0	471862.72
19238.0	476283.1066666667
19313.0	484574.82666666666
19388.0	487308.5466666667
19463.0	486156.0266666667
19538.0	480094.68
19613.0	473365.6666666667
19688.0	471642.14666666667
19763.0	471625.12
19838.0	472114.61333333334
19913.0	474238.84
19988.0	475912.52
20063.0	475639.0133333333
20138.0	475453.49333333335
20213.0	476909.9866666667
20288.0	477390.73333333334
20363.0	477305.86666666664
20438.0	478248.16
20513.0	480173.50666666665
20588.0	480563.74666666664
20663.0	479299.74666666664
20738.0	478987.72
20813.0	476747.6666666667
20888.0	473776.88
20963.0	472840.37333333335
21038.0	472814.5333333333
21113.0	474770.69333333336
21188.0	476199.2
21263.0	476273.16
21338.0	476905.92
21413.0	479869.86666666664
21488.0	488870.13333333336
21563.0	489547.6
21638.0	487854.36
21713.0	485206.81333333335
21788.0	484173.68
21863.0	483806.5733333333
21938.0	482145.4266666667
22013.0	480485.85333333333
22088.0	479370.4
22163.0	479060.70666666667
22238.0	479045.13333333336
22313.0	478131.86666666664
22388.0	476968.94666666666
22463.0	476940.18666666665
22538.0	477230.5333333333
22613.0	477373.8
22688.0	477122.94666666666
22763.0	477218.04
22838.0	479219.93333333335
22913.0	480465.49333333335
22988.0	480621.4533333333
23063.0	481458.2266666667
23138.0	483580.25333333336
23213.0	489635.12
23288.0	491877.84
23363.0	489216.25333333336
23438.0	493428.74666666664
23513.0	508301.29333333333
23588.0	507145.72
23663.0	506345.4533333333
23738.0	505250.41333333333
23813.0	505034.25333333336
23888.0	505359.9733333333
23963.0	505737.50666666665
24038.0	506583.76
24113.0	518304.41333333333
24188.0	537751.1733333333
24263.0	548987.2266666667
24338.0	589209.56
24413.0	583099.8
24488.0	573732.4266666666
24563.0	574557.8533333334
24638.0	575211.3333333334
24713.0	583188.8266666667
24788.0	606866.52
24863.0	574490.24
24938.0	542648.2266666667
25013.0	539703.5733333334
25088.0	527297.3066666666
25163.0	524528.1733333333
25238.0	524458.3066666666
25313.0	528393.72
25388.0	535508.8533333334
25463.0	538666.1866666666
25538.0	537328.5333333333
25613.0	531600.9733333334
25688.0	530483.4
25763.0	531639.5333333333
25838.0	531609.56
25913.0	533116.4266666666
25988.0	537202.7333333333
26063.0	539566.8666666667
26138.0	540283.76
26213.0	539349.7733333333
26288.0	535601.8266666667
26363.0	532869.2266666667
26438.0	532847.68
26513.0	532815.12
26588.0	534637.6133333333
26663.0	536320.2133333334
26738.0	535105.2
26813.0	531224.5066666667
26888.0	532268.4133333333
26963.0	533635.0666666667
27038.0	533815.24
27113.0	533231.8533333334
27188.0	533397.0
27263.0	537074.3333333334
27338.0	528870.4266666666
27413.0	526573.2533333333
27488.0	522517.52
27563.0	530343.2266666667
27638.0	530662.4266666666
27713.0	530535.5466666666
27788.0	528703.3066666666
27863.0	527488.9866666667
27938.0	527041.5866666667
28013.0	525297.36
28088.0	525659.4533333334
28163.0	528165.7333333333
28238.0	525101.7333333333
28313.0	522702.6666666667
28388.0	517847.4266666667
28463.0	543381.24
28538.0	565274.96
28613.0	524562.04
28688.0	504152.06666666665
28763.0	489655.69333333336
28838.0	482510.06666666665
28913.0	482532.12
28988.0	488252.52
29063.0	522600.13333333336
29138.0	466123.62666666665
29213.0	384321.88
29288.0	367320.32
29363.0	317686.4266666667
29438.0	266224.5333333333
29513.0	268614.64
29588.0	279620.88
29663.0	249451.56
29738.0	191015.56
29813.0	124800.65333333334
29877.0	63567.50943396227
