#Position (bp)	Coverage
9863.0	109812.38666666667
9938.0	109095.36
10013.0	109094.53333333334
10088.0	110183.54666666666
10163.0	112387.8
10238.0	113241.92
10313.0	113150.72
10388.0	112351.85333333333
10463.0	110385.76
10538.0	109649.82666666666
10613.0	109747.54666666666
10688.0	110071.69333333333
10763.0	110129.09333333334
10838.0	109905.76
10913.0	109969.6
10988.0	110209.74666666667
11063.0	110635.73333333334
11138.0	110588.17333333334
11213.0	110518.49333333333
11288.0	110983.69333333333
11363.0	113943.56
11438.0	118966.61333333333
11513.0	121228.14666666667
11588.0	125389.32
11663.0	129830.05333333333
11738.0	130184.01333333334
11813.0	130073.18666666666
11888.0	126679.8
11963.0	122810.66666666667
12038.0	122059.54666666666
12113.0	122274.13333333333
12188.0	120843.73333333334
12263.0	117931.94666666667
12338.0	117161.56
12413.0	117211.93333333333
12488.0	117050.21333333333
12563.0	116909.05333333333
12638.0	116853.33333333333
12713.0	117508.64
12788.0	118909.22666666667
12863.0	119410.65333333334
12938.0	119275.44
13013.0	121960.64
13088.0	131006.62666666666
13163.0	138122.34666666668
13238.0	138262.38666666666
13313.0	142988.68
13388.0	135094.92
13463.0	132976.96
13538.0	132977.70666666667
13613.0	135272.66666666666
13688.0	139223.49333333335
13763.0	141080.62666666668
13838.0	142420.36
13913.0	140232.44
13988.0	137455.0
14063.0	136834.98666666666
14138.0	136617.57333333333
14213.0	136965.98666666666
14288.0	136648.70666666667
14363.0	136023.10666666666
14438.0	136154.72
14513.0	135975.48
14588.0	135613.04
14663.0	135169.16
14738.0	134833.26666666666
14813.0	135052.08
14888.0	134723.66666666666
14963.0	134055.93333333332
15038.0	134055.36
15113.0	134124.4
15188.0	135728.84
15263.0	138236.02666666667
15338.0	139507.97333333333
15413.0	140107.2
15488.0	139989.90666666668
15563.0	141016.13333333333
15638.0	142370.4
15713.0	142155.8
15788.0	140569.90666666668
15863.0	138060.41333333333
15938.0	136547.89333333334
16013.0	136328.0
16088.0	136482.4
16163.0	136938.62666666668
16238.0	136757.84
16313.0	136233.76
16388.0	136330.34666666668
16463.0	141279.61333333334
16538.0	152690.64
16613.0	155834.72
16688.0	156396.50666666665
16763.0	153602.18666666668
16838.0	253619.50666666665
16913.0	326078.0
16988.0	327906.32
17063.0	340164.85333333333
17138.0	375994.16
17213.0	393901.74666666664
17288.0	394450.70666666667
17363.0	392271.32
17438.0	384309.69333333336
17513.0	389539.6
17588.0	388434.9733333333
17663.0	387938.24
17738.0	387040.94666666666
17813.0	385923.4
17888.0	385647.88
17963.0	386430.3466666667
18038.0	386972.5333333333
18113.0	385587.70666666667
18188.0	385567.24
18263.0	387273.74666666664
18338.0	390030.9066666667
18413.0	391789.49333333335
18488.0	392060.52
18563.0	391400.3333333333
18638.0	390754.58666666667
18713.0	391139.3333333333
18788.0	390831.93333333335
18863.0	390183.52
18938.0	387348.08
19013.0	384396.7733333333
19088.0	384178.49333333335
19163.0	384375.05333333334
19238.0	387431.4
19313.0	390731.56
19388.0	390917.2
19463.0	390505.7733333333
19538.0	388215.3466666667
19613.0	384909.85333333333
19688.0	383731.4266666667
19763.0	383725.81333333335
19838.0	384216.24
19913.0	385944.0266666667
19988.0	386683.74666666664
20063.0	386124.4533333333
20138.0	386379.56
20213.0	387301.52
20288.0	386687.68
20363.0	386152.9733333333
20438.0	386444.38666666666
20513.0	388971.4533333333
20588.0	389751.81333333335
20663.0	389194.82666666666
20738.0	389348.5466666667
20813.0	387630.64
20888.0	384783.56
20963.0	383698.85333333333
21038.0	383696.73333333334
21113.0	384934.0933333333
21188.0	385634.88
21263.0	385314.4533333333
21338.0	385470.58666666667
21413.0	387737.25333333336
21488.0	392768.4533333333
21563.0	393037.44
21638.0	393169.73333333334
21713.0	391575.7733333333
21788.0	389886.70666666667
21863.0	389055.0933333333
21938.0	388521.6533333333
22013.0	387125.94666666666
22088.0	385759.2
22163.0	385488.5733333333
22238.0	385749.5466666667
22313.0	385315.84
22388.0	384757.4666666667
22463.0	384736.37333333335
22538.0	384977.13333333336
22613.0	385094.2133333333
22688.0	384947.4533333333
22763.0	384998.0933333333
22838.0	386406.13333333336
22913.0	386826.49333333335
22988.0	386321.0266666667
23063.0	386726.96
23138.0	388934.58666666667
23213.0	395091.04
23288.0	405880.26666666666
23363.0	405303.14666666667
23438.0	402321.4666666667
23513.0	398212.73333333334
23588.0	396591.38666666666
23663.0	395778.64
23738.0	395178.64
23813.0	395440.16
23888.0	395779.36
23963.0	395796.7866666667
24038.0	396694.5466666667
24113.0	401704.37333333335
24188.0	425656.5333333333
24263.0	459318.06666666665
24338.0	458166.50666666665
24413.0	452065.24
24488.0	447184.04
24563.0	447805.14666666667
24638.0	448709.9866666667
24713.0	457908.64
24788.0	493993.32
24863.0	422948.25333333336
24938.0	376018.16
25013.0	377123.69333333336
25088.0	346404.6533333333
25163.0	334370.96
25238.0	334303.0
25313.0	337024.14666666667
25388.0	341063.4
25463.0	342347.08
25538.0	342265.72
25613.0	339582.4666666667
25688.0	336080.82666666666
25763.0	335628.12
25838.0	335479.16
25913.0	337003.04
25988.0	339597.50666666665
26063.0	340680.04
26138.0	341084.30666666664
26213.0	340891.72
26288.0	337724.86666666664
26363.0	334495.37333333335
26438.0	334475.36
26513.0	334797.62666666665
26588.0	336185.5733333333
26663.0	338891.4666666667
26738.0	340601.0933333333
26813.0	341094.9866666667
26888.0	343049.30666666664
26963.0	344462.50666666665
27038.0	344438.64
27113.0	344572.5466666667
27188.0	346312.7866666667
27263.0	349559.93333333335
27338.0	349310.08
27413.0	349966.17333333334
27488.0	350639.05333333334
27563.0	360292.9066666667
27638.0	360194.36
27713.0	360778.12
27788.0	358471.86666666664
27863.0	356203.44
27938.0	357116.24
28013.0	357659.93333333335
28088.0	358351.85333333333
28163.0	446532.5466666667
28238.0	568671.2666666667
28313.0	570687.6666666666
28388.0	568909.8
28463.0	685494.0
28538.0	797526.8933333333
28613.0	797019.2133333334
28688.0	788517.72
28763.0	780460.4266666666
28838.0	778954.0533333333
28913.0	778861.0933333334
28988.0	794729.6266666667
29063.0	879597.88
29138.0	664816.6933333334
29213.0	388128.56
29288.0	389459.36
29363.0	298851.0133333333
29438.0	173346.73333333334
29513.0	172642.57333333333
29588.0	184468.86666666667
29663.0	128790.33333333333
29738.0	108603.08
29813.0	79919.32
29877.0	17139.43396226415
