#Read position (bp)	Clipping profile
213.0	0.056867309610907885
214.0	0.05786498170934486
215.0	0.05836381775856335
216.0	0.0591952111739275
217.0	0.059361489857000335
218.0	0.05986032590621882
219.0	0.060691719321582974
220.0	0.061523112736947126
221.0	0.06185567010309278
222.0	0.06351845693382108
223.0	0.06385101429996674
224.0	0.06368473561689392
225.0	0.06534752244762222
226.0	0.0663451945460592
227.0	0.06601263717991354
228.0	0.06568007981376787
229.0	0.06568007981376787
230.0	0.0658463584968407
231.0	0.0658463584968407
232.0	0.06617891586298637
233.0	0.06734286664449617
234.0	0.06784170269371467
235.0	0.06867309610907882
236.0	0.06817426005986033
237.0	0.06850681742600599
238.0	0.06867309610907882
239.0	0.0701696042567343
240.0	0.06967076820751579
241.0	0.06983704689058863
242.0	0.07100099767209844
243.0	0.07100099767209844
244.0	0.07216494845360824
245.0	0.07183239108746259
246.0	0.07149983372131692
247.0	0.07149983372131692
248.0	0.06967076820751579
249.0	0.058696375124709016
250.0	0.03890921183904224
