#Position (bp)	Coverage
9563.0	290.72
9638.0	283.94666666666666
9713.0	255.8
9788.0	231.8
9863.0	163.38666666666666
9938.0	253.0
10013.0	320.81333333333333
10088.0	304.49333333333334
10163.0	289.0
10238.0	274.84
10313.0	222.58666666666667
10388.0	194.69333333333333
10463.0	193.2
10538.0	231.76
10613.0	245.42666666666668
10688.0	215.85333333333332
10763.0	214.09333333333333
10838.0	190.42666666666668
10913.0	171.92
10988.0	188.26666666666668
11063.0	214.13333333333333
11138.0	309.6
11213.0	491.26666666666665
11288.0	647.4533333333334
11363.0	576.7333333333333
11438.0	363.08
11513.0	246.38666666666666
11588.0	245.09333333333333
11663.0	276.46666666666664
11738.0	274.04
11813.0	245.93333333333334
11888.0	219.17333333333335
11963.0	271.64
12038.0	340.4533333333333
12113.0	357.5733333333333
12188.0	406.7866666666667
12263.0	393.72
12338.0	323.36
12413.0	254.41333333333333
12488.0	200.52
12563.0	228.56
12638.0	280.73333333333335
12713.0	298.1333333333333
12788.0	260.25333333333333
12863.0	199.52
12938.0	124.69333333333333
13013.0	147.88
13088.0	195.48
13163.0	220.44
13238.0	247.93333333333334
13313.0	233.13333333333333
13388.0	232.58666666666667
13463.0	215.57333333333332
13538.0	213.17333333333335
13613.0	251.36
13688.0	214.0
13763.0	199.33333333333334
13838.0	212.24
13913.0	228.13333333333333
13988.0	256.18666666666667
14063.0	257.1333333333333
14138.0	191.42666666666668
14213.0	192.92
14288.0	247.74666666666667
14363.0	268.0133333333333
14438.0	270.44
14513.0	213.14666666666668
14588.0	207.6
14663.0	267.88
14738.0	280.4
14813.0	237.72
14888.0	230.58666666666667
14963.0	237.72
15038.0	232.66666666666666
15113.0	300.5466666666667
15188.0	362.8933333333333
15263.0	355.32
15338.0	349.72
15413.0	314.96
15488.0	269.4266666666667
15563.0	242.49333333333334
15638.0	260.4533333333333
15713.0	312.6933333333333
15788.0	311.36
15863.0	291.4266666666667
15938.0	294.5733333333333
16013.0	313.7733333333333
16088.0	288.36
16163.0	272.48
16238.0	296.7733333333333
16313.0	317.56
16388.0	344.74666666666667
16463.0	326.3333333333333
16538.0	319.25333333333333
16613.0	355.2133333333333
16688.0	351.92
16763.0	346.97333333333336
16838.0	388.16
16913.0	429.50666666666666
16988.0	538.7866666666666
17063.0	592.0933333333334
17138.0	458.46666666666664
17213.0	338.53333333333336
17288.0	313.96
17363.0	286.8933333333333
17438.0	255.64
17513.0	264.06666666666666
17588.0	272.53333333333336
17663.0	296.52
17738.0	326.85333333333335
17813.0	298.26666666666665
17888.0	228.84
17963.0	218.14666666666668
18038.0	221.33333333333334
18113.0	185.6
18188.0	153.42666666666668
18263.0	165.8
18338.0	180.53333333333333
18413.0	167.37333333333333
18488.0	170.38666666666666
18563.0	207.92
18638.0	234.46666666666667
18713.0	247.36
18788.0	254.94666666666666
18863.0	232.52
18938.0	246.52
19013.0	244.29333333333332
19088.0	197.62666666666667
19163.0	183.58666666666667
19238.0	232.4
19313.0	269.14666666666665
19388.0	256.49333333333334
19463.0	271.28
19538.0	399.88
19613.0	436.0133333333333
19688.0	363.36
19763.0	322.2133333333333
19838.0	331.28
19913.0	328.1333333333333
19988.0	314.08
20063.0	235.77333333333334
20138.0	207.8
20213.0	259.02666666666664
20288.0	273.12
20363.0	258.4533333333333
20438.0	223.28
20513.0	213.53333333333333
20588.0	222.73333333333332
20663.0	237.64
20738.0	202.73333333333332
20813.0	152.05333333333334
20888.0	223.08
20963.0	249.86666666666667
21038.0	222.0
21113.0	301.2266666666667
21188.0	328.17333333333335
21263.0	346.9066666666667
21338.0	341.64
21413.0	267.52
21488.0	215.33333333333334
21563.0	221.10666666666665
21638.0	209.66666666666666
21713.0	216.36
21788.0	203.70666666666668
21863.0	213.53333333333333
21938.0	221.50666666666666
22013.0	232.18666666666667
22088.0	221.48
22163.0	210.26666666666668
22238.0	248.38666666666666
22313.0	271.9866666666667
22388.0	198.42666666666668
22463.0	191.69333333333333
22538.0	222.50666666666666
22613.0	218.26666666666668
22688.0	167.12
22763.0	133.05333333333334
22838.0	131.77333333333334
22913.0	186.92
22988.0	262.68
23063.0	294.6666666666667
23138.0	340.12
23213.0	351.88
23288.0	297.6533333333333
23363.0	314.53333333333336
23438.0	393.6533333333333
23513.0	386.4533333333333
23588.0	351.3066666666667
23663.0	301.06666666666666
23738.0	226.93333333333334
23813.0	203.69333333333333
23888.0	219.24
23963.0	204.34666666666666
24038.0	211.69333333333333
24113.0	228.76
24188.0	246.62666666666667
24263.0	222.44
24338.0	250.97333333333333
24413.0	335.29333333333335
24488.0	399.8666666666667
24563.0	391.81333333333333
24638.0	338.64
24713.0	318.6933333333333
24788.0	334.76
24863.0	348.36
24938.0	399.36
25013.0	457.8666666666667
25088.0	499.84
25163.0	385.17333333333335
25238.0	172.02666666666667
25313.0	141.58666666666667
25388.0	232.98666666666668
25463.0	312.0933333333333
25538.0	316.72
25613.0	301.84
25688.0	243.4
25763.0	235.62666666666667
25838.0	239.97333333333333
25913.0	298.74666666666667
25988.0	375.93333333333334
26063.0	431.3333333333333
26138.0	490.8933333333333
26213.0	426.8
26288.0	373.6933333333333
26363.0	341.4533333333333
26438.0	300.36
26513.0	283.48
26588.0	286.81333333333333
26663.0	316.4
26738.0	408.08
26813.0	422.53333333333336
26888.0	391.2
26963.0	357.16
27038.0	344.93333333333334
27113.0	326.36
27188.0	244.56
27263.0	202.50666666666666
27338.0	226.85333333333332
27413.0	307.0133333333333
27488.0	439.6
27563.0	495.4
27638.0	460.53333333333336
27713.0	490.36
27788.0	509.18666666666667
27863.0	551.88
27938.0	496.72
28013.0	348.8933333333333
28088.0	394.02666666666664
28163.0	447.12
28238.0	439.8666666666667
28313.0	445.5733333333333
28388.0	423.3466666666667
28463.0	412.6
28538.0	427.37333333333333
28613.0	369.88
28688.0	341.05333333333334
28763.0	353.70666666666665
28838.0	338.12
28913.0	350.0133333333333
28988.0	335.70666666666665
29063.0	280.36
29138.0	273.96
29213.0	285.82666666666665
29288.0	263.70666666666665
29363.0	235.84
29438.0	244.78666666666666
29513.0	221.49333333333334
29588.0	146.4
29663.0	64.49333333333334
29738.0	39.85333333333333
29813.0	21.16
29877.0	96.71698113207547
