#Position (bp)	mapping quality
27938.0	55.40530444527456
28013.0	55.36257383435969
28088.0	53.98336866134029
28163.0	50.41060291060291
28238.0	52.03762025971785
28313.0	53.04151114127361
28388.0	50.48085852853163
28463.0	43.63636363636363
28538.0	46.313681868743046
28613.0	45.219899062725304
28688.0	43.04072065447192
28763.0	38.61735955717819
28838.0	35.0
28913.0	19.910913140311806
28988.0	50.59266227657573
29063.0	58.344907407407405
29138.0	59.06704029254699
29213.0	59.04924388478949
29288.0	58.38790255432301
29363.0	54.32284110263042
29438.0	0.0
29513.0	53.44811269246169
29588.0	58.09686935008088
29663.0	58.79763678944007
29738.0	58.691224917640014
29813.0	57.15325003953819
29877.0	17.555440948942753
