#Position (bp)	Coverage
25538.0	7235.026666666667
25613.0	11976.733333333334
25688.0	3175.1466666666665
25763.0	2491.3733333333334
25838.0	2866.0266666666666
25913.0	5878.64
25988.0	7561.32
26063.0	7547.96
26138.0	4687.106666666667
26213.0	8095.933333333333
26288.0	8374.16
26363.0	4134.266666666666
26438.0	5309.453333333333
26513.0	9091.066666666668
26588.0	15177.733333333334
26663.0	10225.826666666666
26738.0	10651.72
26813.0	11583.306666666667
26888.0	22955.746666666666
26963.0	11133.56
27038.0	9848.533333333333
27113.0	11710.613333333333
27188.0	20815.773333333334
27263.0	10204.893333333333
27338.0	9882.826666666666
27413.0	10709.506666666666
27488.0	10605.44
27563.0	47.306666666666665
27638.0	26.133333333333333
27713.0	17.6
27788.0	162.97333333333333
27863.0	241.65333333333334
27938.0	253.96
28013.0	348.0933333333333
28088.0	6888.6
28163.0	11779.666666666666
28238.0	11414.933333333332
28313.0	12317.506666666666
28388.0	19893.386666666665
28463.0	17366.866666666665
28538.0	10820.386666666667
28613.0	13811.92
28688.0	14585.586666666666
28763.0	11448.706666666667
28838.0	4905.333333333333
28913.0	3734.0133333333333
28988.0	8973.706666666667
29063.0	11965.573333333334
29138.0	10405.8
29213.0	9838.893333333333
29288.0	9586.346666666666
29363.0	7247.973333333333
29438.0	226.28
29513.0	1832.4533333333334
29588.0	2769.64
29663.0	2883.0
29738.0	2592.5066666666667
29813.0	2393.5733333333333
29877.0	38.84905660377358
