#Read position (bp)	Clipping profile
102.0	0.09889037002147007
103.0	0.01589105367975068
104.0	0.04893072643836901
105.0	0.03189643148669381
106.0	0.08151310268821753
107.0	0.03155345910511646
108.0	0.015433757170980878
109.0	0.04835910580240675
110.0	0.04652991976732753
111.0	0.01589105367975068
112.0	0.03212507974107872
113.0	0.047787485166444495
114.0	0.07796905474525155
115.0	0.05944854614007449
116.0	0.07602554458297987
117.0	0.014976460662211073
118.0	0.029952921324422146
119.0	0.014976460662211073
120.0	0.01451916415344127
121.0	0.029495624815652346
122.0	0.04378614071470872
123.0	0.014747812407826173
124.0	0.029495624815652346
125.0	0.029266976561267446
126.0	0.029266976561267446
127.0	0.014862136535018623
128.0	0.0708809588593196
129.0	0.04344316833313136
130.0	0.01600537780694313
131.0	0.015433757170980878
132.0	0.01566240542536578
133.0	0.01577672955255823
134.0	0.01566240542536578
135.0	0.016576998442905385
136.0	0.016462674315712935
137.0	0.016348350188520485
138.0	0.016462674315712935
139.0	0.01680564669729029
140.0	0.0179488879692148
141.0	0.018977805113946856
142.0	0.019663749877101563
143.0	0.02012104638587137
144.0	0.02023537051306382
145.0	0.02034969464025627
146.0	0.020692667021833623
147.0	0.02023537051306382
148.0	0.019778074004294013
149.0	0.019892398131486466
150.0	0.02034969464025627
151.0	0.02046401876744872
152.0	0.02046401876744872
153.0	0.020006722258678916
154.0	0.020006722258678916
155.0	0.019892398131486466
156.0	0.02034969464025627
157.0	0.02034969464025627
158.0	0.019892398131486466
159.0	0.02023537051306382
160.0	0.02034969464025627
161.0	0.02046401876744872
162.0	0.021264287657795877
163.0	0.02172158416656568
164.0	0.022178880675335483
165.0	0.02286482543849019
166.0	0.02297914956568264
167.0	0.023550770201644897
168.0	0.02412239083760715
169.0	0.02435103909199205
170.0	0.024922659727954308
171.0	0.02526563210953166
172.0	0.02537995623672411
173.0	0.02537995623672411
174.0	0.025837252745493915
175.0	0.026180225127071268
176.0	0.026180225127071268
177.0	0.026408873381456168
178.0	0.02698049401741842
179.0	0.026866169890225975
180.0	0.026637521635841068
181.0	0.026180225127071268
182.0	0.025951576872686368
183.0	0.02629454925426372
184.0	0.02675184576303352
185.0	0.026866169890225975
186.0	0.02743779052618823
187.0	0.02743779052618823
188.0	0.027094818144610875
189.0	0.02755211465338068
190.0	0.027323466398995775
191.0	0.02766643878057313
192.0	0.02755211465338068
193.0	0.027895087034958032
194.0	0.028238059416535385
195.0	0.02835238354372784
196.0	0.028466707670920285
197.0	0.028924004179690092
198.0	0.028924004179690092
199.0	0.02903832830688254
200.0	0.029152652434074992
201.0	0.028695355925305185
202.0	0.028009411162150485
203.0	0.02755211465338068
204.0	0.02766643878057313
205.0	0.027323466398995775
206.0	0.026866169890225975
207.0	0.02743779052618823
208.0	0.027094818144610875
209.0	0.02766643878057313
210.0	0.027780762907765582
211.0	0.027780762907765582
212.0	0.027895087034958032
213.0	0.028695355925305185
214.0	0.02880968005249764
215.0	0.029495624815652346
216.0	0.0300672454516146
217.0	0.03018156957880705
218.0	0.030410217833191953
219.0	0.030410217833191953
220.0	0.030753190214769306
221.0	0.030867514341961756
222.0	0.031096162596346656
223.0	0.03178210735950136
224.0	0.03143913497792401
225.0	0.03143913497792401
226.0	0.03132481085073156
227.0	0.03189643148669381
228.0	0.03178210735950136
229.0	0.03132481085073156
230.0	0.03155345910511646
231.0	0.03178210735950136
232.0	0.03246805212265607
233.0	0.03326832101300323
234.0	0.03338264514019568
235.0	0.03349696926738813
236.0	0.033725617521773034
237.0	0.033725617521773034
238.0	0.033725617521773034
239.0	0.034297238157735284
240.0	0.03383994164896548
241.0	0.034182914030542834
242.0	0.03452588641212019
243.0	0.034640210539312634
244.0	0.03509750704808244
245.0	0.03475453466650509
246.0	0.03475453466650509
247.0	0.034640210539312634
248.0	0.03303967275861833
249.0	0.02903832830688254
250.0	0.018977805113946856
