#Position (bp)	insert size
25613.0	392.2857142857143
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	394.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	391.625
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	392.09090909090907
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	391.2
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	390.09090909090907
27188.0	381.0
27263.0	0.0
27338.0	0.0
27413.0	408.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	386.1
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	379.53333333333336
28163.0	245.5
28238.0	206.0
28313.0	130.0
28388.0	391.23809523809524
28463.0	346.0
28538.0	0.0
28613.0	155.5
28688.0	400.45454545454544
28763.0	0.0
28838.0	0.0
28913.0	125.0
28988.0	389.2105263157895
29063.0	0.0
29138.0	0.0
29213.0	144.0
29288.0	401.57142857142856
29363.0	0.0
29438.0	0.0
29513.0	376.0
29588.0	0.0
29663.0	238.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
