#Read position (bp)	Clipping profile
130.0	0.04367359494449656
131.0	0.04367359494449656
132.0	0.04405336533531826
133.0	0.0455724468986051
134.0	0.04671175807107023
135.0	0.04671175807107023
136.0	0.0455724468986051
137.0	0.04519267650778339
138.0	0.04405336533531826
139.0	0.04329382455367485
140.0	0.04291405416285314
141.0	0.04329382455367485
142.0	0.04443313572613998
143.0	0.04595221728942681
144.0	0.04519267650778339
145.0	0.04595221728942681
146.0	0.0455724468986051
147.0	0.04481290611696168
148.0	0.04367359494449656
149.0	0.04329382455367485
150.0	0.04481290611696168
151.0	0.0455724468986051
152.0	0.04367359494449656
153.0	0.04443313572613998
154.0	0.04405336533531826
155.0	0.04405336533531826
156.0	0.04367359494449656
157.0	0.04367359494449656
158.0	0.04519267650778339
159.0	0.0455724468986051
160.0	0.04595221728942681
161.0	0.04519267650778339
162.0	0.04519267650778339
163.0	0.04405336533531826
164.0	0.04405336533531826
165.0	0.04481290611696168
166.0	0.04481290611696168
167.0	0.04481290611696168
168.0	0.0455724468986051
169.0	0.04709152846189194
170.0	0.048230839634357064
171.0	0.048610610025178774
172.0	0.048230839634357064
173.0	0.04785106924353536
174.0	0.048610610025178774
175.0	0.049370150806822194
176.0	0.049370150806822194
177.0	0.050129691588465614
178.0	0.05126900276093074
179.0	0.049370150806822194
180.0	0.048610610025178774
181.0	0.050889232370109026
182.0	0.05050946197928732
183.0	0.049370150806822194
184.0	0.050129691588465614
185.0	0.05050946197928732
186.0	0.05050946197928732
187.0	0.05164877315175245
188.0	0.05240831393339587
189.0	0.05240831393339587
190.0	0.05164877315175245
191.0	0.050889232370109026
192.0	0.050129691588465614
193.0	0.048990380416000484
194.0	0.049370150806822194
195.0	0.050129691588465614
196.0	0.050889232370109026
197.0	0.052788084324217575
198.0	0.05582624745079125
199.0	0.055066706669147834
200.0	0.0455724468986051
201.0	0.029242320093271608
202.0	0.02848277931162819
203.0	0.029242320093271608
204.0	0.0288625497024499
205.0	0.02848277931162819
206.0	0.02810300892080648
207.0	0.0288625497024499
208.0	0.02810300892080648
209.0	0.02848277931162819
210.0	0.02848277931162819
211.0	0.0288625497024499
212.0	0.029242320093271608
213.0	0.029622090484093318
214.0	0.029622090484093318
215.0	0.030761401656558447
216.0	0.03190071282902357
217.0	0.03228048321984528
218.0	0.03607818712806237
219.0	0.03607818712806237
220.0	0.025064845794232807
