#Position (bp)	Coverage
16763.0	3643416.8133333335
16838.0	3560622.0933333333
16913.0	3549081.3733333335
16988.0	3551038.92
17063.0	3540685.4133333336
17138.0	3531809.9066666667
17213.0	3524449.6133333333
17288.0	3485116.7866666666
17363.0	3470574.1066666665
17438.0	3460034.5733333332
17513.0	3457669.3733333335
17588.0	3456908.6266666665
17663.0	3456788.053333333
17738.0	3460726.3066666666
17813.0	3462508.64
17888.0	3464830.6666666665
17963.0	3473619.6133333333
18038.0	3467675.04
18113.0	3464674.1333333333
18188.0	3465702.9066666667
18263.0	3457885.466666667
18338.0	3455958.1866666665
18413.0	3412424.026666667
18488.0	3378329.8666666667
18563.0	3374791.6133333333
18638.0	3395284.36
18713.0	3426639.1733333333
18788.0	3399462.04
18863.0	3400788.2533333334
18938.0	3335424.1733333333
19013.0	3279724.8933333335
19088.0	3215250.4266666668
19163.0	3198401.7466666666
19238.0	3181967.4133333336
19313.0	3231712.6
19388.0	3230355.3466666667
19463.0	3229921.1333333333
19538.0	3230090.1733333333
19613.0	3238433.973333333
19688.0	3427188.506666667
19763.0	3521541.08
19838.0	3523784.6266666665
19913.0	3517649.32
19988.0	3517729.2533333334
20063.0	3514449.466666667
20138.0	3510813.8266666667
20213.0	3503922.4
20288.0	3497823.5866666664
20363.0	3496893.493333333
20438.0	3495831.933333333
20513.0	3390214.24
20588.0	3398842.7333333334
20663.0	3400698.56
20738.0	3426488.3866666667
20813.0	3438654.7333333334
20888.0	3436407.6666666665
20963.0	3437839.1866666665
21038.0	3434662.973333333
21113.0	3376713.88
21188.0	3364258.1066666665
21263.0	3362497.8133333335
21338.0	3362411.44
21413.0	3362830.8533333335
21488.0	3362000.026666667
21563.0	3361896.24
21638.0	3362430.1733333333
21713.0	3363727.7733333334
21788.0	3366643.7733333334
21863.0	3359588.2133333334
21938.0	3356352.2
22013.0	3354670.84
22088.0	3339629.04
22163.0	3314705.44
22238.0	3311446.6133333333
22313.0	3295997.066666667
22388.0	3291539.56
22463.0	3291417.7066666665
22538.0	3249784.64
22613.0	3224834.12
22688.0	3211531.0
22763.0	3209977.1466666665
22838.0	2989527.92
22913.0	2906773.6533333333
22988.0	2817253.2133333334
23063.0	2750636.2533333334
23138.0	2736102.08
23213.0	2745069.2266666666
23288.0	2670135.64
23363.0	2600596.7066666665
23438.0	2516111.2133333334
23513.0	2480741.493333333
23588.0	2436949.36
23663.0	2417493.44
23738.0	2410982.88
23813.0	2397821.52
23888.0	2386139.493333333
23963.0	2386226.32
24038.0	2386779.3733333335
24113.0	2386817.28
24188.0	2383899.8933333335
24263.0	2383046.7066666665
24338.0	2383410.88
24413.0	2383823.28
24488.0	2385802.053333333
24563.0	2387094.1866666665
24638.0	2387900.08
24713.0	2389073.5733333332
24788.0	2588286.7333333334
24863.0	1933983.7733333334
24938.0	1611870.2666666666
25013.0	1536413.28
25088.0	1272507.9066666667
25163.0	1155199.4933333334
25238.0	1154457.84
25313.0	1155282.4533333334
25388.0	1161546.5466666666
25463.0	1156372.5866666667
25538.0	1153460.0133333334
25613.0	1113809.64
25688.0	1081433.1333333333
25763.0	1080320.6666666667
25838.0	1080477.2133333334
25913.0	1063114.0666666667
25988.0	1059847.44
26063.0	1029818.6533333333
26138.0	1017931.8
26213.0	1009150.0133333333
26288.0	988683.9066666666
26363.0	977883.88
26438.0	977316.2133333334
26513.0	977007.1866666666
26588.0	975409.32
26663.0	972614.8666666667
26738.0	988829.08
26813.0	994668.6533333333
26888.0	1006987.3066666666
26963.0	986200.72
27038.0	806958.3466666667
27113.0	794929.8533333334
27188.0	737470.68
27263.0	665637.0266666666
27338.0	527675.64
27413.0	533530.0
27488.0	488102.28
27563.0	419954.9866666667
27638.0	416209.72
27713.0	416402.50666666665
27788.0	417026.88
27863.0	419381.50666666665
27938.0	419395.5733333333
28013.0	420175.70666666667
28088.0	418799.5466666667
28163.0	413983.86666666664
28238.0	410161.4266666667
28313.0	382235.14666666667
28388.0	298928.28
28463.0	302720.0266666667
28538.0	315130.0
28613.0	314210.30666666664
28688.0	299607.41333333333
28763.0	284547.38666666666
28838.0	275675.9733333333
28913.0	271250.48
28988.0	232235.50666666665
29063.0	201948.94666666666
29138.0	158989.93333333332
29213.0	113407.21333333333
29288.0	88949.2
29363.0	49067.36
29438.0	22378.97333333333
29513.0	20617.28
29588.0	19716.2
29663.0	15737.666666666666
29738.0	12411.866666666667
29813.0	11883.906666666666
29877.0	15429.88679245283
