#Position (bp)	insert size
13838.0	0.0
13913.0	372.2608695652174
13988.0	346.0
14063.0	0.0
14138.0	0.0
14213.0	383.15
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	376.0
14588.0	355.7368421052632
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	376.8333333333333
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	384.875
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	398.85714285714283
15563.0	347.4
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	370.05882352941177
15938.0	0.0
16013.0	0.0
16088.0	382.57142857142856
16163.0	358.0
16238.0	0.0
16313.0	0.0
16388.0	401.95652173913044
16463.0	377.6
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	391.2916666666667
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.5
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	367.35483870967744
17438.0	354.0
17513.0	0.0
17588.0	0.0
17663.0	379.6
17738.0	349.1818181818182
17813.0	0.0
17888.0	0.0
17963.0	368.8
18038.0	344.5
18113.0	0.0
18188.0	192.0
18263.0	401.05882352941177
18338.0	371.0
18413.0	0.0
18488.0	0.0
18563.0	372.44444444444446
18638.0	344.8
18713.0	0.0
18788.0	0.0
18863.0	395.9
18938.0	389.3333333333333
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	394.7368421052632
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	385.38461538461536
19613.0	361.5
19688.0	0.0
19763.0	0.0
19838.0	404.75
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	390.1333333333333
20213.0	370.3125
20288.0	0.0
20363.0	0.0
20438.0	417.5
20513.0	410.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	366.2962962962963
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	368.85714285714283
21188.0	0.0
21263.0	0.0
21338.0	376.46666666666664
21413.0	336.3333333333333
21488.0	0.0
21563.0	0.0
21638.0	371.625
21713.0	347.5
21788.0	0.0
21863.0	0.0
21938.0	369.6470588235294
22013.0	352.6666666666667
22088.0	0.0
22163.0	0.0
22238.0	383.42105263157896
22313.0	363.85714285714283
22388.0	0.0
22463.0	0.0
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	396.8333333333333
22838.0	411.5
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	392.92857142857144
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	397.93333333333334
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	375.46153846153845
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	385.75
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	390.61538461538464
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	374.04761904761904
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	382.53846153846155
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	386.375
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	383.5
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	406.45
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	380.1333333333333
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	377.89285714285717
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	365.53125
26888.0	348.0
26963.0	0.0
27038.0	0.0
27113.0	379.1666666666667
27188.0	359.14285714285717
27263.0	273.0
27338.0	0.0
27413.0	396.39130434782606
27488.0	376.83870967741933
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	378.9166666666667
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	372.82142857142856
28163.0	323.0
28238.0	0.0
28313.0	0.0
28388.0	376.5
28463.0	352.5
28538.0	0.0
28613.0	0.0
28688.0	385.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	388.3333333333333
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	403.55555555555554
29363.0	0.0
29438.0	0.0
29513.0	372.0833333333333
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
