#Position (bp)	Coverage
25088.0	798778.0933333334
25163.0	781560.3333333334
25238.0	774115.0266666666
25313.0	759479.5333333333
25388.0	744081.0533333333
25463.0	742934.9733333334
25538.0	742972.2533333333
25613.0	742763.1866666666
25688.0	741545.48
25763.0	741254.16
25838.0	741218.1066666667
25913.0	738936.52
25988.0	744510.3466666667
26063.0	751754.0666666667
26138.0	753382.5333333333
26213.0	756985.16
26288.0	756317.2266666667
26363.0	753722.04
26438.0	752577.8666666667
26513.0	750071.4933333333
26588.0	749042.1333333333
26663.0	738786.5333333333
26738.0	726004.9866666667
26813.0	707496.76
26888.0	688702.3733333333
26963.0	679422.0666666667
27038.0	679040.84
27113.0	678835.9333333333
27188.0	666667.4666666667
27263.0	671570.8666666667
27338.0	671802.8266666667
27413.0	674064.2133333334
27488.0	674752.3466666667
27563.0	673191.8666666667
27638.0	672768.7066666667
27713.0	672710.6666666666
27788.0	675180.2266666667
27863.0	687089.44
27938.0	696210.5333333333
28013.0	693720.88
28088.0	676243.88
28163.0	641103.9066666666
28238.0	617402.4666666667
28313.0	597047.2266666667
28388.0	565315.1466666666
28463.0	556864.0666666667
28538.0	564338.56
28613.0	563883.8666666667
28688.0	563672.32
28763.0	561820.72
28838.0	560692.1066666667
28913.0	560082.76
28988.0	544543.08
29063.0	545391.44
29138.0	541113.84
29213.0	526354.56
29288.0	518830.74666666664
29363.0	511282.73333333334
29438.0	508842.4533333333
29513.0	502906.62666666665
29588.0	497706.8
29663.0	490615.88
29738.0	482743.04
29813.0	470485.0
29877.0	434365.5471698113
