#Position (bp)	mapping quality
8588.0	60.0
8663.0	60.0
8738.0	59.969947407963936
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.87886944818304
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.96920971604516
10463.0	60.0
10538.0	60.0
10613.0	59.964994165694286
10688.0	59.97517583781547
10763.0	59.957071309325066
10838.0	59.388868679519824
10913.0	59.345416153440084
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	59.93925588458618
11288.0	60.0
11363.0	59.97451096621221
11438.0	59.968228752978554
11513.0	59.95093028010632
11588.0	59.97566416548367
11663.0	59.800237812128415
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.98811410459588
12188.0	59.98863636363637
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.990524320909664
12563.0	60.0
12638.0	60.0
12713.0	59.994512027805726
12788.0	59.99202551834131
12863.0	60.0
12938.0	59.92557370270829
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	58.6784850926672
14138.0	58.782035016493275
14213.0	59.98406374501992
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.98976807639836
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.96192893401015
15713.0	60.0
15788.0	59.662379421221864
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.968
16988.0	60.0
17063.0	59.98711340206186
17138.0	60.0
17213.0	59.82888920576073
17288.0	59.984313725490196
17363.0	59.95508141493543
17438.0	59.53584321815369
17513.0	59.9412915851272
17588.0	59.95541519598737
17663.0	60.0
17738.0	60.0
17813.0	59.981818181818184
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.96977329974811
18188.0	60.0
18263.0	59.947841205447695
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	59.981555487242545
18638.0	59.997282731760336
18713.0	59.53565505804312
18788.0	60.0
18863.0	60.0
18938.0	59.98722044728434
19013.0	60.0
19088.0	59.97502601456816
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.96934082779765
19613.0	60.0
19688.0	60.0
19763.0	59.949885153476714
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.949388443694644
20513.0	59.98565622758785
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.973457199734575
20888.0	59.97045790251108
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	59.94296577946768
21338.0	59.97518610421836
21413.0	60.0
21488.0	59.9652978600347
21563.0	60.0
21638.0	59.99294283697954
21713.0	60.0
21788.0	59.97570850202429
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	59.94822006472492
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.961916851793085
23438.0	60.0
23513.0	59.95207667731629
23588.0	60.0
23663.0	59.972985141828005
23738.0	60.0
23813.0	60.0
23888.0	59.96005326231691
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.955882352941174
24338.0	59.94166261545941
24413.0	59.989866576591794
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.97037768452234
24863.0	59.904761904761905
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	59.972439136426274
25238.0	60.0
25313.0	59.97558991049634
25388.0	59.98441153546376
25463.0	59.96379544426007
25538.0	59.81968444778362
25613.0	60.0
25688.0	58.94884372810091
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.980508933405524
26663.0	60.0
26738.0	59.92616899097621
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	59.8963133640553
27188.0	59.9946342335897
27263.0	59.66902030008826
27338.0	59.98137224464452
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.99463567277604
27863.0	60.0
27938.0	60.0
28013.0	59.91887780970086
28088.0	59.995208815778966
28163.0	60.0
28238.0	59.9865368217924
28313.0	60.0
28388.0	59.919463087248324
28463.0	59.98477736902195
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	59.951980792316924
28988.0	59.985
29063.0	60.0
29138.0	60.0
29213.0	59.9944382647386
29288.0	60.0
29363.0	59.99161613056479
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
