#Position (bp)	mapping quality
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	44.77894736842105
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	55.06976744186046
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	40.359154929577464
18713.0	0.0
18788.0	0.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.99403697078116
19313.0	56.60392798690671
19388.0	0.0
19463.0	0.0
19538.0	59.40983606557377
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	59.70115732783316
19913.0	59.973021582733814
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	56.10911136107986
20888.0	59.65351299326275
20963.0	60.0
21038.0	60.0
21113.0	59.986774872257286
21188.0	59.581256231306085
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.94695599758891
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	0.0
22463.0	0.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	0.0
23138.0	59.979428922321155
23213.0	59.99646819907584
23288.0	60.0
23363.0	59.994959536277335
23438.0	60.0
23513.0	59.187744714173846
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	56.93811074918567
24788.0	60.0
24863.0	60.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	52.0
25388.0	52.0
25463.0	0.0
25538.0	0.0
25613.0	29.261687917425622
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	49.25301204819277
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	52.06060606060606
26888.0	48.888888888888886
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	54.13953488372093
27563.0	46.96296296296296
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	0.0
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	32.82051282051282
28538.0	0.0
28613.0	0.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	55.04716981132076
29063.0	51.477987421383645
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	10.810507432419257
