#Position (bp)	Coverage
18488.0	1348145.7466666666
18563.0	1341517.6266666667
18638.0	1319460.8933333333
18713.0	1282085.76
18788.0	1300100.9733333334
18863.0	1308980.7333333334
18938.0	1305657.2666666666
19013.0	1303970.4533333334
19088.0	1303636.7866666666
19163.0	1303771.0933333333
19238.0	1305598.9466666668
19313.0	1308361.24
19388.0	1308587.8266666667
19463.0	1307758.4933333334
19538.0	1304523.8266666667
19613.0	1300207.1733333333
19688.0	1298954.2133333334
19763.0	1298967.6933333334
19838.0	1299738.2266666666
19913.0	1303348.8933333333
19988.0	1305753.64
20063.0	1304292.5466666666
20138.0	1304177.8133333332
20213.0	1305405.6933333334
20288.0	1305106.88
20363.0	1304286.16
20438.0	1304811.5466666666
20513.0	1309666.3866666667
20588.0	1309312.64
20663.0	1298085.56
20738.0	1295079.44
20813.0	1277819.92
20888.0	1273678.5866666667
20963.0	1272124.6533333333
21038.0	1271974.2533333334
21113.0	1276254.12
21188.0	1280863.4533333334
21263.0	1281453.48
21338.0	1280362.8666666667
21413.0	1313538.5066666666
21488.0	1381772.5333333334
21563.0	1384874.88
21638.0	1383384.0
21713.0	1379430.5466666666
21788.0	1380600.8533333333
21863.0	1380041.3066666666
21938.0	1378892.1733333333
22013.0	1379288.2266666666
22088.0	1378776.2133333334
22163.0	1377705.2533333334
22238.0	1377347.8266666667
22313.0	1378110.8266666667
22388.0	1381569.24
22463.0	1381434.3333333333
22538.0	1382633.1466666667
22613.0	1383597.2666666666
22688.0	1383448.2666666666
22763.0	1383792.12
22838.0	1380959.5866666667
22913.0	1383642.48
22988.0	1384848.5333333334
23063.0	1389068.1333333333
23138.0	1341234.0933333333
23213.0	1308525.6
23288.0	1308540.3866666667
23363.0	1308363.2266666666
23438.0	1301905.4266666668
23513.0	1295716.5866666667
23588.0	1293936.3733333333
23663.0	1291470.44
23738.0	1289587.6
23813.0	1289812.8533333333
23888.0	1291723.2133333334
23963.0	1291356.8133333332
24038.0	1294394.4533333334
24113.0	1324168.9066666667
24188.0	1339707.9866666666
24263.0	1339760.24
24338.0	1393913.3066666666
24413.0	1397173.88
24488.0	1383008.4266666668
24563.0	1387784.0533333332
24638.0	1391147.4533333334
24713.0	1419579.1866666668
24788.0	1504450.64
24863.0	1263367.4133333333
24938.0	1101450.2
25013.0	1065713.3866666667
25088.0	988595.2266666667
25163.0	958482.0933333334
25238.0	957263.9733333334
25313.0	960552.12
25388.0	976532.3733333333
25463.0	956498.7466666667
25538.0	948458.76
25613.0	949435.9866666667
25688.0	941096.4266666666
25763.0	940935.0266666666
25838.0	940357.8533333334
25913.0	934811.7733333333
25988.0	936890.2
26063.0	939697.32
26138.0	946586.4533333334
26213.0	956314.5066666667
26288.0	945086.2266666667
26363.0	940437.64
26438.0	939776.1466666666
26513.0	938184.3866666667
26588.0	971300.4933333333
26663.0	1033414.8266666667
26738.0	1034633.0266666666
26813.0	1036121.9733333334
26888.0	1044846.44
26963.0	1047334.2533333333
27038.0	1049920.3866666667
27113.0	1054026.1066666667
27188.0	1043537.0133333333
27263.0	1037910.16
27338.0	1006332.1866666666
27413.0	1013554.4266666666
27488.0	1019619.5466666666
27563.0	1004421.64
27638.0	909882.1866666666
27713.0	884536.8
27788.0	880838.0266666666
27863.0	862795.4266666666
27938.0	854986.3066666666
28013.0	908649.2266666667
28088.0	918221.1466666666
28163.0	922746.28
28238.0	920874.64
28313.0	921762.84
28388.0	921541.52
28463.0	972934.0533333333
28538.0	1015843.0666666667
28613.0	975218.3466666667
28688.0	970159.5066666667
28763.0	944693.8666666667
28838.0	931737.2933333333
28913.0	928133.0266666666
28988.0	927761.3333333334
29063.0	965392.8533333334
29138.0	834323.76
29213.0	660977.04
29288.0	637984.72
29363.0	577303.2266666667
29438.0	485359.4533333333
29513.0	415182.0
29588.0	403758.18666666665
29663.0	284846.2133333333
29738.0	208016.36
29813.0	141470.18666666668
29877.0	22671.45283018868
