#Read position (bp)	Clipping profile
148.0	0.00393182220299998
149.0	0.002621214801999987
150.0	0.002621214801999987
151.0	0.002621214801999987
152.0	0.002621214801999987
153.0	0.0032765185024999834
154.0	0.004587125903499977
155.0	0.004587125903499977
156.0	0.00393182220299998
157.0	0.00393182220299998
158.0	0.00393182220299998
159.0	0.00393182220299998
160.0	0.004587125903499977
161.0	0.005242429603999974
162.0	0.004587125903499977
163.0	0.004587125903499977
164.0	0.005897733304499971
165.0	0.005897733304499971
166.0	0.005897733304499971
167.0	0.004587125903499977
168.0	0.005242429603999974
169.0	0.005242429603999974
170.0	0.005242429603999974
171.0	0.005242429603999974
172.0	0.005242429603999974
173.0	0.005897733304499971
174.0	0.005897733304499971
175.0	0.005242429603999974
176.0	0.006553037004999967
177.0	0.005897733304499971
178.0	0.005242429603999974
179.0	0.005242429603999974
180.0	0.005242429603999974
181.0	0.005897733304499971
182.0	0.006553037004999967
183.0	0.006553037004999967
184.0	0.006553037004999967
185.0	0.007208340705499965
186.0	0.006553037004999967
187.0	0.007208340705499965
188.0	0.006553037004999967
189.0	0.006553037004999967
190.0	0.006553037004999967
191.0	0.007208340705499965
192.0	0.00786364440599996
193.0	0.007208340705499965
194.0	0.007208340705499965
195.0	0.006553037004999967
196.0	0.008518948106499958
197.0	0.00982955550749995
198.0	0.012450770309499936
199.0	0.01376137771049993
200.0	0.010484859207999948
201.0	0.00393182220299998
202.0	0.004587125903499977
203.0	0.004587125903499977
204.0	0.004587125903499977
205.0	0.004587125903499977
206.0	0.004587125903499977
207.0	0.004587125903499977
208.0	0.004587125903499977
209.0	0.004587125903499977
210.0	0.004587125903499977
211.0	0.004587125903499977
212.0	0.004587125903499977
213.0	0.004587125903499977
214.0	0.004587125903499977
215.0	0.004587125903499977
216.0	0.004587125903499977
217.0	0.004587125903499977
218.0	0.004587125903499977
219.0	0.004587125903499977
220.0	0.00393182220299998
