#Position (bp)	mapping quality
22163.0	60.0
22238.0	59.98632322771826
22313.0	59.91162474507138
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.98678996036988
22913.0	59.97750281214848
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.98928380067869
23888.0	59.96504515001457
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.905312993161495
24713.0	59.98330550918197
24788.0	60.0
24863.0	60.0
24938.0	59.96007984031936
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.967293540474245
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	59.948177578165485
25913.0	59.98708427510494
25988.0	59.94142769981696
26063.0	59.55032119914347
26138.0	60.0
26213.0	60.0
26288.0	59.99188092016238
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.98555261256923
26663.0	60.0
26738.0	60.0
26813.0	58.6579182821354
26888.0	60.0
26963.0	60.0
27038.0	59.8891454965358
27113.0	59.98950314905528
27188.0	59.99222697240575
27263.0	59.61405244928253
27338.0	60.0
27413.0	59.97514498757249
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.99457504520796
27863.0	59.97874601487779
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.97168475696083
28313.0	60.0
28388.0	60.0
28463.0	59.97867803837953
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.873772791023846
29138.0	59.930131004366814
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	59.98255306775226
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.912736339081654
29813.0	60.0
29877.0	60.0
