#Read position (bp)	Clipping profile
107.0	0.018523620729643864
108.0	0.035490634675284044
109.0	0.07098126935056809
110.0	0.018990602764844967
111.0	0.019457584800046075
112.0	0.05385859472652754
113.0	0.02039154887044829
114.0	0.02116985226245013
115.0	0.022882119724854183
116.0	0.02257079836805345
117.0	0.022726459046453814
118.0	0.023037780403254556
119.0	0.023971744473656766
120.0	0.023660423116856028
121.0	0.024438726508857866
122.0	0.023660423116856028
123.0	0.023816083795256397
124.0	0.024127405152057135
125.0	0.024283065830457504
126.0	0.024594387187258242
127.0	0.025061369222459346
128.0	0.02552835125766045
129.0	0.025995333292861557
130.0	0.026462315328062664
131.0	0.02630665464966229
132.0	0.02630665464966229
133.0	0.02568401193606082
134.0	0.02552835125766045
135.0	0.02552835125766045
136.0	0.02630665464966229
137.0	0.02692929736326377
138.0	0.027240618720064506
139.0	0.02692929736326377
140.0	0.026773636684863402
141.0	0.027396279398464875
142.0	0.027240618720064506
143.0	0.02786326143366598
144.0	0.028641564825667824
145.0	0.028174582790466716
146.0	0.028797225504068193
147.0	0.028174582790466716
148.0	0.02910854686086893
149.0	0.028485904147267458
150.0	0.02895288618246856
151.0	0.028641564825667824
152.0	0.028485904147267458
153.0	0.02770760075526561
154.0	0.028641564825667824
155.0	0.02895288618246856
156.0	0.028330243468867082
157.0	0.028797225504068193
158.0	0.028330243468867082
159.0	0.028641564825667824
160.0	0.02895288618246856
161.0	0.028641564825667824
162.0	0.029264207539269296
163.0	0.029264207539269296
164.0	0.029264207539269296
165.0	0.03050949296647225
166.0	0.030198171609671507
167.0	0.02988685025287077
168.0	0.029731189574470403
169.0	0.030042510931271138
170.0	0.030198171609671507
171.0	0.030820814323272987
172.0	0.031754778393675194
173.0	0.031443457036874456
174.0	0.03128779635847409
175.0	0.03128779635847409
176.0	0.03113213568007372
177.0	0.03128779635847409
178.0	0.03128779635847409
179.0	0.03113213568007372
180.0	0.031443457036874456
181.0	0.03159911771527483
182.0	0.03128779635847409
183.0	0.030198171609671507
184.0	0.03050949296647225
185.0	0.030198171609671507
186.0	0.03035383228807188
187.0	0.02988685025287077
188.0	0.029264207539269296
189.0	0.029419868217669665
190.0	0.029264207539269296
191.0	0.02910854686086893
192.0	0.02895288618246856
193.0	0.03035383228807188
194.0	0.030042510931271138
195.0	0.03035383228807188
196.0	0.030976475001673352
197.0	0.03268874246407741
198.0	0.0342453492480811
199.0	0.03377836721287999
200.0	0.026462315328062664
201.0	0.013386818342431701
202.0	0.013075496985630961
203.0	0.012919836307230594
204.0	0.012919836307230594
205.0	0.012764175628830225
206.0	0.012764175628830225
207.0	0.012452854272029489
208.0	0.012452854272029489
209.0	0.012141532915228752
210.0	0.011830211558428014
211.0	0.011830211558428014
212.0	0.011830211558428014
213.0	0.011830211558428014
214.0	0.011674550880027645
215.0	0.011674550880027645
216.0	0.011518890201627278
217.0	0.011518890201627278
218.0	0.01120756884482654
219.0	0.010273604774424327
220.0	0.006537748492815481
