#Position (bp)	Coverage
17813.0	470.2
17888.0	504.76
17963.0	386.24
18038.0	280.84
18113.0	311.92
18188.0	386.26666666666665
18263.0	374.3066666666667
18338.0	369.1333333333333
18413.0	451.05333333333334
18488.0	517.8266666666667
18563.0	455.12
18638.0	382.7733333333333
18713.0	499.58666666666664
18788.0	618.88
18863.0	461.52
18938.0	402.58666666666664
19013.0	447.6666666666667
19088.0	578.4666666666667
19163.0	532.9333333333333
19238.0	367.05333333333334
19313.0	227.42666666666668
19388.0	272.96
19463.0	246.85333333333332
19538.0	157.68
19613.0	225.38666666666666
19688.0	353.84
19763.0	376.97333333333336
19838.0	298.6933333333333
19913.0	210.24
19988.0	188.38666666666666
20063.0	152.0
20138.0	107.84
20213.0	140.97333333333333
20288.0	198.97333333333333
20363.0	247.61333333333334
20438.0	202.76
20513.0	266.04
20588.0	331.68
20663.0	357.0
20738.0	312.1066666666667
20813.0	346.1066666666667
20888.0	422.73333333333335
20963.0	518.6666666666666
21038.0	418.24
21113.0	233.56
21188.0	54.053333333333335
21263.0	75.97333333333333
21338.0	68.4
21413.0	98.65333333333334
21488.0	186.81333333333333
21563.0	225.38666666666666
21638.0	168.09333333333333
21713.0	208.69333333333333
21788.0	302.97333333333336
21863.0	311.8666666666667
21938.0	207.78666666666666
22013.0	170.21333333333334
22088.0	272.18666666666667
22163.0	327.94666666666666
22238.0	267.2133333333333
22313.0	102.06666666666666
22388.0	9.773333333333333
22463.0	13.546666666666667
22538.0	73.10666666666667
22613.0	221.25333333333333
22688.0	336.93333333333334
22763.0	356.05333333333334
22838.0	285.8933333333333
22913.0	159.37333333333333
22988.0	168.8
23063.0	164.14666666666668
23138.0	160.76
23213.0	286.6
23288.0	434.88
23363.0	479.16
23438.0	378.88
23513.0	231.97333333333333
23588.0	202.90666666666667
23663.0	244.48
23738.0	233.22666666666666
23813.0	117.74666666666667
23888.0	290.48
23963.0	383.0133333333333
24038.0	330.38666666666666
24113.0	218.34666666666666
24188.0	277.6933333333333
24263.0	383.18666666666667
24338.0	342.5466666666667
24413.0	293.64
24488.0	279.2133333333333
24563.0	338.0933333333333
24638.0	340.7866666666667
24713.0	317.96
24788.0	389.6533333333333
24863.0	476.6
24938.0	421.38666666666666
25013.0	317.44
25088.0	310.1066666666667
25163.0	435.72
25238.0	391.04
25313.0	298.2133333333333
25388.0	283.0
25463.0	294.05333333333334
25538.0	264.7733333333333
25613.0	295.8933333333333
25688.0	449.18666666666667
25763.0	569.9066666666666
25838.0	505.2133333333333
25913.0	325.82666666666665
25988.0	340.6933333333333
26063.0	471.3066666666667
26138.0	464.7866666666667
26213.0	354.9066666666667
26288.0	283.64
26363.0	296.56
26438.0	347.36
26513.0	292.61333333333334
26588.0	286.76
26663.0	365.44
26738.0	315.44
26813.0	204.22666666666666
26888.0	303.14666666666665
26963.0	503.50666666666666
27038.0	620.6533333333333
27113.0	481.73333333333335
27188.0	388.29333333333335
27263.0	509.96
27338.0	578.0133333333333
27413.0	449.5733333333333
27488.0	313.0
27563.0	306.26666666666665
27638.0	349.08
27713.0	311.68
27788.0	201.12
27863.0	161.82666666666665
27938.0	218.62666666666667
28013.0	197.26666666666668
28088.0	173.18666666666667
28163.0	233.81333333333333
28238.0	337.70666666666665
28313.0	376.8666666666667
28388.0	240.53333333333333
28463.0	207.56
28538.0	268.50666666666666
28613.0	248.10666666666665
28688.0	170.49333333333334
28763.0	138.88
28838.0	137.01333333333332
28913.0	94.25333333333333
28988.0	63.64
29063.0	124.17333333333333
29138.0	215.77333333333334
29213.0	216.2
29288.0	173.0
29363.0	223.29333333333332
29438.0	323.49333333333334
29513.0	454.56
29588.0	631.8533333333334
29663.0	558.1333333333333
29738.0	305.3066666666667
29813.0	92.06666666666666
29877.0	0.9245283018867925
