#Position (bp)	Coverage
17138.0	2705093.9066666667
17213.0	2724847.0933333333
17288.0	2670441.32
17363.0	2714490.6533333333
17438.0	2781818.3333333335
17513.0	2908432.0933333333
17588.0	2877856.48
17663.0	2863751.2133333334
17738.0	2866577.8266666667
17813.0	2890950.12
17888.0	2890867.466666667
17963.0	2892858.986666667
18038.0	2902185.92
18113.0	2872182.8933333335
18188.0	2827863.973333333
18263.0	2794213.7466666666
18338.0	2822706.2666666666
18413.0	2879760.533333333
18488.0	2899122.946666667
18563.0	2966218.2133333334
18638.0	2952684.04
18713.0	2953215.5733333332
18788.0	2953296.973333333
18863.0	2952391.76
18938.0	2951122.1733333333
19013.0	2955810.6666666665
19088.0	2973837.4266666668
19163.0	2975134.72
19238.0	2968262.986666667
19313.0	2897403.7466666666
19388.0	2897235.28
19463.0	2897612.3066666666
19538.0	2896657.013333333
19613.0	2894760.72
19688.0	2894121.4133333336
19763.0	2894127.3733333335
19838.0	2894575.506666667
19913.0	2896212.96
19988.0	2897043.92
20063.0	2896479.96
20138.0	2896376.76
20213.0	2895538.493333333
20288.0	2894300.1333333333
20363.0	2894244.28
20438.0	2894269.3333333335
20513.0	2900004.3466666667
20588.0	2911744.3866666667
20663.0	2896697.6266666665
20738.0	2901785.44
20813.0	2895582.2
20888.0	2885476.4
20963.0	2882411.88
21038.0	2882382.3866666667
21113.0	2883225.0
21188.0	2883908.4
21263.0	2884133.3866666667
21338.0	2884462.7733333334
21413.0	2886691.2666666666
21488.0	2888764.2266666666
21563.0	2889445.92
21638.0	2889537.013333333
21713.0	2855718.56
21788.0	2833172.546666667
21863.0	2834265.28
21938.0	2781692.2
22013.0	2771807.92
22088.0	2768532.2133333334
22163.0	2768552.48
22238.0	2767779.16
22313.0	2767533.6933333334
22388.0	2775028.7333333334
22463.0	2777289.88
22538.0	2775489.453333333
22613.0	2768402.6133333333
22688.0	2763653.2266666666
22763.0	2763669.8666666667
22838.0	2766218.4133333336
22913.0	2769103.6666666665
22988.0	2769664.72
23063.0	2770042.3733333335
23138.0	2769630.506666667
23213.0	2776559.3866666667
23288.0	2789875.546666667
23363.0	2789804.946666667
23438.0	2784907.4266666668
23513.0	2789016.053333333
23588.0	2786840.3866666667
23663.0	2767025.92
23738.0	2745093.6533333333
23813.0	2690860.7066666665
23888.0	2684127.493333333
23963.0	2684777.1733333333
24038.0	2685572.8533333335
24113.0	2689297.066666667
24188.0	2696919.16
24263.0	2700901.0933333333
24338.0	2701024.466666667
24413.0	2694741.36
24488.0	2690644.52
24563.0	2692260.026666667
24638.0	2693131.9066666667
24713.0	2685049.1733333333
24788.0	2714350.8
24863.0	2661734.4
24938.0	2600972.4266666668
25013.0	2576837.506666667
25088.0	2591749.013333333
25163.0	2592384.9066666667
25238.0	2592463.4266666668
25313.0	2596961.546666667
25388.0	2610833.7333333334
25463.0	2617881.1733333333
25538.0	2648224.1066666665
25613.0	2609047.8933333335
25688.0	2641696.7733333334
25763.0	2656882.72
25838.0	2656841.8666666667
25913.0	2649585.2133333334
25988.0	2653446.36
26063.0	2643979.76
26138.0	2606427.5733333332
26213.0	2600778.1733333333
26288.0	2591876.6933333334
26363.0	2589108.6533333333
26438.0	2587891.76
26513.0	2587324.48
26588.0	2598878.026666667
26663.0	2616153.3466666667
26738.0	2621891.8
26813.0	2626401.32
26888.0	2710204.7066666665
26963.0	2743144.6533333333
27038.0	2651323.493333333
27113.0	2755046.3466666667
27188.0	2738851.3066666666
27263.0	2733416.6933333334
27338.0	2350296.973333333
27413.0	2316953.72
27488.0	2246983.92
27563.0	2147211.973333333
27638.0	2164533.68
27713.0	2164319.16
27788.0	2165200.7466666666
27863.0	2178482.2933333335
27938.0	2199134.493333333
28013.0	2204329.1466666665
28088.0	2204476.0933333333
28163.0	2332183.013333333
28238.0	2236158.24
28313.0	2230003.493333333
28388.0	2260545.4
28463.0	2118084.56
28538.0	2036830.9466666668
28613.0	1941177.04
28688.0	1867321.1333333333
28763.0	1821607.04
28838.0	1760554.0933333333
28913.0	1691670.72
28988.0	1639921.8533333333
29063.0	1707980.8133333332
29138.0	1446771.6266666667
29213.0	1053735.1866666668
29288.0	862315.7733333333
29363.0	693215.8533333334
29438.0	565927.8
29513.0	554263.8666666667
29588.0	594915.04
29663.0	394283.0
29738.0	273435.5466666667
29813.0	162764.73333333334
29877.0	25861.43396226415
