#Read position (bp)	Clipping profile
204.0	0.08781650532126205
205.0	0.08154389779831477
206.0	0.08363476697263052
207.0	0.09199824366989358
208.0	0.08990737449557781
209.0	0.08363476697263052
210.0	0.08363476697263052
211.0	0.0857256361469463
212.0	0.08154389779831477
213.0	0.08154389779831477
214.0	0.07527129027536747
215.0	0.08154389779831477
216.0	0.07736215944968323
217.0	0.08363476697263052
218.0	0.079453028623999
219.0	0.079453028623999
220.0	0.0731804211010517
221.0	0.06899868275242017
222.0	0.07527129027536747
223.0	0.0731804211010517
224.0	0.06690781357810442
225.0	0.07108955192673595
226.0	0.0731804211010517
227.0	0.0731804211010517
228.0	0.07108955192673595
229.0	0.07736215944968323
230.0	0.07736215944968323
231.0	0.0731804211010517
232.0	0.0731804211010517
233.0	0.0731804211010517
234.0	0.07527129027536747
235.0	0.07527129027536747
236.0	0.07736215944968323
237.0	0.08154389779831477
238.0	0.07527129027536747
239.0	0.07527129027536747
240.0	0.07527129027536747
241.0	0.07527129027536747
242.0	0.0731804211010517
243.0	0.06899868275242017
244.0	0.07108955192673595
245.0	0.06690781357810442
246.0	0.06690781357810442
247.0	0.06481694440378866
248.0	0.06481694440378866
249.0	0.07108955192673595
250.0	0.06690781357810442
251.0	0.060635206055157126
252.0	0.05645346770652561
253.0	0.05436259853220984
254.0	0.05227172935789408
255.0	0.048089991009262555
256.0	0.048089991009262555
257.0	0.05227172935789408
258.0	0.05227172935789408
259.0	0.05018086018357831
260.0	0.048089991009262555
261.0	0.04599912183494679
262.0	0.048089991009262555
263.0	0.0397265143119995
264.0	0.04181738348631526
265.0	0.04181738348631526
266.0	0.04181738348631526
267.0	0.04181738348631526
268.0	0.04181738348631526
269.0	0.0397265143119995
270.0	0.0397265143119995
271.0	0.037635645137683735
272.0	0.035544775963367976
273.0	0.03345390678905221
274.0	0.031363037614736446
275.0	0.031363037614736446
276.0	0.031363037614736446
277.0	0.029272168440420684
278.0	0.029272168440420684
279.0	0.02718129926610492
280.0	0.02718129926610492
281.0	0.022999560917473395
282.0	0.02090869174315763
283.0	0.016726953394526105
284.0	0.014636084220210342
285.0	0.014636084220210342
286.0	0.014636084220210342
287.0	0.014636084220210342
288.0	0.012545215045894578
289.0	0.012545215045894578
290.0	0.012545215045894578
291.0	0.014636084220210342
292.0	0.014636084220210342
293.0	0.014636084220210342
294.0	0.014636084220210342
295.0	0.014636084220210342
296.0	0.012545215045894578
297.0	0.012545215045894578
298.0	0.012545215045894578
299.0	0.012545215045894578
300.0	0.004181738348631526
