#Position (bp)	Coverage
6713.0	221.92
6788.0	198.0
6863.0	174.42666666666668
6938.0	159.82666666666665
7013.0	189.57333333333332
7088.0	520.44
7163.0	691.24
7238.0	574.4133333333333
7313.0	583.2533333333333
7388.0	548.12
7463.0	497.4
7538.0	514.3066666666666
7613.0	526.3733333333333
7688.0	603.8533333333334
7763.0	639.1733333333333
7838.0	590.6266666666667
7913.0	674.1466666666666
7988.0	469.82666666666665
8063.0	153.65333333333334
8138.0	109.61333333333333
8213.0	115.4
8288.0	228.78666666666666
8363.0	231.06666666666666
8438.0	154.18666666666667
8513.0	186.08
8588.0	190.41333333333333
8663.0	112.72
8738.0	76.58666666666667
8813.0	77.90666666666667
8888.0	384.93333333333334
8963.0	1283.16
9038.0	1687.3466666666666
9113.0	1708.3466666666666
9188.0	1668.2
9263.0	1275.0266666666666
9338.0	1018.1866666666666
9413.0	1019.4
9488.0	1462.52
9563.0	1878.8133333333333
9638.0	1655.48
9713.0	1622.1733333333334
9788.0	1421.0
9863.0	370.8
9938.0	22.293333333333333
10013.0	21.92
10088.0	34.74666666666667
10163.0	39.86666666666667
10238.0	36.54666666666667
10313.0	34.48
10388.0	103.76
10463.0	143.73333333333332
10538.0	143.36
10613.0	178.8
10688.0	168.18666666666667
10763.0	114.84
10838.0	93.94666666666667
10913.0	108.77333333333333
10988.0	401.06666666666666
11063.0	2194.4933333333333
11138.0	3177.1466666666665
11213.0	2874.0533333333333
11288.0	3010.4133333333334
11363.0	1906.0933333333332
11438.0	668.0666666666667
11513.0	576.72
11588.0	1121.8266666666666
11663.0	1620.8
11738.0	1507.04
11813.0	1691.56
11888.0	5136.946666666667
11963.0	8517.44
12038.0	8794.893333333333
12113.0	8562.72
12188.0	6051.333333333333
12263.0	1315.8266666666666
12338.0	20.546666666666667
12413.0	866.5333333333333
12488.0	3564.48
12563.0	4649.733333333334
12638.0	5141.986666666667
12713.0	5619.333333333333
12788.0	3950.88
12863.0	2922.28
12938.0	2951.173333333333
13013.0	4702.92
13088.0	7987.76
13163.0	9051.48
13238.0	8757.6
13313.0	6131.946666666667
13388.0	1667.5866666666666
13463.0	194.44
13538.0	187.52
13613.0	286.8933333333333
13688.0	405.96
13763.0	385.73333333333335
13838.0	394.37333333333333
13913.0	797.3866666666667
13988.0	2489.5066666666667
14063.0	3100.213333333333
14138.0	2973.32
14213.0	3121.0266666666666
14288.0	2021.1333333333334
14363.0	1292.92
14438.0	1254.4666666666667
14513.0	1217.1866666666667
14588.0	1544.68
14663.0	1829.2266666666667
14738.0	1649.7866666666666
14813.0	1836.48
14888.0	1197.4533333333334
14963.0	305.16
15038.0	325.38666666666666
15113.0	372.94666666666666
15188.0	371.18666666666667
15263.0	275.12
15338.0	242.30666666666667
15413.0	230.54666666666665
15488.0	2913.346666666667
15563.0	8529.866666666667
15638.0	11177.96
15713.0	10708.573333333334
15788.0	8747.56
15863.0	6303.133333333333
15938.0	3401.3733333333334
16013.0	2924.0266666666666
16088.0	2830.64
16163.0	2009.6666666666667
16238.0	826.24
16313.0	658.3466666666667
16388.0	713.1466666666666
16463.0	486.3333333333333
16538.0	48.44
16613.0	24.76
16688.0	29.64
16763.0	59.52
16838.0	90.57333333333334
16913.0	88.38666666666667
16988.0	87.73333333333333
17063.0	81.36
17138.0	59.50666666666667
17213.0	37.013333333333335
17288.0	36.46666666666667
17363.0	32.42666666666667
17438.0	31.88
17513.0	31.626666666666665
17588.0	34.18666666666667
17663.0	37.626666666666665
17738.0	39.29333333333334
17813.0	33.373333333333335
17888.0	35.89333333333333
17963.0	77.78666666666666
18038.0	149.82666666666665
18113.0	147.65333333333334
18188.0	131.84
18263.0	137.61333333333334
18338.0	68.48
18413.0	19.28
18488.0	21.906666666666666
18563.0	22.626666666666665
18638.0	677.96
18713.0	1045.9866666666667
18788.0	890.84
18863.0	1157.4
18938.0	3043.1866666666665
19013.0	4082.96
19088.0	3437.346666666667
19163.0	3591.56
19238.0	2600.5333333333333
19313.0	432.94666666666666
19388.0	44.42666666666667
19463.0	40.973333333333336
19538.0	614.48
19613.0	3046.7466666666664
19688.0	4616.906666666667
19763.0	4781.613333333334
19838.0	4752.84
19913.0	3018.6
19988.0	1443.2666666666667
20063.0	1376.1733333333334
20138.0	1499.9733333333334
20213.0	2029.0933333333332
20288.0	2120.4933333333333
20363.0	1930.3333333333333
20438.0	1985.5733333333333
20513.0	2137.733333333333
20588.0	2105.84
20663.0	2083.36
20738.0	2218.266666666667
20813.0	3368.4
20888.0	4459.626666666667
20963.0	4286.24
21038.0	4628.346666666666
21113.0	3864.9066666666668
21188.0	1927.7066666666667
21263.0	1640.96
21338.0	1931.56
21413.0	5453.44
21488.0	7759.56
21563.0	7560.613333333334
21638.0	7447.92
21713.0	5784.893333333333
21788.0	3625.733333333333
21863.0	3038.88
21938.0	2981.9066666666668
22013.0	2336.1066666666666
22088.0	1600.1333333333334
22163.0	1419.68
22238.0	1554.56
22313.0	960.04
22388.0	106.38666666666667
22463.0	91.84
22538.0	2665.2533333333336
22613.0	6351.0
22688.0	7160.573333333334
22763.0	8096.56
22838.0	8948.333333333334
22913.0	8208.266666666666
22988.0	7987.333333333333
23063.0	7934.533333333334
23138.0	9953.64
23213.0	12812.8
23288.0	12813.653333333334
23363.0	11537.786666666667
23438.0	8277.386666666667
23513.0	2702.6133333333332
23588.0	148.84
23663.0	124.12
23738.0	153.50666666666666
23813.0	103.49333333333334
23888.0	3.066666666666667
23963.0	3.24
24038.0	2.6933333333333334
24113.0	6.346666666666667
24188.0	7.653333333333333
24263.0	7.12
24338.0	8.093333333333334
24413.0	21.906666666666666
24488.0	32.413333333333334
24563.0	21.69333333333333
24638.0	13.946666666666667
24713.0	2484.7066666666665
24788.0	6826.72
24863.0	8622.173333333334
24938.0	8346.96
25013.0	5549.36
25088.0	1826.4133333333334
25163.0	1034.8133333333333
25238.0	971.9333333333333
25313.0	986.52
25388.0	1149.0266666666666
25463.0	1253.7866666666666
25538.0	1394.4666666666667
25613.0	1018.7466666666667
25688.0	370.50666666666666
25763.0	280.4533333333333
25838.0	265.81333333333333
25913.0	1057.8
25988.0	2422.0933333333332
26063.0	2798.0533333333333
26138.0	2682.346666666667
26213.0	2762.786666666667
26288.0	1443.4266666666667
26363.0	102.50666666666666
26438.0	99.65333333333334
26513.0	472.96
26588.0	1967.36
26663.0	2529.2
26738.0	2508.92
26813.0	2795.52
26888.0	2129.346666666667
26963.0	1362.5866666666666
27038.0	1353.52
27113.0	1461.3866666666668
27188.0	3090.32
27263.0	3747.88
27338.0	2860.306666666667
27413.0	3325.28
27488.0	1967.9866666666667
27563.0	117.29333333333334
27638.0	87.98666666666666
27713.0	92.45333333333333
27788.0	107.25333333333333
27863.0	106.44
27938.0	95.82666666666667
28013.0	94.13333333333334
28088.0	1341.2533333333333
28163.0	3913.346666666667
28238.0	4799.306666666666
28313.0	5043.426666666666
28388.0	4288.24
28463.0	1352.8666666666666
28538.0	159.96
28613.0	149.64
28688.0	515.4266666666666
28763.0	1003.3733333333333
28838.0	1051.68
28913.0	1114.7866666666666
28988.0	1344.1466666666668
29063.0	1708.0266666666666
29138.0	1774.5333333333333
29213.0	1849.28
29288.0	1697.7466666666667
29363.0	711.0
29438.0	95.37333333333333
29513.0	68.56
29588.0	72.68
29663.0	38.72
29738.0	2.0
29813.0	1.2666666666666666
29877.0	1641.9245283018868
