#Position (bp)	Coverage
12263.0	2449.32
12338.0	2602.693333333333
12413.0	1959.5333333333333
12488.0	277.41333333333336
12563.0	0.0
12638.0	0.0
12713.0	0.0
12788.0	0.6
12863.0	2.1466666666666665
12938.0	5.453333333333333
13013.0	2176.4133333333334
13088.0	9084.08
13163.0	10061.053333333333
13238.0	10369.973333333333
13313.0	9416.666666666666
13388.0	1825.0
13463.0	0.0
13538.0	0.0
13613.0	266.9866666666667
13688.0	618.76
13763.0	0.7066666666666667
13838.0	0.0
13913.0	0.0
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	0.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	267.12
14663.0	395.5466666666667
14738.0	91.17333333333333
14813.0	61.49333333333333
14888.0	22.746666666666666
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	2104.2
15938.0	5762.7733333333335
16013.0	6960.0
16088.0	7688.16
16163.0	4737.413333333333
16238.0	1964.3333333333333
16313.0	2342.0666666666666
16388.0	2411.4133333333334
16463.0	1397.5733333333333
16538.0	518.7866666666666
16613.0	611.9733333333334
16688.0	636.1333333333333
16763.0	422.82666666666665
16838.0	51.84
16913.0	0.0
16988.0	0.0
17063.0	583.0933333333334
17138.0	4395.1466666666665
17213.0	7433.666666666667
17288.0	6986.96
17363.0	3869.9866666666667
17438.0	1041.7733333333333
17513.0	1.8933333333333333
17588.0	0.72
17663.0	3.64
17738.0	52.74666666666667
17813.0	87.58666666666667
17888.0	92.24
17963.0	71.29333333333334
18038.0	19.613333333333333
18113.0	0.0
18188.0	0.0
18263.0	72.29333333333334
18338.0	378.85333333333335
18413.0	514.0133333333333
18488.0	513.32
18563.0	381.02666666666664
18638.0	890.4533333333334
18713.0	1.0
18788.0	1.0
18863.0	0.05333333333333334
18938.0	813.8666666666667
19013.0	1888.72
19088.0	2090.24
19163.0	1979.9866666666667
19238.0	1059.44
19313.0	55.0
19388.0	0.0
19463.0	0.0
19538.0	0.06666666666666667
19613.0	4.04
19688.0	5.533333333333333
19763.0	5.52
19838.0	8.106666666666667
19913.0	3.0933333333333333
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	0.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	0.0
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	86.61333333333333
23513.0	663.52
23588.0	955.4533333333334
23663.0	975.9066666666666
23738.0	918.4666666666667
23813.0	261.17333333333335
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	0.0
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.6133333333333333
25763.0	1.0
25838.0	0.8933333333333333
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	327.44
26288.0	1170.36
26363.0	12.093333333333334
26438.0	20.48
26513.0	480.41333333333336
26588.0	3767.8133333333335
26663.0	5484.7733333333335
26738.0	5140.613333333334
26813.0	3662.0666666666666
26888.0	1732.16
26963.0	290.3466666666667
27038.0	704.1866666666666
27113.0	1378.7066666666667
27188.0	519.2266666666667
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	947.7066666666667
28163.0	4072.5866666666666
28238.0	5295.706666666667
28313.0	5029.306666666666
28388.0	3378.28
28463.0	458.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	1.64
29363.0	24.813333333333333
29438.0	47.52
29513.0	60.36
29588.0	56.8
29663.0	23.72
29738.0	0.0
29813.0	0.0
29877.0	0.0
