#Read position (bp)	Clipping profile
125.0	0.02826098958155333
126.0	0.026946524949853175
127.0	0.04272010053025503
128.0	0.0738729123015487
129.0	0.12066785319007421
130.0	0.011172949369451316
131.0	0.011698735222131378
132.0	0.02471193507596291
133.0	0.011830181685301392
134.0	0.012093074611641424
135.0	0.013013199853831535
136.0	0.013276092780171563
137.0	0.01367043216968161
138.0	0.014196218022361672
139.0	0.014590557411871718
140.0	0.014722003875041733
141.0	0.015247789727721795
142.0	0.015247789727721795
143.0	0.015905022043571873
144.0	0.016167914969911903
145.0	0.01629936143308192
146.0	0.01629936143308192
147.0	0.01669370082259197
148.0	0.016956593748932
149.0	0.017482379601612058
150.0	0.0186653977701422
151.0	0.01892829069648223
152.0	0.01892829069648223
153.0	0.0186653977701422
154.0	0.01945407654916229
155.0	0.019322630085992276
156.0	0.01984841593867234
157.0	0.02063709471769243
158.0	0.02050564825452242
159.0	0.020768541180862445
160.0	0.021162880570372494
161.0	0.021688666423052554
162.0	0.021951559349392587
163.0	0.022345898738902633
164.0	0.02182011288622257
165.0	0.022214452275732616
166.0	0.02300313105475271
167.0	0.02326602398109274
168.0	0.02352891690743277
169.0	0.024186149223282848
170.0	0.02444904214962288
171.0	0.024054702760112835
172.0	0.023791809833772805
173.0	0.024054702760112835
174.0	0.024186149223282848
175.0	0.024843381539132927
176.0	0.025369167391812986
177.0	0.024974828002302944
178.0	0.02563206031815302
179.0	0.025369167391812986
180.0	0.025500613854983003
181.0	0.02707797141302319
182.0	0.026946524949853175
183.0	0.02707797141302319
184.0	0.027866650192043284
185.0	0.028392436044723343
186.0	0.028129543118383313
187.0	0.02826098958155333
188.0	0.02878677543423339
189.0	0.029181114823743436
190.0	0.029706900676423502
191.0	0.029706900676423502
192.0	0.029838347139593515
193.0	0.0314157046976337
194.0	0.032335829939823806
195.0	0.03259872286616384
196.0	0.03299306225567389
197.0	0.03299306225567389
198.0	0.03259872286616384
199.0	0.032730169329333855
200.0	0.03286161579250387
201.0	0.032204383476653796
202.0	0.032335829939823806
203.0	0.032335829939823806
204.0	0.03259872286616384
205.0	0.03259872286616384
206.0	0.032335829939823806
207.0	0.03286161579250387
208.0	0.032730169329333855
209.0	0.032730169329333855
210.0	0.032730169329333855
211.0	0.03325595518201392
212.0	0.03457041981371407
213.0	0.034833312740054106
214.0	0.035359098592734166
215.0	0.03601633090858424
216.0	0.03641067029809429
217.0	0.03693645615077435
218.0	0.036805009687604334
219.0	0.03654211676126431
220.0	0.03654211676126431
221.0	0.03667356322443432
222.0	0.03693645615077435
223.0	0.03706790261394437
224.0	0.036805009687604334
225.0	0.036805009687604334
226.0	0.03785658139296446
227.0	0.038513813708814536
228.0	0.03956538541417466
229.0	0.040354064193194754
230.0	0.04101129650904484
231.0	0.04179997528806492
232.0	0.04285154699342505
233.0	0.043508779309275124
234.0	0.044691797477805266
235.0	0.04482324394097528
236.0	0.046137708572675434
237.0	0.04626915503584545
238.0	0.04640060149901547
239.0	0.04810940552022567
240.0	0.04758361966754561
241.0	0.04732072674120557
242.0	0.04797795905705565
243.0	0.04797795905705565
244.0	0.04889808429924576
245.0	0.048766637836075745
246.0	0.04771506613071562
247.0	0.046663494425355494
248.0	0.04534902979365534
249.0	0.03864526017198455
250.0	0.026946524949853175
