#Position (bp)	insert size
21413.0	79.40123456790124
21488.0	187.64473684210526
21563.0	209.3
21638.0	278.0
21713.0	256.7692307692308
21788.0	368.23333333333335
21863.0	331.92857142857144
21938.0	283.5
22013.0	234.53571428571428
22088.0	238.2258064516129
22163.0	263.43243243243245
22238.0	272.4342105263158
22313.0	288.40983606557376
22388.0	226.2888888888889
22463.0	231.23454545454547
22538.0	205.47505197505197
22613.0	178.0058651026393
22688.0	162.0133689839572
22763.0	116.96875
22838.0	117.42857142857143
22913.0	148.32608695652175
22988.0	236.38235294117646
23063.0	223.92631578947368
23138.0	149.9158878504673
23213.0	120.81227739367274
23288.0	92.22201834862385
23363.0	60.45887016848365
23438.0	139.7766990291262
23513.0	204.8082191780822
23588.0	168.90322580645162
23663.0	246.20689655172413
23738.0	173.35294117647058
23813.0	197.8235294117647
23888.0	256.9230769230769
23963.0	229.37254901960785
24038.0	218.2537313432836
24113.0	192.24285714285713
24188.0	170.38888888888889
24263.0	247.86153846153846
24338.0	305.3679012345679
24413.0	269.1623376623377
24488.0	206.008
24563.0	128.2134203795935
24638.0	90.35750901841655
24713.0	60.84719101123596
24788.0	109.33018867924528
24863.0	201.31578947368422
24938.0	298.14285714285717
25013.0	251.64
25088.0	334.73333333333335
25163.0	255.88311688311688
25238.0	282.35643564356434
25313.0	276.5804195804196
25388.0	206.72682926829268
25463.0	143.3488888888889
25538.0	156.13688212927758
25613.0	227.77118644067798
25688.0	280.31531531531533
25763.0	235.5597014925373
25838.0	213.68939393939394
25913.0	208.44025157232704
25988.0	200.3188976377953
26063.0	192.75226586102718
26138.0	190.35179153094464
26213.0	176.20731707317074
26288.0	180.67283950617283
26363.0	188.6875
26438.0	260.11764705882354
26513.0	234.2058823529412
26588.0	227.20689655172413
26663.0	267.421686746988
26738.0	180.0677966101695
26813.0	152.25
26888.0	219.41666666666666
26963.0	254.12727272727273
27038.0	202.61209068010075
27113.0	208.1044776119403
27188.0	175.8372881355932
27263.0	121.25450901803607
27338.0	102.2378640776699
27413.0	154.66964285714286
27488.0	247.33333333333334
27563.0	224.04545454545453
27638.0	243.4835164835165
27713.0	253.025
27788.0	213.3186813186813
27863.0	209.62790697674419
27938.0	212.42142857142858
28013.0	183.58260869565217
28088.0	237.64935064935065
28163.0	218.25974025974025
28238.0	227.59782608695653
28313.0	230.5068493150685
28388.0	254.59722222222223
28463.0	253.77348066298342
28538.0	272.1117318435754
28613.0	221.13432835820896
28688.0	239.49137931034483
28763.0	246.09756097560975
28838.0	238.7550432276657
28913.0	262.6965689778413
28988.0	249.09521044992744
29063.0	206.0224337185588
29138.0	159.03334835511492
29213.0	115.67686274509803
29288.0	202.23026315789474
29363.0	221.11764705882354
29438.0	215.52702702702703
29513.0	177.28205128205127
29588.0	172.58333333333334
29663.0	147.23076923076923
29738.0	52.666666666666664
29813.0	39.25
29877.0	21.53846153846154
