#Position (bp)	insert size
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	153.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	176.0
18863.0	0.0
18938.0	88.0
19013.0	0.0
19088.0	198.5
19163.0	0.0
19238.0	0.0
19313.0	220.0
19388.0	0.0
19463.0	168.0
19538.0	267.3333333333333
19613.0	0.0
19688.0	0.0
19763.0	189.0
19838.0	288.3333333333333
19913.0	180.0
19988.0	0.0
20063.0	0.0
20138.0	300.0
20213.0	263.8181818181818
20288.0	213.0
20363.0	209.0
20438.0	253.0
20513.0	307.8
20588.0	239.0
20663.0	191.33333333333334
20738.0	136.0
20813.0	219.77777777777777
20888.0	208.0
20963.0	193.57142857142858
21038.0	283.6666666666667
21113.0	288.85714285714283
21188.0	266.6666666666667
21263.0	269.1666666666667
21338.0	257.0599571734475
21413.0	271.08
21488.0	228.80851063829786
21563.0	182.0258064516129
21638.0	198.125
21713.0	318.44444444444446
21788.0	262.57142857142856
21863.0	269.22222222222223
21938.0	323.85714285714283
22013.0	294.75
22088.0	229.53846153846155
22163.0	161.5
22238.0	178.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	280.2797074954296
22613.0	272.85714285714283
22688.0	245.23152709359607
22763.0	263.006993006993
22838.0	269.15942028985506
22913.0	251.89333333333335
22988.0	258.10526315789474
23063.0	262.05405405405406
23138.0	253.0391061452514
23213.0	239.59887005649716
23288.0	204.8832116788321
23363.0	153.77380952380952
23438.0	85.0
23513.0	254.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	191.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	273.7037037037037
24788.0	237.82
24863.0	195.6326530612245
24938.0	200.6
25013.0	271.5
25088.0	310.5
25163.0	322.0
25238.0	283.0
25313.0	306.6
25388.0	299.3636363636364
25463.0	208.0
25538.0	309.0
25613.0	264.5
25688.0	260.5
25763.0	202.0
25838.0	227.0
25913.0	366.0
25988.0	216.66666666666666
26063.0	0.0
26138.0	214.25
26213.0	132.0
26288.0	288.0
26363.0	0.0
26438.0	371.0
26513.0	327.3333333333333
26588.0	289.75
26663.0	209.0
26738.0	0.0
26813.0	362.5
26888.0	216.0
26963.0	184.0
27038.0	210.0
27113.0	376.0
27188.0	239.11111111111111
27263.0	263.55555555555554
27338.0	181.25
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	275.61290322580646
28163.0	283.3333333333333
28238.0	212.72727272727272
28313.0	166.5
28388.0	101.0
28463.0	0.0
28538.0	0.0
28613.0	134.0
28688.0	277.5
28763.0	0.0
28838.0	205.0
28913.0	0.0
28988.0	0.0
29063.0	301.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
