#Position (bp)	Coverage
14063.0	180624.01333333334
14138.0	180911.89333333334
14213.0	181263.22666666665
14288.0	181240.61333333334
14363.0	181144.24
14438.0	181144.86666666667
14513.0	180244.42666666667
14588.0	179371.78666666665
14663.0	178967.14666666667
14738.0	178740.82666666666
14813.0	178828.21333333335
14888.0	178343.38666666666
14963.0	177570.56
15038.0	177623.45333333334
15113.0	177742.52
15188.0	179487.72
15263.0	183023.50666666665
15338.0	185165.0
15413.0	185301.10666666666
15488.0	184193.98666666666
15563.0	185525.90666666668
15638.0	188333.49333333335
15713.0	188263.77333333335
15788.0	185212.88
15863.0	181509.24
15938.0	180075.74666666667
16013.0	180077.96
16088.0	180067.06666666668
16163.0	180498.36
16238.0	180491.16
16313.0	179965.86666666667
16388.0	179704.94666666666
16463.0	185256.06666666668
16538.0	193361.13333333333
16613.0	197939.36
16688.0	198948.21333333335
16763.0	196533.32
16838.0	199478.05333333334
16913.0	205620.92
16988.0	206315.89333333334
17063.0	209608.76
17138.0	227241.93333333332
17213.0	247022.0
17288.0	247839.89333333334
17363.0	248332.48
17438.0	244467.94666666666
17513.0	262219.58666666667
17588.0	261240.90666666668
17663.0	259122.70666666667
17738.0	256935.32
17813.0	255788.26666666666
17888.0	255560.72
17963.0	256252.89333333334
18038.0	257427.22666666665
18113.0	257919.85333333333
18188.0	258172.37333333332
18263.0	258990.56
18338.0	264084.0133333333
18413.0	287136.2
18488.0	301668.4
18563.0	300027.74666666664
18638.0	299118.9733333333
18713.0	302769.49333333335
18788.0	303026.17333333334
18863.0	299387.61333333334
18938.0	293094.5333333333
19013.0	289986.2
19088.0	289968.13333333336
19163.0	290014.25333333336
19238.0	292973.4
19313.0	298676.50666666665
19388.0	300944.8933333333
19463.0	299875.50666666665
19538.0	294570.0266666667
19613.0	288880.72
19688.0	287477.3466666667
19763.0	287459.5466666667
19838.0	287174.3333333333
19913.0	289082.2
19988.0	290794.2
20063.0	290592.68
20138.0	290542.7733333333
20213.0	291768.0
20288.0	292015.70666666667
20363.0	292062.0
20438.0	292251.4
20513.0	293664.4533333333
20588.0	294051.28
20663.0	293305.7866666667
20738.0	293054.72
20813.0	290605.3333333333
20888.0	287285.6666666667
20963.0	286246.6533333333
21038.0	286224.76
21113.0	288008.4266666667
21188.0	289264.36
21263.0	289317.18666666665
21338.0	289901.93333333335
21413.0	294939.12
21488.0	299668.3333333333
21563.0	298879.06666666665
21638.0	296582.06666666665
21713.0	290815.3333333333
21788.0	287181.74666666664
21863.0	286752.38666666666
21938.0	284984.6533333333
22013.0	283915.6666666667
22088.0	283080.32
22163.0	282636.0933333333
22238.0	282312.49333333335
22313.0	280992.88
22388.0	279644.48
22463.0	279603.9866666667
22538.0	279959.4666666667
22613.0	280174.0
22688.0	280020.38666666666
22763.0	280289.3333333333
22838.0	282005.9066666667
22913.0	283122.68
22988.0	283282.62666666665
23063.0	284195.8
23138.0	284049.3466666667
23213.0	292486.29333333333
23288.0	293575.37333333335
23363.0	287011.12
23438.0	279035.05333333334
23513.0	272481.37333333335
23588.0	271962.0266666667
23663.0	271352.08
23738.0	270179.92
23813.0	269939.2
23888.0	271046.08
23963.0	272030.7733333333
24038.0	273045.69333333336
24113.0	276974.94666666666
24188.0	286755.04
24263.0	293542.9733333333
24338.0	294783.0
24413.0	287311.4266666667
24488.0	283091.73333333334
24563.0	285050.68
24638.0	285587.70666666667
24713.0	288076.72
24788.0	301081.26666666666
24863.0	291449.76
24938.0	277749.7733333333
25013.0	314557.9733333333
25088.0	310788.81333333335
25163.0	309229.0266666667
25238.0	309137.86666666664
25313.0	313129.3333333333
25388.0	321077.8933333333
25463.0	324376.72
25538.0	322302.06666666665
25613.0	315724.68
25688.0	311508.6
25763.0	311881.38666666666
25838.0	311741.6533333333
25913.0	310082.2133333333
25988.0	311520.74666666664
26063.0	313484.0
26138.0	313389.52
26213.0	311445.85333333333
26288.0	306977.2266666667
26363.0	303712.84
26438.0	303569.96
26513.0	303391.76
26588.0	305346.0266666667
26663.0	308355.69333333336
26738.0	308896.93333333335
26813.0	308717.61333333334
26888.0	310128.7866666667
26963.0	312529.92
27038.0	308151.82666666666
27113.0	305605.0133333333
27188.0	307048.6
27263.0	309335.56
27338.0	310198.0933333333
27413.0	309444.05333333334
27488.0	302605.30666666664
27563.0	298738.8
27638.0	297371.38666666666
27713.0	296469.38666666666
27788.0	293236.28
27863.0	290675.0266666667
27938.0	291877.44
28013.0	292544.70666666667
28088.0	292522.0933333333
28163.0	297197.74666666664
28238.0	301281.86666666664
28313.0	302555.52
28388.0	298954.7866666667
28463.0	328331.05333333334
28538.0	359064.38666666666
28613.0	350552.16
28688.0	342282.94666666666
28763.0	332421.4666666667
28838.0	328207.17333333334
28913.0	328342.14666666667
28988.0	332163.4666666667
29063.0	351485.64
29138.0	308844.05333333334
29213.0	254605.37333333332
29288.0	232499.69333333333
29363.0	212699.01333333334
29438.0	204712.98666666666
29513.0	201601.01333333334
29588.0	184752.14666666667
29663.0	110043.57333333333
29738.0	78185.36
29813.0	44675.6
29877.0	8555.67924528302
