#Position (bp)	Coverage
28163.0	4535.453333333333
28238.0	7352.546666666667
28313.0	7551.56
28388.0	4507.573333333334
28463.0	3726.133333333333
28538.0	6284.053333333333
28613.0	6383.626666666667
28688.0	3905.6666666666665
28763.0	1329.8
28838.0	827.0666666666667
28913.0	783.28
28988.0	1176.16
29063.0	5538.6
29138.0	9772.24
29213.0	9795.973333333333
29288.0	5661.52
29363.0	1249.76
29438.0	114.81333333333333
29513.0	1098.9066666666668
29588.0	4139.1466666666665
29663.0	6417.546666666667
29738.0	5623.4
29813.0	2439.4666666666667
29877.0	76.47169811320755
