#Read position (bp)	Clipping profile
136.0	0.007520668961787104
137.0	0.007417646099296869
138.0	0.007211600374316401
139.0	0.012740493994625639
140.0	0.007245941328479812
141.0	0.007142918465989577
142.0	0.007177259420152989
143.0	0.007177259420152989
144.0	0.007314623236806635
145.0	0.007383305145133458
146.0	0.007486328007623692
147.0	0.007520668961787104
148.0	0.007555009915950515
149.0	0.007555009915950515
150.0	0.007658032778440749
151.0	0.007692373732604161
152.0	0.007658032778440749
153.0	0.007486328007623692
154.0	0.007486328007623692
155.0	0.00745198705346028
156.0	0.007383305145133458
157.0	0.007314623236806635
158.0	0.007348964190970046
159.0	0.007245941328479812
160.0	0.007348964190970046
161.0	0.007280282282643223
162.0	0.007142918465989577
163.0	0.007074236557662755
164.0	0.006868190832682286
165.0	0.006696486061865229
166.0	0.006524781291048172
167.0	0.00649044033688476
168.0	0.0065591222452115825
169.0	0.006627804153538406
170.0	0.006696486061865229
171.0	0.006799508924355463
172.0	0.006833849878518875
173.0	0.0070398956034993425
174.0	0.008482215678362624
175.0	0.008585238540852858
176.0	0.008516556632526035
177.0	0.008585238540852858
178.0	0.008516556632526035
179.0	0.008482215678362624
180.0	0.008447874724199212
181.0	0.008310510907545565
182.0	0.008276169953382154
183.0	0.008173147090891921
184.0	0.008173147090891921
185.0	0.008173147090891921
186.0	0.008207488045055332
187.0	0.008070124228401686
188.0	0.008138806136728509
189.0	0.008070124228401686
190.0	0.008001442320074863
191.0	0.00789841945758463
192.0	0.007864078503421218
193.0	0.007829737549257806
194.0	0.007761055640930983
195.0	0.007623691824277337
196.0	0.00745198705346028
197.0	0.007348964190970046
198.0	0.007245941328479812
199.0	0.00697121369517252
200.0	0.006902531786845698
201.0	0.006799508924355463
202.0	0.006662145107701817
203.0	0.006627804153538406
204.0	0.006593463199374995
205.0	0.006593463199374995
206.0	0.0065591222452115825
207.0	0.006524781291048172
208.0	0.0062843946119042916
209.0	0.006147030795250646
210.0	0.006181371749414057
211.0	0.006147030795250646
212.0	0.006044007932760411
213.0	0.005975326024433589
214.0	0.005872303161943354
215.0	0.005872303161943354
216.0	0.0057005983911262974
217.0	0.005494552666145829
218.0	0.00528850694116536
219.0	0.00528850694116536
220.0	0.0053228478953287715
221.0	0.005357188849492184
222.0	0.005391529803655594
223.0	0.0053228478953287715
224.0	0.005151143124511715
225.0	0.005116802170348303
226.0	0.005013779307858069
227.0	0.005048120262021481
228.0	0.004910756445367834
229.0	0.004910756445367834
230.0	0.0048420745370410115
231.0	0.0048077335828776
232.0	0.004601687857897132
233.0	0.004533005949570309
234.0	0.004429983087080075
235.0	0.004464324041243486
236.0	0.004498664995406897
237.0	0.004464324041243486
238.0	0.004292619270426429
239.0	0.00432696022458984
240.0	0.004120914499609372
241.0	0.004052232591282549
242.0	0.004052232591282549
243.0	0.004052232591282549
244.0	0.004052232591282549
245.0	0.003983550682955726
246.0	0.0038805278204654915
247.0	0.0038461868663020806
248.0	0.004052232591282549
249.0	0.004120914499609372
250.0	0.003949209728792315
251.0	0.0037088230496484346
252.0	0.0034684363705045546
253.0	0.003193708737197263
254.0	0.003193708737197263
255.0	0.0030563449205436174
256.0	0.0030220039663802056
257.0	0.002953322058053383
258.0	0.0029189811038899715
259.0	0.0030220039663802056
260.0	0.0030906858747070283
261.0	0.0030220039663802056
262.0	0.0029876630122167946
263.0	0.0027472763330729146
264.0	0.0027472763330729146
265.0	0.0025412306080924455
266.0	0.0025068896539290346
267.0	0.002472548699765623
268.0	0.002438207745602212
269.0	0.002472548699765623
270.0	0.0024038667914388
271.0	0.0023695258372753887
272.0	0.0023351848831119773
273.0	0.0023695258372753887
274.0	0.0024038667914388
275.0	0.0025068896539290346
276.0	0.0025412306080924455
277.0	0.002472548699765623
278.0	0.0026099125164192687
279.0	0.0025755715622558573
280.0	0.0026099125164192687
281.0	0.0025412306080924455
282.0	0.0025755715622558573
283.0	0.0025068896539290346
284.0	0.002438207745602212
285.0	0.0023695258372753887
286.0	0.0023351848831119773
287.0	0.0023351848831119773
288.0	0.0023695258372753887
289.0	0.0022665029747851546
290.0	0.0022665029747851546
291.0	0.002300843928948566
292.0	0.0022665029747851546
293.0	0.0023351848831119773
294.0	0.0023695258372753887
295.0	0.0025068896539290346
296.0	0.0028502991955631487
297.0	0.0033997544621777315
298.0	0.004601687857897132
299.0	0.004601687857897132
300.0	0.001991775341477863
