#Position (bp)	Coverage
10838.0	345951.84
10913.0	346679.49333333335
10988.0	346600.68
11063.0	345436.41333333333
11138.0	344360.8
11213.0	344272.05333333334
11288.0	344816.04
11363.0	348278.81333333335
11438.0	349931.18666666665
11513.0	348948.69333333336
11588.0	353106.38666666666
11663.0	454977.32
11738.0	501269.52
11813.0	501944.72
11888.0	499585.93333333335
11963.0	496373.44
12038.0	495694.41333333333
12113.0	496134.44
12188.0	494902.4266666667
12263.0	492022.6533333333
12338.0	491205.32
12413.0	491168.8
12488.0	490840.56
12563.0	490624.50666666665
12638.0	490569.16
12713.0	491391.61333333334
12788.0	493269.5466666667
12863.0	493976.36
12938.0	493861.5333333333
13013.0	497577.76
13088.0	507982.52
13163.0	515451.86666666664
13238.0	528219.9466666667
13313.0	532799.72
13388.0	532717.9466666667
13463.0	536080.6533333333
13538.0	535993.5466666666
13613.0	540253.3733333333
13688.0	546590.5866666667
13763.0	549194.1333333333
13838.0	553310.5866666667
13913.0	552451.36
13988.0	550424.9733333334
14063.0	550754.3066666666
14138.0	550421.8133333334
14213.0	550737.4666666667
14288.0	550255.6133333333
14363.0	549493.64
14438.0	549640.9733333334
14513.0	549513.8933333333
14588.0	549733.48
14663.0	549677.4533333334
14738.0	549199.8666666667
14813.0	549589.4133333333
14888.0	548938.48
14963.0	547780.44
15038.0	547777.6
15113.0	547845.4266666666
15188.0	549748.9066666666
15263.0	552746.4933333333
15338.0	553984.8
15413.0	554444.9333333333
15488.0	553893.1466666666
15563.0	553120.4266666666
15638.0	552834.8933333333
15713.0	552135.2
15788.0	551487.88
15863.0	550453.36
15938.0	549756.4533333334
16013.0	549507.3333333334
16088.0	549691.9733333334
16163.0	549971.9733333334
16238.0	549586.52
16313.0	549289.68
16388.0	549620.28
16463.0	555789.2
16538.0	562028.3466666667
16613.0	565141.9066666666
16688.0	569080.3866666667
16763.0	581986.8933333333
16838.0	593580.6933333334
16913.0	600775.76
16988.0	602879.88
17063.0	630301.0133333333
17138.0	693103.3333333334
17213.0	722538.96
17288.0	767129.3466666667
17363.0	905490.7333333333
17438.0	937609.0666666667
17513.0	1010467.6
17588.0	1009914.8
17663.0	1010762.36
17738.0	1010290.76
17813.0	1009431.08
17888.0	1009126.88
17963.0	1010026.8666666667
18038.0	1010667.1066666667
18113.0	1010091.56
18188.0	1010454.28
18263.0	1012710.5466666666
18338.0	1017295.36
18413.0	1024225.0933333334
18488.0	1026965.2133333334
18563.0	1026670.88
18638.0	1027806.1733333333
18713.0	1048419.56
18788.0	1054658.9066666667
18863.0	1056042.2933333332
18938.0	1053686.3333333333
19013.0	1050767.8133333332
19088.0	1050412.1733333333
19163.0	1050642.9866666666
19238.0	1052709.9466666668
19313.0	1054302.9466666668
19388.0	1053929.4133333333
19463.0	1053772.9066666667
19538.0	1052528.6133333333
19613.0	1050328.8
19688.0	1049540.3066666666
19763.0	1049507.6133333333
19838.0	1049999.6933333334
19913.0	1051871.9866666666
19988.0	1053196.8533333333
20063.0	1052561.96
20138.0	1052905.1733333333
20213.0	1054006.64
20288.0	1053228.08
20363.0	1052660.5066666666
20438.0	1052991.0133333334
20513.0	1054915.6266666667
20588.0	1054595.16
20663.0	1053089.4666666666
20738.0	1053243.0
20813.0	1052369.3466666667
20888.0	1050428.56
20963.0	1049536.4
21038.0	1047729.2933333333
21113.0	1044416.84
21188.0	1046219.6533333333
21263.0	1046096.4933333333
21338.0	1047248.9866666667
21413.0	1050964.1066666667
21488.0	1054501.8666666667
21563.0	1056200.2133333334
21638.0	1056763.1466666667
21713.0	1054550.6533333333
21788.0	1054250.6933333334
21863.0	1053288.04
21938.0	1052583.4
22013.0	1052782.1333333333
22088.0	1051953.6266666667
22163.0	1051266.6533333333
22238.0	1051406.4266666668
22313.0	1049839.96
22388.0	1047940.4533333334
22463.0	1047910.0933333334
22538.0	1048484.1066666667
22613.0	1048916.56
22688.0	1048729.6666666667
22763.0	1048850.0533333332
22838.0	1052778.1066666667
22913.0	1055380.6
22988.0	1055591.2133333334
23063.0	1057751.9466666668
23138.0	1059797.88
23213.0	1065909.9733333334
23288.0	1070843.48
23363.0	1051728.72
23438.0	1028368.44
23513.0	1020953.8
23588.0	1018875.36
23663.0	1017821.6666666666
23738.0	1017066.5733333334
23813.0	1018610.24
23888.0	1021216.32
23963.0	1022161.9866666667
24038.0	1024469.52
24113.0	1070321.1733333333
24188.0	1090524.4533333334
24263.0	1090105.96
24338.0	1175667.2
24413.0	1185131.64
24488.0	1169258.32
24563.0	1195564.4
24638.0	1206502.72
24713.0	1218248.0
24788.0	1256192.7333333334
24863.0	1183618.6
24938.0	1138104.9466666668
25013.0	1123482.4533333334
25088.0	1086239.0133333334
25163.0	1073263.5866666667
25238.0	1072965.2
25313.0	1055704.7066666668
25388.0	1060190.8533333333
25463.0	1070047.3333333333
25538.0	1077419.4666666666
25613.0	1074118.1066666667
25688.0	1090121.9066666667
25763.0	1097328.1466666667
25838.0	1097167.3866666667
25913.0	1097782.2
25988.0	1103062.24
26063.0	1107517.0933333333
26138.0	1114263.4533333334
26213.0	1105598.4266666668
26288.0	1088666.8133333332
26363.0	1083401.8
26438.0	1083012.5066666666
26513.0	1083128.92
26588.0	1085298.8
26663.0	1087228.44
26738.0	1087925.0133333334
26813.0	1088748.92
26888.0	1094885.4133333333
26963.0	1102514.96
27038.0	1117499.56
27113.0	1120307.2533333334
27188.0	1116507.52
27263.0	1117986.48
27338.0	1109821.7333333334
27413.0	1112731.68
27488.0	1107569.8266666667
27563.0	1105115.72
27638.0	1103191.0933333333
27713.0	1117806.8533333333
27788.0	1110814.9066666667
27863.0	1101872.7733333334
27938.0	1102554.48
28013.0	1103628.6933333334
28088.0	1106128.8933333333
28163.0	1126635.8133333332
28238.0	1147440.7866666666
28313.0	1167285.0266666666
28388.0	1185668.1466666667
28463.0	1283670.24
28538.0	1355443.3733333333
28613.0	1261495.7066666668
28688.0	1249799.44
28763.0	1187416.4133333333
28838.0	1146945.48
28913.0	1142797.12
28988.0	1141498.1866666668
29063.0	1179081.8133333332
29138.0	1001735.92
29213.0	793523.6266666667
29288.0	736773.3066666666
29363.0	659689.0266666666
29438.0	552802.8
29513.0	489448.3333333333
29588.0	484472.93333333335
29663.0	351387.25333333336
29738.0	290503.5466666667
29813.0	203217.05333333334
29877.0	35102.03773584906
