#Position (bp)	insert size
19763.0	175.66666666666666
19838.0	140.66666666666666
19913.0	1463.5
19988.0	0.0
20063.0	261.0
20138.0	231.0
20213.0	242.81578947368422
20288.0	356.0
20363.0	208.76470588235293
20438.0	189.0
20513.0	274.6666666666667
20588.0	233.1
20663.0	200.0
20738.0	201.55555555555554
20813.0	247.768115942029
20888.0	233.36
20963.0	230.77272727272728
21038.0	242.45454545454547
21113.0	222.30769230769232
21188.0	226.6
21263.0	240.66666666666666
21338.0	256.95367847411444
21413.0	255.6171875
21488.0	230.50584795321637
21563.0	220.36745406824147
21638.0	447.8169014084507
21713.0	254.8918918918919
21788.0	248.61111111111111
21863.0	298.0
21938.0	263.03846153846155
22013.0	242.96153846153845
22088.0	226.04545454545453
22163.0	187.31034482758622
22238.0	368.0
22313.0	542.0
22388.0	232.5
22463.0	182.0
22538.0	274.75816993464053
22613.0	269.05434782608694
22688.0	246.2319391634981
22763.0	254.64444444444445
22838.0	268.0456852791878
22913.0	247.94252873563218
22988.0	261.890243902439
23063.0	245.1293103448276
23138.0	253.3019271948608
23213.0	242.17361111111111
23288.0	208.95847750865053
23363.0	232.8314606741573
23438.0	89.5
23513.0	276.0
23588.0	206.0
23663.0	146.0
23738.0	0.0
23813.0	0.0
23888.0	394.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	281.0
24263.0	0.0
24338.0	0.0
24413.0	147.5
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	246.12727272727273
24788.0	292.9462365591398
24863.0	191.17424242424244
24938.0	152.3953488372093
25013.0	293.5
25088.0	605.0
25163.0	232.14285714285714
25238.0	225.5
25313.0	281.25
25388.0	228.29064039408868
25463.0	225.33333333333334
25538.0	223.72
25613.0	47.414718614718616
25688.0	233.12244897959184
25763.0	198.70731707317074
25838.0	133.88235294117646
25913.0	195.625
25988.0	0.0
26063.0	224.0
26138.0	178.0
26213.0	234.25
26288.0	183.66666666666666
26363.0	283.0
26438.0	273.0
26513.0	258.9230769230769
26588.0	207.5
26663.0	230.5
26738.0	214.16666666666666
26813.0	252.9090909090909
26888.0	284.44444444444446
26963.0	235.625
27038.0	222.0
27113.0	232.58333333333334
27188.0	268.48837209302326
27263.0	244.23076923076923
27338.0	187.64285714285714
27413.0	193.41666666666666
27488.0	322.5
27563.0	260.0
27638.0	260.0
27713.0	0.0
27788.0	0.0
27863.0	328.8
27938.0	263.0
28013.0	202.0
28088.0	245.36147186147187
28163.0	263.2201257861635
28238.0	204.94736842105263
28313.0	159.6595744680851
28388.0	163.75
28463.0	0.0
28538.0	0.0
28613.0	341.0
28688.0	269.0285714285714
28763.0	264.35714285714283
28838.0	214.0
28913.0	218.6
28988.0	227.66666666666666
29063.0	237.66666666666666
29138.0	201.0
29213.0	175.0
29288.0	186.71428571428572
29363.0	0.0
29438.0	221.0
29513.0	181.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
