#Position (bp)	mapping quality
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	59.9874634350188
9488.0	59.97975366964738
9563.0	60.0
9638.0	59.98898273962541
9713.0	59.96103105337934
9788.0	59.99510927709002
9863.0	35.044571761507086
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.97530186608123
10463.0	60.0
10538.0	59.861566484517304
10613.0	59.942478195055145
10688.0	10.448832151139866
10763.0	59.987864077669904
10838.0	60.0
10913.0	60.0
10988.0	59.98488093738188
11063.0	59.93506173307793
11138.0	59.99889135254989
11213.0	59.99723265102807
11288.0	59.99077323877411
11363.0	59.99211105597333
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	47.2957909215956
11738.0	59.99647721935181
11813.0	60.0
11888.0	59.90267157254839
11963.0	59.9046392714515
12038.0	59.9701790193665
12113.0	59.997289768877515
12188.0	59.99740285974
12263.0	59.9561161755353
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	59.96361431170406
12713.0	59.94990433118803
12788.0	52.662547560523926
12863.0	59.96868475991649
12938.0	59.97736954206603
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	59.97149028077754
13313.0	59.98883071553229
13388.0	59.98794091046126
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.97127124730668
13763.0	60.0
13838.0	60.0
13913.0	59.997165934533086
13988.0	22.520665465920942
14063.0	59.99467433888345
14138.0	59.9958370915146
14213.0	59.998830386557245
14288.0	59.99772451456311
14363.0	60.0
14438.0	59.996072270227806
14513.0	60.0
14588.0	18.588381752427765
14663.0	59.98758397445846
14738.0	59.99710193928563
14813.0	60.0
14888.0	59.9784952165642
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.98787143723469
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.999131278323944
15638.0	59.99900477707006
15713.0	59.97702596916375
15788.0	59.968870535916864
15863.0	59.95226052362698
15938.0	59.99907597773106
16013.0	59.99284707711745
16088.0	59.99847623023535
16163.0	59.99322483661976
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.27249246663797
16538.0	58.4011544011544
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.86206896551724
17813.0	60.0
17888.0	60.0
17963.0	56.804953560371516
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	59.965714285714284
18863.0	59.99937965260546
18938.0	59.98267199763901
19013.0	59.99230653442826
19088.0	59.99769903089286
19163.0	59.99884801474541
19238.0	59.99835206277373
19313.0	59.97955469506292
19388.0	60.0
19463.0	60.0
19538.0	55.812631711383005
19613.0	39.05682480052544
19688.0	59.99955614735908
19763.0	59.99856777127307
19838.0	59.67490027854575
19913.0	59.99509216244568
19988.0	60.0
20063.0	60.0
20138.0	59.97635001970832
20213.0	59.982055116428114
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.75699101318371
20888.0	38.43252700206342
20963.0	59.99848277954787
21038.0	59.997720497983515
21113.0	60.0
21188.0	59.99487836107554
21263.0	60.0
21338.0	59.99556508241555
21413.0	59.99550050915291
21488.0	59.997866439086835
21563.0	59.99688405571308
21638.0	59.99187007607286
21713.0	59.990537999636075
21788.0	60.0
21863.0	60.0
21938.0	59.99684973222724
22013.0	59.95777621393385
22088.0	59.981231231231234
22163.0	60.0
22238.0	59.99692481164471
22313.0	59.9958751546817
22388.0	60.0
22463.0	60.0
22538.0	59.99514247300169
22613.0	59.99154658981748
22688.0	59.99902808824959
22763.0	51.937169585804256
22838.0	32.72987602056244
22913.0	59.99249943745781
22988.0	59.9961748111313
23063.0	59.998568826437676
23138.0	59.98923640503225
23213.0	59.99859964991248
23288.0	59.99371788356203
23363.0	59.99376213021232
23438.0	59.994528728085605
23513.0	59.97859577957105
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	55.43642313001687
24788.0	59.999012378193314
24863.0	59.99352611135088
24938.0	59.9978516953704
25013.0	59.99765935866427
25088.0	59.9952937485293
25163.0	60.0
25238.0	59.97721230535511
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	23.898272942027635
25688.0	59.99327806408245
25763.0	60.0
25838.0	59.98162890385793
25913.0	53.514318442153495
25988.0	59.98718222602008
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.957264957264954
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.990226421241246
26888.0	60.0
26963.0	59.98407522560097
27038.0	59.99200816942681
27113.0	60.0
27188.0	58.456722168707856
27263.0	59.60859756861762
27338.0	59.960182025028445
27413.0	60.0
27488.0	59.99404407385349
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98820978452365
28163.0	59.993132130184286
28238.0	59.9972954699121
28313.0	59.998235242213006
28388.0	59.9946701063545
28463.0	59.9830441213608
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.98922558922559
28838.0	60.0
28913.0	59.99697991644435
28988.0	15.975064653956093
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	10.085812356979405
