#Position (bp)	Coverage
9488.0	104341.21333333333
9563.0	106016.36
9638.0	106963.48
9713.0	107405.10666666667
9788.0	106545.70666666667
9863.0	104914.46666666666
9938.0	104465.70666666667
10013.0	104471.32
10088.0	105703.89333333333
10163.0	108354.10666666667
10238.0	109705.10666666667
10313.0	109490.70666666667
10388.0	108072.65333333334
10463.0	105910.2
10538.0	105303.8
10613.0	105496.28
10688.0	106126.08
10763.0	106106.10666666667
10838.0	105757.08
10913.0	105919.44
10988.0	106048.14666666667
11063.0	106000.88
11138.0	105776.90666666666
11213.0	105763.36
11288.0	106129.52
11363.0	108835.28
11438.0	110159.04
11513.0	109398.17333333334
11588.0	113757.89333333333
11663.0	119632.64
11738.0	122291.56
11813.0	134970.02666666667
11888.0	130911.45333333334
11963.0	127131.73333333334
12038.0	126791.52
12113.0	126801.28
12188.0	125106.12
12263.0	122370.42666666667
12338.0	121625.78666666667
12413.0	122745.69333333333
12488.0	127807.76
12563.0	132190.57333333333
12638.0	132563.57333333333
12713.0	131522.96
12788.0	134232.25333333333
12863.0	142845.02666666667
12938.0	142793.8
13013.0	146216.50666666665
13088.0	157181.69333333333
13163.0	167213.02666666667
13238.0	171507.62666666668
13313.0	166314.24
13388.0	161435.10666666666
13463.0	159804.92
13538.0	159799.57333333333
13613.0	161939.52
13688.0	166131.29333333333
13763.0	168667.41333333333
13838.0	170408.68
13913.0	169186.64
13988.0	166070.25333333333
14063.0	165592.17333333334
14138.0	165429.34666666668
14213.0	165738.28
14288.0	165812.53333333333
14363.0	165571.28
14438.0	165627.57333333333
14513.0	165339.18666666668
14588.0	164541.78666666665
14663.0	163866.52
14738.0	163704.44
14813.0	163833.45333333334
14888.0	163802.72
14963.0	163492.16
15038.0	163496.33333333334
15113.0	163586.04
15188.0	164820.13333333333
15263.0	166561.58666666667
15338.0	167363.04
15413.0	167664.4
15488.0	168134.12
15563.0	170709.16
15638.0	173316.89333333334
15713.0	173104.97333333333
15788.0	170433.54666666666
15863.0	167010.72
15938.0	165237.04
16013.0	165106.48
16088.0	165211.0
16163.0	165856.73333333334
16238.0	166083.92
16313.0	165408.78666666665
16388.0	165180.34666666668
16463.0	169789.50666666665
16538.0	175052.53333333333
16613.0	180690.22666666665
16688.0	187862.2
16763.0	190610.18666666668
16838.0	228584.44
16913.0	247586.42666666667
16988.0	249425.26666666666
17063.0	253881.32
17138.0	271321.25333333336
17213.0	283909.29333333333
17288.0	279730.94666666666
17363.0	273955.5733333333
17438.0	271566.1066666667
17513.0	290026.6666666667
17588.0	289661.92
17663.0	288303.28
17738.0	286694.26666666666
17813.0	285418.61333333334
17888.0	285261.6533333333
17963.0	286090.5333333333
18038.0	287467.25333333336
18113.0	287737.6533333333
18188.0	287776.86666666664
18263.0	288344.30666666664
18338.0	289663.08
18413.0	290984.73333333334
18488.0	291580.4266666667
18563.0	291125.93333333335
18638.0	292902.44
18713.0	298850.9066666667
18788.0	299629.88
18863.0	297601.4666666667
18938.0	292592.28
19013.0	289032.84
19088.0	288980.37333333335
19163.0	289081.64
19238.0	293327.4533333333
19313.0	299887.68
19388.0	302124.56
19463.0	305786.48
19538.0	310781.2
19613.0	306587.37333333335
19688.0	305397.69333333336
19763.0	305387.62666666665
19838.0	305889.6533333333
19913.0	307886.69333333336
19988.0	309114.76
20063.0	308743.96
20138.0	308653.26666666666
20213.0	310098.69333333336
20288.0	310293.82666666666
20363.0	310104.30666666664
20438.0	310454.12
20513.0	313184.5733333333
20588.0	313395.5733333333
20663.0	312352.32
20738.0	312203.32
20813.0	310372.0933333333
20888.0	307692.61333333334
20963.0	306683.8
21038.0	306648.5466666667
21113.0	308404.0933333333
21188.0	309415.14666666667
21263.0	309325.4666666667
21338.0	309995.5466666667
21413.0	313662.9066666667
21488.0	317227.74666666664
21563.0	317479.13333333336
21638.0	316525.37333333335
21713.0	315029.58666666667
21788.0	315289.28
21863.0	316245.92
21938.0	314870.26666666666
22013.0	313200.72
22088.0	311866.73333333334
22163.0	311615.9866666667
22238.0	311693.76
22313.0	311036.5333333333
22388.0	310223.3333333333
22463.0	310181.4666666667
22538.0	310363.6666666667
22613.0	310432.76
22688.0	310244.41333333333
22763.0	310256.41333333333
22838.0	312509.68
22913.0	313949.56
22988.0	313215.7733333333
23063.0	313925.4533333333
23138.0	316519.37333333335
23213.0	330402.56
23288.0	341886.13333333336
23363.0	339589.0266666667
23438.0	336147.30666666664
23513.0	332550.6
23588.0	331310.84
23663.0	330544.56
23738.0	329860.05333333334
23813.0	329503.2
23888.0	329278.50666666665
23963.0	329436.9866666667
24038.0	329991.50666666665
24113.0	334340.3333333333
24188.0	344150.76
24263.0	351851.3333333333
24338.0	352666.64
24413.0	345880.7733333333
24488.0	342003.6666666667
24563.0	343312.50666666665
24638.0	343694.1066666667
24713.0	346258.2133333333
24788.0	356689.72
24863.0	365478.0933333333
24938.0	365726.38666666666
25013.0	398484.26666666666
25088.0	396627.4666666667
25163.0	396452.73333333334
25238.0	396387.38666666666
25313.0	398389.96
25388.0	413902.93333333335
25463.0	425071.05333333334
25538.0	424276.70666666667
25613.0	419816.48
25688.0	414735.16
25763.0	414079.24
25838.0	414077.06666666665
25913.0	415549.9866666667
25988.0	418376.04
26063.0	420060.56
26138.0	420603.61333333334
26213.0	420067.68
26288.0	416798.94666666666
26363.0	414112.88
26438.0	414219.08
26513.0	414298.68
26588.0	415735.6533333333
26663.0	416901.9066666667
26738.0	416972.2266666667
26813.0	417244.68
26888.0	418225.76
26963.0	418804.7733333333
27038.0	418658.18666666665
27113.0	418657.2266666667
27188.0	418159.17333333334
27263.0	421021.28
27338.0	419407.37333333335
27413.0	419153.5466666667
27488.0	416763.9733333333
27563.0	414751.9066666667
27638.0	414095.92
27713.0	414600.12
27788.0	414139.18666666665
27863.0	413839.64
27938.0	414883.14666666667
28013.0	413500.72
28088.0	413197.6533333333
28163.0	423704.13333333336
28238.0	435903.58666666667
28313.0	437077.8933333333
28388.0	435842.7733333333
28463.0	461270.84
28538.0	481388.12
28613.0	463140.88
28688.0	453233.36
28763.0	436666.7866666667
28838.0	427873.85333333333
28913.0	427893.28
28988.0	436575.9733333333
29063.0	469718.6533333333
29138.0	472189.06666666665
29213.0	482849.85333333333
29288.0	502104.30666666664
29363.0	466733.96
29438.0	455445.3466666667
29513.0	466667.7733333333
29588.0	463273.6666666667
29663.0	351169.0133333333
29738.0	242665.12
29813.0	167554.66666666666
29877.0	66911.56603773584
