#Position (bp)	Coverage
11738.0	129535.08
11813.0	129540.53333333334
11888.0	133302.17333333334
11963.0	141081.49333333335
12038.0	148384.64
12113.0	155032.62666666668
12188.0	148268.02666666667
12263.0	141588.33333333334
12338.0	140450.46666666667
12413.0	140816.02666666667
12488.0	141947.25333333333
12563.0	142467.94666666666
12638.0	142316.97333333333
12713.0	142482.53333333333
12788.0	142235.61333333334
12863.0	141827.77333333335
12938.0	141725.25333333333
13013.0	144744.76
13088.0	156456.97333333333
13163.0	167830.38666666666
13238.0	167392.04
13313.0	165091.77333333335
13388.0	161448.17333333334
13463.0	163728.58666666667
13538.0	165400.28
13613.0	167653.44
13688.0	167679.65333333332
13763.0	167944.28
13838.0	168452.56
13913.0	167782.72
13988.0	167275.84
14063.0	167253.54666666666
14138.0	167053.54666666666
14213.0	167731.77333333335
14288.0	169376.37333333332
14363.0	170442.22666666665
14438.0	170492.97333333333
14513.0	169141.61333333334
14588.0	166357.70666666667
14663.0	164759.97333333333
14738.0	164682.97333333333
14813.0	164768.09333333332
14888.0	164750.74666666667
14963.0	164648.06666666668
15038.0	164672.46666666667
15113.0	164704.54666666666
15188.0	166089.18666666668
15263.0	168389.33333333334
15338.0	169475.37333333332
15413.0	169695.52
15488.0	149642.38666666666
15563.0	139021.33333333334
15638.0	142540.78666666665
15713.0	142453.24
15788.0	138650.89333333334
15863.0	134637.53333333333
15938.0	145612.41333333333
16013.0	151878.49333333335
16088.0	152053.05333333334
16163.0	151911.68
16238.0	151281.0
16313.0	151109.96
16388.0	151200.85333333333
16463.0	151224.48
16538.0	150986.32
16613.0	150960.24
16688.0	151094.38666666666
16763.0	152202.2
16838.0	154118.82666666666
16913.0	155521.89333333334
16988.0	155862.29333333333
17063.0	167168.16
17138.0	199863.18666666668
17213.0	220040.12
17288.0	225087.88
17363.0	221723.50666666665
17438.0	283962.69333333336
17513.0	434406.36
17588.0	433408.0133333333
17663.0	428264.81333333335
17738.0	420748.72
17813.0	417491.58666666667
17888.0	417492.32
17963.0	418357.16
18038.0	421196.9066666667
18113.0	422913.2266666667
18188.0	422921.0
18263.0	423377.76
18338.0	425064.38666666666
18413.0	426239.38666666666
18488.0	425951.0266666667
18563.0	424776.74666666664
18638.0	420836.17333333334
18713.0	417990.08
18788.0	417828.0266666667
18863.0	417935.7866666667
18938.0	417821.0
19013.0	417486.26666666666
19088.0	417438.56
19163.0	417491.74666666664
19238.0	417472.2
19313.0	417356.8
19388.0	417321.4533333333
19463.0	417336.88
19538.0	417338.2266666667
19613.0	417308.05333333334
19688.0	417296.6
19763.0	417294.14666666667
19838.0	417319.9733333333
19913.0	417398.4
19988.0	417413.4266666667
20063.0	417354.26666666666
20138.0	417334.73333333334
20213.0	417321.2133333333
20288.0	417298.24
20363.0	417296.4666666667
20438.0	417301.68
20513.0	417861.0933333333
20588.0	418420.93333333335
20663.0	418538.12
20738.0	418864.61333333334
20813.0	418539.85333333333
20888.0	417558.2133333333
20963.0	417134.0
21038.0	417134.0
21113.0	417152.41333333333
21188.0	417167.44
21263.0	417172.0266666667
21338.0	417228.0266666667
21413.0	417589.64
21488.0	417742.81333333335
21563.0	417682.74666666664
21638.0	417936.38666666666
21713.0	419924.3466666667
21788.0	421276.38666666666
21863.0	420851.0266666667
21938.0	419862.04
22013.0	418148.70666666667
22088.0	417151.56
22163.0	417148.93333333335
22238.0	417283.2133333333
22313.0	418911.92
22388.0	419930.0133333333
22463.0	420123.96
22538.0	420570.74666666664
22613.0	419067.0933333333
22688.0	417142.9066666667
22763.0	417147.6533333333
22838.0	417852.04
22913.0	418220.5466666667
22988.0	417923.08
23063.0	418024.86666666664
23138.0	419015.5466666667
23213.0	420326.28
23288.0	420634.6666666667
23363.0	420477.0266666667
23438.0	420617.85333333333
23513.0	423358.0933333333
23588.0	426728.3333333333
23663.0	426438.69333333336
23738.0	424105.56
23813.0	420042.25333333336
23888.0	417234.18666666665
23963.0	417222.29333333333
24038.0	417280.72
24113.0	419460.13333333336
24188.0	421685.38666666666
24263.0	421598.6533333333
24338.0	421890.0133333333
24413.0	420258.85333333333
24488.0	417765.76
24563.0	417479.6
24638.0	417602.44
24713.0	420151.13333333336
24788.0	426577.74666666664
24863.0	430584.82666666666
24938.0	428714.56
25013.0	422201.8
25088.0	416389.0
25163.0	415668.2266666667
25238.0	415679.6533333333
25313.0	417435.25333333336
25388.0	419476.41333333333
25463.0	419902.2133333333
25538.0	420130.4533333333
25613.0	418584.48
25688.0	416082.18666666665
25763.0	415644.4666666667
25838.0	415637.0933333333
25913.0	416660.74666666664
25988.0	418401.62666666665
26063.0	418890.6533333333
26138.0	418917.9866666667
26213.0	419082.4533333333
26288.0	417461.62666666665
26363.0	415735.3333333333
26438.0	415716.0133333333
26513.0	416318.30666666664
26588.0	418952.6666666667
26663.0	420631.26666666666
26738.0	421049.17333333334
26813.0	421065.8933333333
26888.0	425083.16
26963.0	431959.24
27038.0	433758.6533333333
27113.0	429935.48
27188.0	425620.61333333334
27263.0	425191.26666666666
27338.0	425291.37333333335
27413.0	425445.38666666666
27488.0	421508.68
27563.0	417403.0
27638.0	417261.2
27713.0	417274.12
27788.0	418025.0933333333
27863.0	420566.0
27938.0	422784.6
28013.0	423713.4
28088.0	415183.6666666667
28163.0	407928.25333333336
28238.0	433348.5466666667
28313.0	489052.64
28388.0	627617.24
28463.0	757379.6133333333
28538.0	884040.36
28613.0	884348.1333333333
28688.0	876506.6933333334
28763.0	867346.84
28838.0	866127.2
28913.0	865929.08
28988.0	888248.6266666667
29063.0	1034239.5066666667
29138.0	795811.08
29213.0	429777.9066666667
29288.0	382996.8933333333
29363.0	268621.38666666666
29438.0	141738.37333333332
29513.0	147549.34666666668
29588.0	145433.46666666667
29663.0	109712.93333333333
29738.0	82521.13333333333
29813.0	47934.85333333333
29877.0	6747.509433962264
