#Read position (bp)	Clipping profile
227.0	0.03112761676626068
228.0	0.030912200733276177
229.0	0.03112761676626068
230.0	0.03112761676626068
231.0	0.03112761676626068
232.0	0.030912200733276177
233.0	0.031450740815737434
234.0	0.03177386486521419
235.0	0.03209698891469094
236.0	0.032635528997152205
237.0	0.032635528997152205
238.0	0.033066361063121205
239.0	0.03349719312909021
240.0	0.03360490114558246
241.0	0.03328177709610571
242.0	0.03382031717856696
243.0	0.03382031717856696
244.0	0.03425114924453597
245.0	0.03403573321155147
246.0	0.03403573321155147
247.0	0.03349719312909021
248.0	0.03198928089819869
249.0	0.02681929610657062
250.0	0.01809494677069825
