#Position (bp)	mapping quality
14588.0	60.0
14663.0	59.974082073434126
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	59.93015133876601
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	59.95085995085995
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.966139954853276
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	59.981818181818184
17438.0	60.0
17513.0	60.0
17588.0	59.92459943449576
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.89858012170385
18038.0	60.0
18113.0	59.93633952254642
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	59.912917271407835
18563.0	59.33147632311978
18638.0	60.0
18713.0	59.9614890885751
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.95161290322581
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	59.9
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	59.92942836979534
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.981987391173824
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.929577464788736
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.93930197268589
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	59.94402985074627
25013.0	60.0
25088.0	60.0
25163.0	59.972527472527474
25238.0	60.0
25313.0	59.93269770050477
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	59.97737983034873
26438.0	59.95841275342229
26513.0	59.981464318813714
26588.0	60.0
26663.0	59.87236424706102
26738.0	59.51644279759148
26813.0	59.419795221843
26888.0	59.993177166249716
26963.0	60.0
27038.0	59.9490662139219
27113.0	60.0
27188.0	59.972884419839566
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	59.728813559322035
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99197539119968
28238.0	59.98575329455063
28313.0	60.0
28388.0	59.62537249893572
28463.0	59.988416988416986
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.970082273747195
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.9859616284511
29138.0	59.98632946001367
29213.0	59.39079714841218
29288.0	59.99035524835236
29363.0	59.989453330989626
29438.0	59.87921489682939
29513.0	60.0
29588.0	59.456685783278
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
