#Read position (bp)	Clipping profile
79.0	0.26694099337923033
80.0	0.5338819867584607
81.0	0.08704597610192293
82.0	0.15035214053968504
83.0	0.14085621587402072
84.0	0.14191131861465012
85.0	0.0844082192503495
86.0	0.15457255150220253
87.0	0.01582654110944053
88.0	0.13294294531930045
89.0	0.01318878425786711
90.0	0.20257972620083883
91.0	0.012661232887552427
92.0	0.06910922951122365
93.0	0.01213368151723774
94.0	0.011606130146923058
95.0	0.012661232887552427
96.0	0.012661232887552427
97.0	0.19730421249769198
98.0	0.011606130146923058
99.0	0.011606130146923058
100.0	0.0643612671783915
101.0	0.07385719184405581
102.0	0.010023476035979004
103.0	0.011606130146923058
104.0	0.011078578776608372
105.0	0.01213368151723774
106.0	0.06699902402996492
107.0	0.01318878425786711
108.0	0.07332964047374113
109.0	0.01582654110944053
110.0	0.0168816438500699
111.0	0.017409195220384584
112.0	0.01635409247975522
113.0	0.01635409247975522
114.0	0.01582654110944053
115.0	0.017409195220384584
116.0	0.018464297961013953
117.0	0.019519400701643323
118.0	0.02057450344227269
119.0	0.02057450344227269
120.0	0.02057450344227269
121.0	0.02057450344227269
122.0	0.02057450344227269
123.0	0.021102054812587374
124.0	0.021102054812587374
125.0	0.02162960618290206
126.0	0.02162960618290206
127.0	0.02057450344227269
128.0	0.02004695207195801
129.0	0.02057450344227269
130.0	0.02057450344227269
131.0	0.022157157553216743
132.0	0.02162960618290206
133.0	0.023212260293846116
134.0	0.023212260293846116
135.0	0.023212260293846116
136.0	0.022157157553216743
137.0	0.02162960618290206
138.0	0.022684708923531426
139.0	0.02426736303447548
140.0	0.0237398116641608
141.0	0.022684708923531426
142.0	0.022684708923531426
143.0	0.022157157553216743
144.0	0.023212260293846116
145.0	0.023212260293846116
146.0	0.022684708923531426
147.0	0.023212260293846116
148.0	0.0237398116641608
149.0	0.025850017145419533
150.0	0.02637756851573422
151.0	0.02743267125636359
152.0	0.028487773996992958
153.0	0.029542876737622327
154.0	0.03112553084856638
155.0	0.030070428107937013
156.0	0.030597979478251693
157.0	0.029015325367307644
158.0	0.028487773996992958
159.0	0.030070428107937013
160.0	0.030597979478251693
161.0	0.030597979478251693
162.0	0.03165308221888106
163.0	0.03112553084856638
164.0	0.03165308221888106
165.0	0.030070428107937013
166.0	0.03112553084856638
167.0	0.030597979478251693
168.0	0.030070428107937013
169.0	0.030597979478251693
170.0	0.03165308221888106
171.0	0.03218063358919575
172.0	0.0337632877001398
173.0	0.034290839070454486
174.0	0.03481839044076917
175.0	0.0337632877001398
176.0	0.03481839044076917
177.0	0.03481839044076917
178.0	0.03534594181108385
179.0	0.036401044551713224
180.0	0.03587349318139854
181.0	0.03692859592202791
182.0	0.03798369866265727
183.0	0.03745614729234259
184.0	0.03745614729234259
185.0	0.03798369866265727
186.0	0.03851125003297196
187.0	0.04009390414391602
188.0	0.03956635277360133
189.0	0.03851125003297196
190.0	0.04009390414391602
191.0	0.041676558254860066
192.0	0.04114900688454538
193.0	0.04220410962517475
194.0	0.04220410962517475
195.0	0.043786763736118804
196.0	0.04431431510643349
197.0	0.04695207195800691
198.0	0.05170003429083907
199.0	0.05275513703146844
200.0	0.041676558254860066
201.0	0.021102054812587374
202.0	0.02004695207195801
203.0	0.019519400701643323
204.0	0.02004695207195801
205.0	0.02057450344227269
206.0	0.02057450344227269
207.0	0.021102054812587374
208.0	0.02162960618290206
209.0	0.021102054812587374
210.0	0.02057450344227269
211.0	0.02004695207195801
212.0	0.018991849331328636
213.0	0.019519400701643323
214.0	0.019519400701643323
215.0	0.018991849331328636
216.0	0.02004695207195801
217.0	0.022684708923531426
218.0	0.026905119886048903
219.0	0.030597979478251693
220.0	0.02004695207195801
